onset	duration	Scoring1
3182.99999378622	30	1
3212.99999378622	30	1
3242.99999378622	30	1
3272.99999378622	30	1
3302.99999378622	30	1
3332.99999378622	30	3
3362.99999378622	30	3
3392.99999378622	30	3
3422.99999378622	30	3
3452.99999378622	30	3
3482.99999378622	30	3
3512.99999378622	30	3
3542.99999378622	30	3
3572.99999378622	30	3
3602.99999378622	30	4
3632.99999378622	30	4
3662.99999378622	30	4
3692.99999378622	30	4
3722.99999378622	30	4
3752.99999378622	30	3
3782.99999378622	30	3
3812.99999378622	30	4
3842.99999378622	30	4
3872.99999378622	30	4
3902.99999378622	30	4
3932.99999378622	30	4
3962.99999378622	30	4
3992.99999378622	30	4
4022.99999378622	30	4
4052.99999378622	30	4
4082.99999378622	30	4
4112.99999378622	30	4
4142.99999378622	30	4
4172.99999378622	30	4
4202.99999378622	30	4
4232.99999378622	30	4
4262.99999378622	30	4
4292.99999378622	30	4
4322.99999378622	30	4
4352.99999378622	30	4
4382.99999378622	30	4
4412.99999378622	30	4
4442.99999378622	30	4
4472.99999378622	30	4
4502.99999378622	30	4
4532.99999378622	30	4
4562.99999378622	30	4
4592.99999378622	30	5
4622.99999378622	30	4
4652.99999378622	30	5
4682.99999378622	30	5
4712.99999378622	30	5
4742.99999378622	30	5
4772.99999378622	30	5
4802.99999378622	30	5
4832.99999378622	30	5
4862.99999378622	30	5
4892.99999378622	30	5
4922.99999378622	30	5
4952.99999378622	30	5
4982.99999378622	30	5
5012.99999378622	30	5
5042.99999378622	30	5
5072.99999378622	30	5
5102.99999378622	30	5
5132.99999378622	30	5
5162.99999378622	30	5
5192.99999378622	30	5
5222.99999378622	30	5
5252.99999378622	30	5
5282.99999378622	30	5
5312.99999378622	30	5
5342.99999378622	30	5
5372.99999378622	30	5
5402.99999378622	30	5
5432.99999378622	30	5
5462.99999378622	30	5
5492.99999378622	30	5
5522.99999378622	30	5
5552.99999378622	30	5
5582.99999378622	30	5
5612.99999378622	30	5
5642.99999378622	30	5
5672.99999378622	30	5
5702.99999378622	30	5
5732.99999378622	30	5
5762.99999378622	30	5
5792.99999378622	30	5
5822.99999378622	30	5
5852.99999378622	30	5
5882.99999378622	30	5
5912.99999378622	30	5
5942.99999378622	30	5
5972.99999378622	30	5
6002.99999378622	30	5
6032.99999378622	30	5
6062.99999378622	30	5
6092.99999378622	30	5
6122.99999378622	30	5
6152.99999378622	30	5
6182.99999378622	30	5
6212.99999378622	30	5
6242.99999378622	30	5
6272.99999378622	30	5
6302.99999378622	30	5
6332.99999378622	30	5
6362.99999378622	30	5
6392.99999378622	30	5
6422.99999378622	30	5
6452.99999378622	30	5
6482.99999378622	30	5
6512.99999378622	30	5
6542.99999378622	30	4
6572.99999378622	30	4
6602.99999378622	30	4
6632.99999378622	30	4
6662.99999378622	30	4
6692.99999378622	30	4
6722.99999378622	30	4
6752.99999378622	30	4
6782.99999378622	30	1
6812.99999378622	30	3
6842.99999378622	30	4
6872.99999378622	30	4
6902.99999378622	30	4
6932.99999378622	30	4
6962.99999378622	30	4
6992.99999378622	30	4
7022.99999378622	30	4
7052.99999378622	30	4
7082.99999378622	30	4
7112.99999378622	30	4
7142.99999378622	30	4
7172.99999378622	30	4
7202.99999378622	30	4
7232.99999378622	30	4
7262.99999378622	30	4
7292.99999378622	30	4
7322.99999378622	30	4
7352.99999378622	30	4
7382.99999378622	30	4
7412.99999378622	30	4
7442.99999378622	30	4
7472.99999378622	30	2
7502.99999378622	30	2
7532.99999378622	30	2
7562.99999378622	30	2
7592.99999378622	30	2
7622.99999378622	30	1
7652.99999378622	30	3
7682.99999378622	30	3
7712.99999378622	30	4
7742.99999378622	30	4
7772.99999378622	30	4
7802.99999378622	30	4
7832.99999378622	30	4
7862.99999378622	30	4
7892.99999378622	30	4
7922.99999378622	30	4
7952.99999378622	30	4
7982.99999378622	30	4
8012.99999378622	30	4
8042.99999378622	30	4
8072.99999378622	30	4
8102.99999378622	30	4
8132.99999378622	30	4
8162.99999378622	30	4
8192.99999378622	30	4
8222.99999378622	30	4
8252.99999378622	30	4
8282.99999378622	30	4
8312.99999378622	30	4
8342.99999378622	30	4
8372.99999378622	30	4
8402.99999378622	30	4
8432.99999378622	30	4
8462.99999378622	30	4
8492.99999378622	30	4
8522.99999378622	30	5
8552.99999378622	30	5
8582.99999378622	30	5
8612.99999378622	30	5
8642.99999378622	30	4
8672.99999378622	30	4
8702.99999378622	30	5
8732.99999378622	30	4
8762.99999378622	30	5
8792.99999378622	30	5
8822.99999378622	30	5
8852.99999378622	30	4
8882.99999378622	30	5
8912.99999378622	30	5
8942.99999378622	30	5
8972.99999378622	30	5
9002.99999378622	30	5
9032.99999378622	30	5
9062.99999378622	30	5
9092.99999378622	30	5
9122.99999378622	30	5
9152.99999378622	30	5
9182.99999378622	30	5
9212.99999378622	30	5
9242.99999378622	30	5
9272.99999378622	30	5
9302.99999378622	30	5
9332.99999378622	30	5
9362.99999378622	30	5
9392.99999378622	30	5
9422.99999378622	30	5
9452.99999378622	30	5
9482.99999378622	30	5
9512.99999378622	30	5
9542.99999378622	30	5
9572.99999378622	30	5
9602.99999378622	30	5
9632.99999378622	30	5
9662.99999378622	30	5
9692.99999378622	30	5
9722.99999378622	30	5
9752.99999378622	30	5
9782.99999378622	30	5
9812.99999378622	30	4
9842.99999378622	30	4
9872.99999378622	30	4
9902.99999378622	30	4
9932.99999378622	30	4
9962.99999378622	30	4
9992.99999378622	30	4
10022.9999937862	30	5
10052.9999937862	30	5
10082.9999937862	30	4
10112.9999937862	30	4
10142.9999937862	30	4
10172.9999937862	30	4
10202.9999937862	30	5
10232.9999937862	30	5
10262.9999937862	30	5
10292.9999937862	30	5
10322.9999937862	30	5
10352.9999937862	30	5
10382.9999937862	30	5
10412.9999937862	30	4
10442.9999937862	30	5
10472.9999937862	30	5
10502.9999937862	30	4
10532.9999937862	30	5
10562.9999937862	30	5
10592.9999937862	30	4
10622.9999937862	30	5
10652.9999937862	30	5
10682.9999937862	30	5
10712.9999937862	30	5
10742.9999937862	30	5
10772.9999937862	30	5
10802.9999937862	30	5
10832.9999937862	30	5
10862.9999937862	30	5
10892.9999937862	30	5
10922.9999937862	30	5
10952.9999937862	30	5
10982.9999937862	30	5
11012.9999937862	30	5
11042.9999937862	30	5
11072.9999937862	30	5
11102.9999937862	30	4
11132.9999937862	30	4
11162.9999937862	30	3
11192.9999937862	30	3
11222.9999937862	30	1
11252.9999937862	30	1
11282.9999937862	30	1
11312.9999937862	30	3
11342.9999937862	30	3
11372.9999937862	30	4
11402.9999937862	30	4
11432.9999937862	30	4
11462.9999937862	30	4
11492.9999937862	30	4
11522.9999937862	30	4
11552.9999937862	30	4
11582.9999937862	30	4
11612.9999937862	30	4
11642.9999937862	30	4
11672.9999937862	30	4
11702.9999937862	30	4
11732.9999937862	30	4
11762.9999937862	30	4
11792.9999937862	30	4
11822.9999937862	30	4
11852.9999937862	30	4
11882.9999937862	30	4
11912.9999937862	30	4
11942.9999937862	30	4
11972.9999937862	30	4
12002.9999937862	30	4
12032.9999937862	30	4
12062.9999937862	30	4
12092.9999937862	30	4
12122.9999937862	30	4
12152.9999937862	30	4
12182.9999937862	30	4
12212.9999937862	30	4
12242.9999937862	30	7
12272.9999937862	30	7
12302.9999937862	30	4
12332.9999937862	30	4
12362.9999937862	30	4
12392.9999937862	30	4
12422.9999937862	30	4
12452.9999937862	30	4
12482.9999937862	30	4
12512.9999937862	30	4
12542.9999937862	30	4
12572.9999937862	30	4
12602.9999937862	30	4
12632.9999937862	30	4
12662.9999937862	30	4
12692.9999937862	30	4
12722.9999937862	30	4
12752.9999937862	30	4
12782.9999937862	30	4
12812.9999937862	30	4
12842.9999937862	30	4
12872.9999937862	30	4
12902.9999937862	30	4
12932.9999937862	30	4
12962.9999937862	30	4
12992.9999937862	30	4
13022.9999937862	30	4
13052.9999937862	30	4
13082.9999937862	30	4
13112.9999937862	30	4
13142.9999937862	30	4
13172.9999937862	30	4
13202.9999937862	30	4
13232.9999937862	30	5
13262.9999937862	30	4
13292.9999937862	30	5
13322.9999937862	30	5
13352.9999937862	30	4
13382.9999937862	30	4
13412.9999937862	30	4
13442.9999937862	30	4
13472.9999937862	30	5
13502.9999937862	30	5
13532.9999937862	30	5
13562.9999937862	30	4
13592.9999937862	30	5
13622.9999937862	30	5
13652.9999937862	30	4
13682.9999937862	30	4
13712.9999937862	30	4
13742.9999937862	30	4
13772.9999937862	30	2
13802.9999937862	30	2
13832.9999937862	30	7
13862.9999937862	30	2
13892.9999937862	30	2
13922.9999937862	30	2
13952.9999937862	30	2
13982.9999937862	30	2
14012.9999937862	30	2
14042.9999937862	30	2
14072.9999937862	30	7
14102.9999937862	30	7
14132.9999937862	30	7
14162.9999937862	30	4
14192.9999937862	30	4
14222.9999937862	30	4
14252.9999937862	30	7
14282.9999937862	30	4
14312.9999937862	30	4
14342.9999937862	30	4
14372.9999937862	30	4
14402.9999937862	30	4
14432.9999937862	30	4
14462.9999937862	30	4
14492.9999937862	30	4
14522.9999937862	30	4
14552.9999937862	30	4
14582.9999937862	30	4
14612.9999937862	30	4
14642.9999937862	30	4
14672.9999937862	30	4
14702.9999937862	30	4
14732.9999937862	30	4
14762.9999937862	30	4
14792.9999937862	30	3
14822.9999937862	30	1
14852.9999937862	30	1
14882.9999937862	30	1
14912.9999937862	30	1
14942.9999937862	30	1
14972.9999937862	30	1
15002.9999937862	30	1
15032.9999937862	30	3
15062.9999937862	30	3
15092.9999937862	30	4
15122.9999937862	30	4
15152.9999937862	30	4
15182.9999937862	30	4
15212.9999937862	30	4
15242.9999937862	30	4
15272.9999937862	30	4
15302.9999937862	30	4
15332.9999937862	30	4
15362.9999937862	30	4
15392.9999937862	30	4
15422.9999937862	30	4
15452.9999937862	30	4
15482.9999937862	30	4
15512.9999937862	30	4
15542.9999937862	30	4
15572.9999937862	30	4
15602.9999937862	30	4
15632.9999937862	30	4
15662.9999937862	30	4
15692.9999937862	30	4
15722.9999937862	30	4
15752.9999937862	30	4
15782.9999937862	30	4
15812.9999937862	30	4
15842.9999937862	30	4
15872.9999937862	30	4
15902.9999937862	30	4
15932.9999937862	30	4
15962.9999937862	30	4
15992.9999937862	30	4
16022.9999937862	30	4
16052.9999937862	30	4
16082.9999937862	30	4
16112.9999937862	30	4
16142.9999937862	30	4
16172.9999937862	30	4
16202.9999937862	30	4
16232.9999937862	30	4
16262.9999937862	30	4
16292.9999937862	30	4
16322.9999937862	30	4
16352.9999937862	30	4
16382.9999937862	30	4
16412.9999937862	30	4
16442.9999937862	30	4
16472.9999937862	30	4
16502.9999937862	30	4
16532.9999937862	30	4
16562.9999937862	30	4
16592.9999937862	30	4
16622.9999937862	30	4
16652.9999937862	30	4
16682.9999937862	30	4
16712.9999937862	30	4
16742.9999937862	30	3
16772.9999937862	30	4
16802.9999937862	30	4
16832.9999937862	30	4
16862.9999937862	30	3
16892.9999937862	30	4
16922.9999937862	30	4
16952.9999937862	30	4
16982.9999937862	30	4
17012.9999937862	30	4
17042.9999937862	30	4
17072.9999937862	30	4
17102.9999937862	30	4
17132.9999937862	30	4
17162.9999937862	30	4
17192.9999937862	30	4
17222.9999937862	30	4
17252.9999937862	30	4
17282.9999937862	30	4
17312.9999937862	30	4
17342.9999937862	30	4
17372.9999937862	30	4
17402.9999937862	30	4
17432.9999937862	30	4
17462.9999937862	30	4
17492.9999937862	30	4
17522.9999937862	30	4
17552.9999937862	30	4
17582.9999937862	30	4
17612.9999937862	30	4
17642.9999937862	30	4
17672.9999937862	30	4
17702.9999937862	30	4
17732.9999937862	30	2
17762.9999937862	30	2
17792.9999937862	30	2
17822.9999937862	30	2
17852.9999937862	30	2
17882.9999937862	30	2
17912.9999937862	30	2
17942.9999937862	30	2
17972.9999937862	30	2
18002.9999937862	30	2
18032.9999937862	30	1
18062.9999937862	30	1
18092.9999937862	30	3
18122.9999937862	30	3
18152.9999937862	30	3
18182.9999937862	30	4
18212.9999937862	30	4
18242.9999937862	30	4
18272.9999937862	30	4
18302.9999937862	30	4
18332.9999937862	30	4
18362.9999937862	30	4
18392.9999937862	30	4
18422.9999937862	30	4
18452.9999937862	30	4
18482.9999937862	30	4
18512.9999937862	30	4
18542.9999937862	30	4
18572.9999937862	30	4
18602.9999937862	30	4
18632.9999937862	30	4
18662.9999937862	30	4
18692.9999937862	30	4
18722.9999937862	30	4
18752.9999937862	30	4
18782.9999937862	30	4
18812.9999937862	30	4
18842.9999937862	30	4
18872.9999937862	30	4
18902.9999937862	30	4
18932.9999937862	30	4
18962.9999937862	30	4
18992.9999937862	30	4
19022.9999937862	30	3
19052.9999937862	30	4
19082.9999937862	30	3
19112.9999937862	30	4
19142.9999937862	30	4
19172.9999937862	30	4
19202.9999937862	30	4
19232.9999937862	30	4
19262.9999937862	30	4
19292.9999937862	30	4
19322.9999937862	30	4
19352.9999937862	30	4
19382.9999937862	30	4
19412.9999937862	30	4
19442.9999937862	30	4
19472.9999937862	30	4
19502.9999937862	30	4
19532.9999937862	30	4
19562.9999937862	30	4
19592.9999937862	30	4
19622.9999937862	30	4
19652.9999937862	30	4
19682.9999937862	30	4
19712.9999937862	30	4
19742.9999937862	30	4
19772.9999937862	30	4
19802.9999937862	30	4
19832.9999937862	30	4
19862.9999937862	30	4
19892.9999937862	30	4
19922.9999937862	30	4
19952.9999937862	30	4
19982.9999937862	30	4
20012.9999937862	30	4
20042.9999937862	30	4
20072.9999937862	30	4
20102.9999937862	30	4
20132.9999937862	30	4
20162.9999937862	30	4
20192.9999937862	30	4
20222.9999937862	30	4
20252.9999937862	30	4
20282.9999937862	30	4
20312.9999937862	30	4
20342.9999937862	30	4
20372.9999937862	30	4
20402.9999937862	30	4
20432.9999937862	30	4
20462.9999937862	30	3
20492.9999937862	30	3
20522.9999937862	30	4
20552.9999937862	30	3
20582.9999937862	30	4
20612.9999937862	30	3
20642.9999937862	30	1
20672.9999937862	30	1
20702.9999937862	30	1
20732.9999937862	30	1
20762.9999937862	30	1
20792.9999937862	30	1
20822.9999937862	30	1
20852.9999937862	30	1
20882.9999937862	30	7
20912.9999937862	30	3
20942.9999937862	30	3
20972.9999937862	30	3
21002.9999937862	30	3
21032.9999937862	30	3
21062.9999937862	30	4
21092.9999937862	30	4
21122.9999937862	30	4
21152.9999937862	30	4
21182.9999937862	30	4
21212.9999937862	30	4
21242.9999937862	30	4
21272.9999937862	30	4
21302.9999937862	30	4
21332.9999937862	30	4
21362.9999937862	30	4
21392.9999937862	30	4
21422.9999937862	30	4
21452.9999937862	30	4
21482.9999937862	30	4
21512.9999937862	30	4
21542.9999937862	30	4
21572.9999937862	30	4
21602.9999937862	30	4
21632.9999937862	30	4
21662.9999937862	30	4
21692.9999937862	30	4
21722.9999937862	30	4
21752.9999937862	30	4
21782.9999937862	30	4
21812.9999937862	30	4
21842.9999937862	30	4
21872.9999937862	30	4
21902.9999937862	30	4
21932.9999937862	30	4
21962.9999937862	30	4
21992.9999937862	30	4
22022.9999937862	30	2
22052.9999937862	30	2
22082.9999937862	30	2
22112.9999937862	30	2
22142.9999937862	30	2
22172.9999937862	30	2
22202.9999937862	30	2
22232.9999937862	30	2
22262.9999937862	30	2
22292.9999937862	30	1
22322.9999937862	30	2
22352.9999937862	30	2
22382.9999937862	30	2
22412.9999937862	30	2
22442.9999937862	30	2
22472.9999937862	30	2
22502.9999937862	30	2
22532.9999937862	30	2
22562.9999937862	30	2
22592.9999937862	30	2
22622.9999937862	30	2
22652.9999937862	30	1
22682.9999937862	30	3
22712.9999937862	30	3
22742.9999937862	30	3
22772.9999937862	30	4
22802.9999937862	30	4
22832.9999937862	30	4
22862.9999937862	30	2
22892.9999937862	30	2
22922.9999937862	30	2
22952.9999937862	30	2
22982.9999937862	30	2
23012.9999937862	30	2
23042.9999937862	30	2
23072.9999937862	30	2
23102.9999937862	30	2
23132.9999937862	30	2
23162.9999937862	30	2
23192.9999937862	30	2
23222.9999937862	30	3
23252.9999937862	30	2
23282.9999937862	30	2
23312.9999937862	30	2
23342.9999937862	30	2
23372.9999937862	30	2
23402.9999937862	30	2
23432.9999937862	30	2
23462.9999937862	30	2
23492.9999937862	30	2
23522.9999937862	30	2
23552.9999937862	30	2
23582.9999937862	30	2
23612.9999937862	30	1
23642.9999937862	30	1
23672.9999937862	30	1
23702.9999937862	30	1
23732.9999937862	30	3
23762.9999937862	30	3
23792.9999937862	30	3
23822.9999937862	30	3
23852.9999937862	30	3
23882.9999937862	30	4
23912.9999937862	30	4
23942.9999937862	30	3
23972.9999937862	30	4
24002.9999937862	30	4
24032.9999937862	30	4
24062.9999937862	30	7
24092.9999937862	30	3
24122.9999937862	30	3
24152.9999937862	30	3
24182.9999937862	30	4
24212.9999937862	30	4
24242.9999937862	30	4
24272.9999937862	30	4
24302.9999937862	30	4
24332.9999937862	30	4
24362.9999937862	30	4
24392.9999937862	30	4
24422.9999937862	30	4
24452.9999937862	30	4
24482.9999937862	30	4
24512.9999937862	30	4
24542.9999937862	30	4
24572.9999937862	30	4
24602.9999937862	30	4
24632.9999937862	30	4
24662.9999937862	30	4
24692.9999937862	30	4
24722.9999937862	30	4
24752.9999937862	30	4
24782.9999937862	30	4
24812.9999937862	30	4
24842.9999937862	30	4
24872.9999937862	30	4
24902.9999937862	30	2
24932.9999937862	30	2
24962.9999937862	30	2
24992.9999937862	30	2
25022.9999937862	30	2
25052.9999937862	30	2
25082.9999937862	30	2
25112.9999937862	30	2
25142.9999937862	30	3
25172.9999937862	30	4
25202.9999937862	30	2
25232.9999937862	30	2
25262.9999937862	30	2
25292.9999937862	30	2
25322.9999937862	30	1
25352.9999937862	30	3
25382.9999937862	30	3
25412.9999937862	30	3
25442.9999937862	30	4
25472.9999937862	30	4
25502.9999937862	30	4
25532.9999937862	30	4
25562.9999937862	30	4
25592.9999937862	30	4
25622.9999937862	30	4
25652.9999937862	30	4
25682.9999937862	30	4
25712.9999937862	30	4
25742.9999937862	30	4
25772.9999937862	30	4
25802.9999937862	30	4
25832.9999937862	30	4
25862.9999937862	30	4
25892.9999937862	30	4
25922.9999937862	30	4
25952.9999937862	30	4
25982.9999937862	30	4
26012.9999937862	30	4
26042.9999937862	30	4
26072.9999937862	30	4
26102.9999937862	30	4
26132.9999937862	30	4
26162.9999937862	30	4
26192.9999937862	30	4
26222.9999937862	30	4
26252.9999937862	30	4
26282.9999937862	30	4
26312.9999937862	30	4
26342.9999937862	30	4
26372.9999937862	30	4
26402.9999937862	30	4
26432.9999937862	30	4
26462.9999937862	30	4
26492.9999937862	30	4
26522.9999937862	30	4
26552.9999937862	30	4
26582.9999937862	30	4
26612.9999937862	30	4
26642.9999937862	30	4
26672.9999937862	30	4
26702.9999937862	30	4
26732.9999937862	30	4
26762.9999937862	30	4
26792.9999937862	30	4
26822.9999937862	30	5
26852.9999937862	30	4
26882.9999937862	30	4
26912.9999937862	30	4
26942.9999937862	30	4
26972.9999937862	30	4
27002.9999937862	30	4
27032.9999937862	30	5
27062.9999937862	30	4
27092.9999937862	30	4
27122.9999937862	30	4
27152.9999937862	30	4
27182.9999937862	30	4
27212.9999937862	30	4
27242.9999937862	30	4
27272.9999937862	30	5
27302.9999937862	30	4
27332.9999937862	30	4
27362.9999937862	30	4
27392.9999937862	30	4
27422.9999937862	30	4
27452.9999937862	30	4
27482.9999937862	30	4
27512.9999937862	30	5
27542.9999937862	30	5
27572.9999937862	30	4
27602.9999937862	30	4
27632.9999937862	30	5
27662.9999937862	30	5
27692.9999937862	30	4
27722.9999937862	30	5
27752.9999937862	30	4
27782.9999937862	30	5
27812.9999937862	30	4
27842.9999937862	30	1
27872.9999937862	30	3
27902.9999937862	30	4
27932.9999937862	30	4
27962.9999937862	30	4
27992.9999937862	30	4
28022.9999937862	30	4
28052.9999937862	30	4
28082.9999937862	30	4
28112.9999937862	30	4
28142.9999937862	30	4
28172.9999937862	30	4
28202.9999937862	30	4
28232.9999937862	30	4
28262.9999937862	30	4
28292.9999937862	30	4
28322.9999937862	30	4
28352.9999937862	30	4
28382.9999937862	30	4
28412.9999937862	30	4
28442.9999937862	30	4
28472.9999937862	30	4
28502.9999937862	30	4
28532.9999937862	30	4
28562.9999937862	30	4
28592.9999937862	30	4
28622.9999937862	30	4
28652.9999937862	30	4
28682.9999937862	30	2
28712.9999937862	30	2
28742.9999937862	30	2
28772.9999937862	30	2
28802.9999937862	30	3
28832.9999937862	30	3
28862.9999937862	30	4
28892.9999937862	30	4
28922.9999937862	30	4
28952.9999937862	30	2
28982.9999937862	30	2
29012.9999937862	30	2
29042.9999937862	30	2
29072.9999937862	30	1
29102.9999937862	30	3
29132.9999937862	30	4
29162.9999937862	30	4
29192.9999937862	30	2
29222.9999937862	30	2
29252.9999937862	30	2
29282.9999937862	30	2
29312.9999937862	30	2
29342.9999937862	30	2
29372.9999937862	30	1
29402.9999937862	30	2
29432.9999937862	30	2
29462.9999937862	30	2
29492.9999937862	30	2
29522.9999937862	30	2
29552.9999937862	30	1
29582.9999937862	30	7
29612.9999937862	30	2
29642.9999937862	30	2
29672.9999937862	30	2
29702.9999937862	30	2
29732.9999937862	30	2
29762.9999937862	30	2
29792.9999937862	30	2
29822.9999937862	30	7
29852.9999937862	30	7
29882.9999937862	30	3
29912.9999937862	30	3
29942.9999937862	30	3
29972.9999937862	30	3
30002.9999937862	30	3
30032.9999937862	30	4
30062.9999937862	30	4
30092.9999937862	30	2
30122.9999937862	30	2
30152.9999937862	30	2
30182.9999937862	30	2
30212.9999937862	30	1
30242.9999937862	30	3
30272.9999937862	30	3
30302.9999937862	30	3
30332.9999937862	30	3
30362.9999937862	30	3
30392.9999937862	30	4
30422.9999937862	30	4
30452.9999937862	30	4
30482.9999937862	30	4
30512.9999937862	30	4
30542.9999937862	30	4
30572.9999937862	30	4
30602.9999937862	30	4
30632.9999937862	30	4
30662.9999937862	30	4
30692.9999937862	30	4
30722.9999937862	30	4
30752.9999937862	30	4
30782.9999937862	30	2
30812.9999937862	30	2
30842.9999937862	30	2
30872.9999937862	30	2
30902.9999937862	30	2
30932.9999937862	30	2
30962.9999937862	30	1
30992.9999937862	30	1
31022.9999937862	30	1
31052.9999937862	30	1
31082.9999937862	30	1
31112.9999937862	30	1
31142.9999937862	30	1
31172.9999937862	30	1
31202.9999937862	30	2
31232.9999937862	30	2
