onset	duration	Scoring1
11628.9999975264	30	2
11658.9999975264	30	2
11688.9999975264	30	2
11718.9999975264	30	2
11748.9999975264	30	2
11778.9999975264	30	2
11808.9999975264	30	2
11838.9999975264	30	2
11868.9999975264	30	2
11898.9999975264	30	2
11928.9999975264	30	2
11958.9999975264	30	2
11988.9999975264	30	2
12018.9999975264	30	2
12048.9999975264	30	2
12078.9999975264	30	2
12108.9999975264	30	2
12138.9999975264	30	2
12168.9999975264	30	2
12198.9999975264	30	2
12228.9999975264	30	2
12258.9999975264	30	2
12288.9999975264	30	2
12318.9999975264	30	2
12348.9999975264	30	2
12378.9999975264	30	2
12408.9999975264	30	2
12438.9999975264	30	2
12468.9999975264	30	2
12498.9999975264	30	4
12528.9999975264	30	7
12558.9999975264	30	4
12588.9999975264	30	4
12618.9999975264	30	4
12648.9999975264	30	4
12678.9999975264	30	7
12708.9999975264	30	7
12738.9999975264	30	7
12768.9999975264	30	7
12798.9999975264	30	7
12828.9999975264	30	7
12858.9999975264	30	4
12888.9999975264	30	4
12918.9999975264	30	4
12948.9999975264	30	4
12978.9999975264	30	4
13008.9999975264	30	4
13038.9999975264	30	4
13068.9999975264	30	4
13098.9999975264	30	4
13128.9999975264	30	4
13158.9999975264	30	4
13188.9999975264	30	4
13218.9999975264	30	4
13248.9999975264	30	4
13278.9999975264	30	4
13308.9999975264	30	4
13338.9999975264	30	4
13368.9999975264	30	4
13398.9999975264	30	4
13428.9999975264	30	4
13458.9999975264	30	5
13488.9999975264	30	4
13518.9999975264	30	5
13548.9999975264	30	5
13578.9999975264	30	5
13608.9999975264	30	5
13638.9999975264	30	5
13668.9999975264	30	5
13698.9999975264	30	5
13728.9999975264	30	5
13758.9999975264	30	5
13788.9999975264	30	5
13818.9999975264	30	5
13848.9999975264	30	7
13878.9999975264	30	7
13908.9999975264	30	7
13938.9999975264	30	7
13968.9999975264	30	7
13998.9999975264	30	7
14028.9999975264	30	7
14058.9999975264	30	7
14088.9999975264	30	4
14118.9999975264	30	4
14148.9999975264	30	4
14178.9999975264	30	7
14208.9999975264	30	4
14238.9999975264	30	4
14268.9999975264	30	4
14298.9999975264	30	7
14328.9999975264	30	4
14358.9999975264	30	7
14388.9999975264	30	4
14418.9999975264	30	4
14448.9999975264	30	4
14478.9999975264	30	4
14508.9999975264	30	4
14538.9999975264	30	4
14568.9999975264	30	4
14598.9999975264	30	4
14628.9999975264	30	4
14658.9999975264	30	4
14688.9999975264	30	4
14718.9999975264	30	7
14748.9999975264	30	4
14778.9999975264	30	7
14808.9999975264	30	7
14838.9999975264	30	7
14868.9999975264	30	7
14898.9999975264	30	7
14928.9999975264	30	4
14958.9999975264	30	4
14988.9999975264	30	4
15018.9999975264	30	4
15048.9999975264	30	4
15078.9999975264	30	4
15108.9999975264	30	4
15138.9999975264	30	4
15168.9999975264	30	4
15198.9999975264	30	7
15228.9999975264	30	7
15258.9999975264	30	7
15288.9999975264	30	4
15318.9999975264	30	4
15348.9999975264	30	4
15378.9999975264	30	4
15408.9999975264	30	4
15438.9999975264	30	4
15468.9999975264	30	4
15498.9999975264	30	4
15528.9999975264	30	4
15558.9999975264	30	4
15588.9999975264	30	5
15618.9999975264	30	4
15648.9999975264	30	4
15678.9999975264	30	4
15708.9999975264	30	4
15738.9999975264	30	5
15768.9999975264	30	7
15798.9999975264	30	7
15828.9999975264	30	7
15858.9999975264	30	7
15888.9999975264	30	4
15918.9999975264	30	4
15948.9999975264	30	4
15978.9999975264	30	4
16008.9999975264	30	7
16038.9999975264	30	4
16068.9999975264	30	7
16098.9999975264	30	7
16128.9999975264	30	7
16158.9999975264	30	7
16188.9999975264	30	7
16218.9999975264	30	7
16248.9999975264	30	7
16278.9999975264	30	7
16308.9999975264	30	7
16338.9999975264	30	7
16368.9999975264	30	7
16398.9999975264	30	3
16428.9999975264	30	3
16458.9999975264	30	4
16488.9999975264	30	3
16518.9999975264	30	4
16548.9999975264	30	3
16578.9999975264	30	4
16608.9999975264	30	4
16638.9999975264	30	4
16668.9999975264	30	4
16698.9999975264	30	4
16728.9999975264	30	4
16758.9999975264	30	2
16788.9999975264	30	2
16818.9999975264	30	2
16848.9999975264	30	2
16878.9999975264	30	2
16908.9999975264	30	2
16938.9999975264	30	2
16968.9999975264	30	2
16998.9999975264	30	2
17028.9999975264	30	2
17058.9999975264	30	2
17088.9999975264	30	2
17118.9999975264	30	2
17148.9999975264	30	2
17178.9999975264	30	2
17208.9999975264	30	2
17238.9999975264	30	2
17268.9999975264	30	2
17298.9999975264	30	2
17328.9999975264	30	2
17358.9999975264	30	2
17388.9999975264	30	2
17418.9999975264	30	2
17448.9999975264	30	2
17478.9999975264	30	2
17508.9999975264	30	2
17538.9999975264	30	2
17568.9999975264	30	2
17598.9999975264	30	2
17628.9999975264	30	2
17658.9999975264	30	2
17688.9999975264	30	2
17718.9999975264	30	2
17748.9999975264	30	2
17778.9999975264	30	2
17808.9999975264	30	2
17838.9999975264	30	2
17868.9999975264	30	2
17898.9999975264	30	2
17928.9999975264	30	2
17958.9999975264	30	2
17988.9999975264	30	2
18018.9999975264	30	2
18048.9999975264	30	2
18078.9999975264	30	2
18108.9999975264	30	2
18138.9999975264	30	2
18168.9999975264	30	2
18198.9999975264	30	2
18228.9999975264	30	2
18258.9999975264	30	2
18288.9999975264	30	3
18318.9999975264	30	3
18348.9999975264	30	3
18378.9999975264	30	3
18408.9999975264	30	7
18438.9999975264	30	7
18468.9999975264	30	7
18498.9999975264	30	7
18528.9999975264	30	7
18558.9999975264	30	7
18588.9999975264	30	7
18618.9999975264	30	7
18648.9999975264	30	7
18678.9999975264	30	2
18708.9999975264	30	2
18738.9999975264	30	2
18768.9999975264	30	2
18798.9999975264	30	2
18828.9999975264	30	2
18858.9999975264	30	2
18888.9999975264	30	2
18918.9999975264	30	2
18948.9999975264	30	2
18978.9999975264	30	2
19008.9999975264	30	2
19038.9999975264	30	2
19068.9999975264	30	2
19098.9999975264	30	2
19128.9999975264	30	2
19158.9999975264	30	2
19188.9999975264	30	7
19218.9999975264	30	7
19248.9999975264	30	7
19278.9999975264	30	2
19308.9999975264	30	2
19338.9999975264	30	3
19368.9999975264	30	3
19398.9999975264	30	4
19428.9999975264	30	4
19458.9999975264	30	4
19488.9999975264	30	4
19518.9999975264	30	4
19548.9999975264	30	4
19578.9999975264	30	4
19608.9999975264	30	4
19638.9999975264	30	4
19668.9999975264	30	4
19698.9999975264	30	4
19728.9999975264	30	4
19758.9999975264	30	4
19788.9999975264	30	4
19818.9999975264	30	4
19848.9999975264	30	4
19878.9999975264	30	4
19908.9999975264	30	4
19938.9999975264	30	4
19968.9999975264	30	4
19998.9999975264	30	4
20028.9999975264	30	4
20058.9999975264	30	4
20088.9999975264	30	4
20118.9999975264	30	4
20148.9999975264	30	4
20178.9999975264	30	4
20208.9999975264	30	4
20238.9999975264	30	4
20268.9999975264	30	5
20298.9999975264	30	4
20328.9999975264	30	5
20358.9999975264	30	4
20388.9999975264	30	5
20418.9999975264	30	5
20448.9999975264	30	4
20478.9999975264	30	4
20508.9999975264	30	4
20538.9999975264	30	4
20568.9999975264	30	7
20598.9999975264	30	7
20628.9999975264	30	4
20658.9999975264	30	4
20688.9999975264	30	7
20718.9999975264	30	7
20748.9999975264	30	4
20778.9999975264	30	4
20808.9999975264	30	4
20838.9999975264	30	4
20868.9999975264	30	4
20898.9999975264	30	4
20928.9999975264	30	4
20958.9999975264	30	4
20988.9999975264	30	4
21018.9999975264	30	5
21048.9999975264	30	4
21078.9999975264	30	4
21108.9999975264	30	4
21138.9999975264	30	4
21168.9999975264	30	4
21198.9999975264	30	4
21228.9999975264	30	7
21258.9999975264	30	7
21288.9999975264	30	4
21318.9999975264	30	7
21348.9999975264	30	4
21378.9999975264	30	4
21408.9999975264	30	4
21438.9999975264	30	4
21468.9999975264	30	3
21498.9999975264	30	7
21528.9999975264	30	7
21558.9999975264	30	4
21588.9999975264	30	4
21618.9999975264	30	4
21648.9999975264	30	4
21678.9999975264	30	4
21708.9999975264	30	4
21738.9999975264	30	4
21768.9999975264	30	7
21798.9999975264	30	7
21828.9999975264	30	7
21858.9999975264	30	7
21888.9999975264	30	4
21918.9999975264	30	4
21948.9999975264	30	4
21978.9999975264	30	4
22008.9999975264	30	3
22038.9999975264	30	4
22068.9999975264	30	3
22098.9999975264	30	4
22128.9999975264	30	4
22158.9999975264	30	7
22188.9999975264	30	7
22218.9999975264	30	7
22248.9999975264	30	4
22278.9999975264	30	4
22308.9999975264	30	4
22338.9999975264	30	4
22368.9999975264	30	4
22398.9999975264	30	7
22428.9999975264	30	7
22458.9999975264	30	7
22488.9999975264	30	7
22518.9999975264	30	7
22548.9999975264	30	3
22578.9999975264	30	4
22608.9999975264	30	4
22638.9999975264	30	4
22668.9999975264	30	4
22698.9999975264	30	3
22728.9999975264	30	3
22758.9999975264	30	4
22788.9999975264	30	4
22818.9999975264	30	3
22848.9999975264	30	4
22878.9999975264	30	3
22908.9999975264	30	7
22938.9999975264	30	3
22968.9999975264	30	3
22998.9999975264	30	4
23028.9999975264	30	4
23058.9999975264	30	4
23088.9999975264	30	7
23118.9999975264	30	7
23148.9999975264	30	7
23178.9999975264	30	7
23208.9999975264	30	7
23238.9999975264	30	7
23268.9999975264	30	7
23298.9999975264	30	7
23328.9999975264	30	2
23358.9999975264	30	2
23388.9999975264	30	2
23418.9999975264	30	2
23448.9999975264	30	2
23478.9999975264	30	2
23508.9999975264	30	2
23538.9999975264	30	2
23568.9999975264	30	2
23598.9999975264	30	2
23628.9999975264	30	2
23658.9999975264	30	2
23688.9999975264	30	2
23718.9999975264	30	2
23748.9999975264	30	2
23778.9999975264	30	2
23808.9999975264	30	2
23838.9999975264	30	2
23868.9999975264	30	2
23898.9999975264	30	2
23928.9999975264	30	2
23958.9999975264	30	2
23988.9999975264	30	2
24018.9999975264	30	2
24048.9999975264	30	2
24078.9999975264	30	2
24108.9999975264	30	2
24138.9999975264	30	2
24168.9999975264	30	2
24198.9999975264	30	2
24228.9999975264	30	2
24258.9999975264	30	2
24288.9999975264	30	2
24318.9999975264	30	2
24348.9999975264	30	2
24378.9999975264	30	2
24408.9999975264	30	2
24438.9999975264	30	2
24468.9999975264	30	2
24498.9999975264	30	2
24528.9999975264	30	2
24558.9999975264	30	2
24588.9999975264	30	2
24618.9999975264	30	1
24648.9999975264	30	3
24678.9999975264	30	3
24708.9999975264	30	3
24738.9999975264	30	4
24768.9999975264	30	4
24798.9999975264	30	4
24828.9999975264	30	4
24858.9999975264	30	4
24888.9999975264	30	4
24918.9999975264	30	4
24948.9999975264	30	4
24978.9999975264	30	4
25008.9999975264	30	4
25038.9999975264	30	3
25068.9999975264	30	4
25098.9999975264	30	7
25128.9999975264	30	4
25158.9999975264	30	4
25188.9999975264	30	4
25218.9999975264	30	4
25248.9999975264	30	4
25278.9999975264	30	4
25308.9999975264	30	4
25338.9999975264	30	4
25368.9999975264	30	3
25398.9999975264	30	3
25428.9999975264	30	4
25458.9999975264	30	4
25488.9999975264	30	4
25518.9999975264	30	4
25548.9999975264	30	4
25578.9999975264	30	4
25608.9999975264	30	4
25638.9999975264	30	4
25668.9999975264	30	4
25698.9999975264	30	4
25728.9999975264	30	4
25758.9999975264	30	4
25788.9999975264	30	4
25818.9999975264	30	4
25848.9999975264	30	4
25878.9999975264	30	4
25908.9999975264	30	4
25938.9999975264	30	4
25968.9999975264	30	5
25998.9999975264	30	5
26028.9999975264	30	5
26058.9999975264	30	5
26088.9999975264	30	5
26118.9999975264	30	5
26148.9999975264	30	5
26178.9999975264	30	4
26208.9999975264	30	4
26238.9999975264	30	4
26268.9999975264	30	4
26298.9999975264	30	4
26328.9999975264	30	4
26358.9999975264	30	4
26388.9999975264	30	4
26418.9999975264	30	4
26448.9999975264	30	4
26478.9999975264	30	4
26508.9999975264	30	4
26538.9999975264	30	4
26568.9999975264	30	5
26598.9999975264	30	5
26628.9999975264	30	5
26658.9999975264	30	5
26688.9999975264	30	5
26718.9999975264	30	5
26748.9999975264	30	5
26778.9999975264	30	5
26808.9999975264	30	5
26838.9999975264	30	5
26868.9999975264	30	5
26898.9999975264	30	5
26928.9999975264	30	5
26958.9999975264	30	5
26988.9999975264	30	5
27018.9999975264	30	5
27048.9999975264	30	5
27078.9999975264	30	5
27108.9999975264	30	5
27138.9999975264	30	5
27168.9999975264	30	7
27198.9999975264	30	7
27228.9999975264	30	7
27258.9999975264	30	7
27288.9999975264	30	3
27318.9999975264	30	3
27348.9999975264	30	3
27378.9999975264	30	3
27408.9999975264	30	3
27438.9999975264	30	4
27468.9999975264	30	4
27498.9999975264	30	4
27528.9999975264	30	3
27558.9999975264	30	3
27588.9999975264	30	3
27618.9999975264	30	3
27648.9999975264	30	3
27678.9999975264	30	3
27708.9999975264	30	3
27738.9999975264	30	3
27768.9999975264	30	3
27798.9999975264	30	3
27828.9999975264	30	3
27858.9999975264	30	3
27888.9999975264	30	3
27918.9999975264	30	3
27948.9999975264	30	7
27978.9999975264	30	3
28008.9999975264	30	7
28038.9999975264	30	3
28068.9999975264	30	3
28098.9999975264	30	3
28128.9999975264	30	3
28158.9999975264	30	3
28188.9999975264	30	3
28218.9999975264	30	3
28248.9999975264	30	2
28278.9999975264	30	2
28308.9999975264	30	2
28338.9999975264	30	2
28368.9999975264	30	2
28398.9999975264	30	2
28428.9999975264	30	2
28458.9999975264	30	2
28488.9999975264	30	2
28518.9999975264	30	2
28548.9999975264	30	2
28578.9999975264	30	2
28608.9999975264	30	2
28638.9999975264	30	2
28668.9999975264	30	2
28698.9999975264	30	2
28728.9999975264	30	2
28758.9999975264	30	2
28788.9999975264	30	2
28818.9999975264	30	2
28848.9999975264	30	2
28878.9999975264	30	2
28908.9999975264	30	2
28938.9999975264	30	2
28968.9999975264	30	2
28998.9999975264	30	2
29028.9999975264	30	2
29058.9999975264	30	2
29088.9999975264	30	7
29118.9999975264	30	7
29148.9999975264	30	7
29178.9999975264	30	7
29208.9999975264	30	7
29238.9999975264	30	7
29268.9999975264	30	7
29298.9999975264	30	7
29328.9999975264	30	7
29358.9999975264	30	7
29388.9999975264	30	7
29418.9999975264	30	7
29448.9999975264	30	7
29478.9999975264	30	7
29508.9999975264	30	7
29538.9999975264	30	7
29568.9999975264	30	7
29598.9999975264	30	7
29628.9999975264	30	7
29658.9999975264	30	7
29688.9999975264	30	7
29718.9999975264	30	7
29748.9999975264	30	7
29778.9999975264	30	7
29808.9999975264	30	7
29838.9999975264	30	7
29868.9999975264	30	7
29898.9999975264	30	7
29928.9999975264	30	7
29958.9999975264	30	7
29988.9999975264	30	7
30018.9999975264	30	7
30048.9999975264	30	7
30078.9999975264	30	7
30108.9999975264	30	7
30138.9999975264	30	7
30168.9999975264	30	7
30198.9999975264	30	7
30228.9999975264	30	7
30258.9999975264	30	7
30288.9999975264	30	7
30318.9999975264	30	7
30348.9999975264	30	7
30378.9999975264	30	7
30408.9999975264	30	7
30438.9999975264	30	7
30468.9999975264	30	7
30498.9999975264	30	7
30528.9999975264	30	7
30558.9999975264	30	7
30588.9999975264	30	7
30618.9999975264	30	7
30648.9999975264	30	7
30678.9999975264	30	7
30708.9999975264	30	7
30738.9999975264	30	7
30768.9999975264	30	7
30798.9999975264	30	7
30828.9999975264	30	7
30858.9999975264	30	7
30888.9999975264	30	7
30918.9999975264	30	7
30948.9999975264	30	7
30978.9999975264	30	7
31008.9999975264	30	7
31038.9999975264	30	7
31068.9999975264	30	7
31098.9999975264	30	7
31128.9999975264	30	7
31158.9999975264	30	7
31188.9999975264	30	7
