onset	duration	Scoring1
4334.00000452995	30	5
4364.00000452995	30	5
4394.00000452995	30	5
4424.00000452995	30	5
4454.00000452995	30	5
4484.00000452995	30	5
4514.00000452995	30	5
4544.00000452995	30	5
4574.00000452995	30	5
4604.00000452995	30	5
4634.00000452995	30	5
4664.00000452995	30	5
4694.00000452995	30	5
4724.00000452995	30	5
4754.00000452995	30	5
4784.00000452995	30	5
4814.00000452995	30	5
4844.00000452995	30	5
4874.00000452995	30	5
4904.00000452995	30	5
4934.00000452995	30	5
4964.00000452995	30	5
4994.00000452995	30	5
5024.00000452995	30	5
5054.00000452995	30	5
5084.00000452995	30	5
5114.00000452995	30	5
5144.00000452995	30	5
5174.00000452995	30	5
5204.00000452995	30	5
5234.00000452995	30	5
5264.00000452995	30	5
5294.00000452995	30	5
5324.00000452995	30	5
5354.00000452995	30	5
5384.00000452995	30	5
5414.00000452995	30	5
5444.00000452995	30	5
5474.00000452995	30	5
5504.00000452995	30	1
5534.00000452995	30	1
5564.00000452995	30	3
5594.00000452995	30	3
5624.00000452995	30	3
5654.00000452995	30	4
5684.00000452995	30	4
5714.00000452995	30	4
5744.00000452995	30	4
5774.00000452995	30	4
5804.00000452995	30	4
5834.00000452995	30	4
5864.00000452995	30	4
5894.00000452995	30	4
5924.00000452995	30	4
5954.00000452995	30	4
5984.00000452995	30	4
6014.00000452995	30	5
6044.00000452995	30	5
6074.00000452995	30	5
6104.00000452995	30	5
6134.00000452995	30	5
6164.00000452995	30	5
6194.00000452995	30	5
6224.00000452995	30	5
6254.00000452995	30	5
6284.00000452995	30	5
6314.00000452995	30	5
6344.00000452995	30	5
6374.00000452995	30	5
6404.00000452995	30	5
6434.00000452995	30	5
6464.00000452995	30	5
6494.00000452995	30	5
6524.00000452995	30	5
6554.00000452995	30	5
6584.00000452995	30	5
6614.00000452995	30	5
6644.00000452995	30	5
6674.00000452995	30	5
6704.00000452995	30	5
6734.00000452995	30	5
6764.00000452995	30	5
6794.00000452995	30	5
6824.00000452995	30	5
6854.00000452995	30	5
6884.00000452995	30	5
6914.00000452995	30	5
6944.00000452995	30	5
6974.00000452995	30	5
7004.00000452995	30	5
7034.00000452995	30	5
7064.00000452995	30	4
7094.00000452995	30	4
7124.00000452995	30	4
7154.00000452995	30	4
7184.00000452995	30	4
7214.00000452995	30	4
7244.00000452995	30	4
7274.00000452995	30	4
7304.00000452995	30	3
7334.00000452995	30	2
7364.00000452995	30	2
7394.00000452995	30	2
7424.00000452995	30	2
7454.00000452995	30	2
7484.00000452995	30	2
7514.00000452995	30	2
7544.00000452995	30	2
7574.00000452995	30	2
7604.00000452995	30	2
7634.00000452995	30	2
7664.00000452995	30	2
7694.00000452995	30	2
7724.00000452995	30	2
7754.00000452995	30	2
7784.00000452995	30	2
7814.00000452995	30	2
7844.00000452995	30	2
7874.00000452995	30	2
7904.00000452995	30	2
7934.00000452995	30	2
7964.00000452995	30	2
7994.00000452995	30	2
8024.00000452995	30	1
8054.00000452995	30	2
8084.00000452995	30	2
8114.00000452995	30	2
8144.00000452995	30	2
8174.00000452995	30	2
8204.00000452995	30	2
8234.00000452995	30	2
8264.00000452995	30	2
8294.00000452995	30	2
8324.00000452995	30	2
8354.00000452995	30	2
8384.00000452995	30	3
8414.00000452995	30	4
8444.00000452995	30	4
8474.00000452995	30	4
8504.00000452995	30	4
8534.00000452995	30	4
8564.00000452995	30	4
8594.00000452995	30	4
8624.00000452995	30	4
8654.00000452995	30	4
8684.00000452995	30	4
8714.00000452995	30	4
8744.00000452995	30	4
8774.00000452995	30	4
8804.00000452995	30	4
8834.00000452995	30	4
8864.00000452995	30	4
8894.00000452995	30	4
8924.00000452995	30	4
8954.00000452995	30	4
8984.00000452995	30	3
9014.00000452995	30	4
9044.00000452995	30	4
9074.00000452995	30	4
9104.00000452995	30	4
9134.00000452995	30	4
9164.00000452995	30	4
9194.00000452995	30	4
9224.00000452995	30	4
9254.00000452995	30	4
9284.00000452995	30	4
9314.00000452995	30	5
9344.00000452995	30	4
9374.00000452995	30	4
9404.00000452995	30	4
9434.00000452995	30	4
9464.00000452995	30	5
9494.00000452995	30	5
9524.00000452995	30	5
9554.00000452995	30	5
9584.00000452995	30	5
9614.00000452995	30	5
9644.00000452995	30	5
9674.00000452995	30	5
9704.00000452995	30	5
9734.00000452995	30	5
9764.00000452995	30	5
9794.00000452995	30	5
9824.00000452995	30	5
9854.00000452995	30	5
9884.00000452995	30	5
9914.00000452995	30	5
9944.00000452995	30	5
9974.00000452995	30	5
10004.00000453	30	5
10034.00000453	30	5
10064.00000453	30	1
10094.00000453	30	4
10124.00000453	30	3
10154.00000453	30	4
10184.00000453	30	4
10214.00000453	30	4
10244.00000453	30	4
10274.00000453	30	4
10304.00000453	30	4
10334.00000453	30	4
10364.00000453	30	4
10394.00000453	30	4
10424.00000453	30	4
10454.00000453	30	4
10484.00000453	30	4
10514.00000453	30	4
10544.00000453	30	4
10574.00000453	30	5
10604.00000453	30	5
10634.00000453	30	5
10664.00000453	30	5
10694.00000453	30	5
10724.00000453	30	5
10754.00000453	30	5
10784.00000453	30	5
10814.00000453	30	5
10844.00000453	30	5
10874.00000453	30	5
10904.00000453	30	5
10934.00000453	30	5
10964.00000453	30	4
10994.00000453	30	4
11024.00000453	30	3
11054.00000453	30	4
11084.00000453	30	4
11114.00000453	30	4
11144.00000453	30	4
11174.00000453	30	4
11204.00000453	30	3
11234.00000453	30	4
11264.00000453	30	3
11294.00000453	30	4
11324.00000453	30	4
11354.00000453	30	4
11384.00000453	30	4
11414.00000453	30	3
11444.00000453	30	4
11474.00000453	30	7
11504.00000453	30	3
11534.00000453	30	3
11564.00000453	30	1
11594.00000453	30	1
11624.00000453	30	1
11654.00000453	30	1
11684.00000453	30	3
11714.00000453	30	3
11744.00000453	30	3
11774.00000453	30	3
11804.00000453	30	4
11834.00000453	30	4
11864.00000453	30	4
11894.00000453	30	4
11924.00000453	30	4
11954.00000453	30	4
11984.00000453	30	4
12014.00000453	30	4
12044.00000453	30	4
12074.00000453	30	4
12104.00000453	30	4
12134.00000453	30	4
12164.00000453	30	4
12194.00000453	30	4
12224.00000453	30	4
12254.00000453	30	4
12284.00000453	30	4
12314.00000453	30	4
12344.00000453	30	4
12374.00000453	30	4
12404.00000453	30	4
12434.00000453	30	4
12464.00000453	30	3
12494.00000453	30	4
12524.00000453	30	4
12554.00000453	30	4
12584.00000453	30	4
12614.00000453	30	4
12644.00000453	30	4
12674.00000453	30	4
12704.00000453	30	4
12734.00000453	30	4
12764.00000453	30	4
12794.00000453	30	4
12824.00000453	30	4
12854.00000453	30	4
12884.00000453	30	4
12914.00000453	30	4
12944.00000453	30	4
12974.00000453	30	4
13004.00000453	30	4
13034.00000453	30	4
13064.00000453	30	4
13094.00000453	30	4
13124.00000453	30	4
13154.00000453	30	4
13184.00000453	30	4
13214.00000453	30	4
13244.00000453	30	4
13274.00000453	30	4
13304.00000453	30	4
13334.00000453	30	4
13364.00000453	30	7
13394.00000453	30	3
13424.00000453	30	3
13454.00000453	30	3
13484.00000453	30	4
13514.00000453	30	4
13544.00000453	30	4
13574.00000453	30	4
13604.00000453	30	4
13634.00000453	30	4
13664.00000453	30	4
13694.00000453	30	4
13724.00000453	30	4
13754.00000453	30	4
13784.00000453	30	4
13814.00000453	30	4
13844.00000453	30	3
13874.00000453	30	4
13904.00000453	30	2
13934.00000453	30	2
13964.00000453	30	2
13994.00000453	30	2
14024.00000453	30	2
14054.00000453	30	2
14084.00000453	30	2
14114.00000453	30	2
14144.00000453	30	2
14174.00000453	30	2
14204.00000453	30	2
14234.00000453	30	2
14264.00000453	30	2
14294.00000453	30	2
14324.00000453	30	2
14354.00000453	30	2
14384.00000453	30	2
14414.00000453	30	2
14444.00000453	30	2
14474.00000453	30	2
14504.00000453	30	1
14534.00000453	30	2
14564.00000453	30	2
14594.00000453	30	2
14624.00000453	30	2
14654.00000453	30	2
14684.00000453	30	2
14714.00000453	30	2
14744.00000453	30	2
14774.00000453	30	2
14804.00000453	30	2
14834.00000453	30	2
14864.00000453	30	2
14894.00000453	30	2
14924.00000453	30	2
14954.00000453	30	2
14984.00000453	30	2
15014.00000453	30	2
15044.00000453	30	2
15074.00000453	30	2
15104.00000453	30	2
15134.00000453	30	2
15164.00000453	30	2
15194.00000453	30	2
15224.00000453	30	2
15254.00000453	30	2
15284.00000453	30	2
15314.00000453	30	2
15344.00000453	30	2
15374.00000453	30	2
15404.00000453	30	2
15434.00000453	30	2
15464.00000453	30	2
15494.00000453	30	2
15524.00000453	30	2
15554.00000453	30	2
15584.00000453	30	2
15614.00000453	30	2
15644.00000453	30	2
15674.00000453	30	2
15704.00000453	30	2
15734.00000453	30	2
15764.00000453	30	2
15794.00000453	30	2
15824.00000453	30	2
15854.00000453	30	2
15884.00000453	30	2
15914.00000453	30	2
15944.00000453	30	2
15974.00000453	30	2
16004.00000453	30	2
16034.00000453	30	2
16064.00000453	30	2
16094.00000453	30	2
16124.00000453	30	2
16154.00000453	30	1
16184.00000453	30	1
16214.00000453	30	3
16244.00000453	30	3
16274.00000453	30	3
16304.00000453	30	3
16334.00000453	30	3
16364.00000453	30	4
16394.00000453	30	4
16424.00000453	30	4
16454.00000453	30	4
16484.00000453	30	4
16514.00000453	30	4
16544.00000453	30	4
16574.00000453	30	4
16604.00000453	30	4
16634.00000453	30	4
16664.00000453	30	4
16694.00000453	30	4
16724.00000453	30	4
16754.00000453	30	4
16784.00000453	30	4
16814.00000453	30	4
16844.00000453	30	4
16874.00000453	30	4
16904.00000453	30	4
16934.00000453	30	4
16964.00000453	30	4
16994.00000453	30	4
17024.00000453	30	4
17054.00000453	30	4
17084.00000453	30	4
17114.00000453	30	4
17144.00000453	30	4
17174.00000453	30	4
17204.00000453	30	4
17234.00000453	30	4
17264.00000453	30	4
17294.00000453	30	4
17324.00000453	30	4
17354.00000453	30	4
17384.00000453	30	4
17414.00000453	30	4
17444.00000453	30	4
17474.00000453	30	4
17504.00000453	30	4
17534.00000453	30	4
17564.00000453	30	4
17594.00000453	30	4
17624.00000453	30	4
17654.00000453	30	4
17684.00000453	30	4
17714.00000453	30	4
17744.00000453	30	4
17774.00000453	30	4
17804.00000453	30	4
17834.00000453	30	5
17864.00000453	30	5
17894.00000453	30	4
17924.00000453	30	5
17954.00000453	30	5
17984.00000453	30	5
18014.00000453	30	5
18044.00000453	30	5
18074.00000453	30	5
18104.00000453	30	5
18134.00000453	30	5
18164.00000453	30	5
18194.00000453	30	4
18224.00000453	30	4
18254.00000453	30	4
18284.00000453	30	4
18314.00000453	30	4
18344.00000453	30	4
18374.00000453	30	4
18404.00000453	30	4
18434.00000453	30	4
18464.00000453	30	4
18494.00000453	30	4
18524.00000453	30	4
18554.00000453	30	4
18584.00000453	30	4
18614.00000453	30	4
18644.00000453	30	4
18674.00000453	30	3
18704.00000453	30	4
18734.00000453	30	4
18764.00000453	30	4
18794.00000453	30	1
18824.00000453	30	3
18854.00000453	30	4
18884.00000453	30	4
18914.00000453	30	4
18944.00000453	30	4
18974.00000453	30	4
19004.00000453	30	4
19034.00000453	30	4
19064.00000453	30	4
19094.00000453	30	4
19124.00000453	30	4
19154.00000453	30	4
19184.00000453	30	4
19214.00000453	30	4
19244.00000453	30	4
19274.00000453	30	4
19304.00000453	30	4
19334.00000453	30	4
19364.00000453	30	4
19394.00000453	30	4
19424.00000453	30	4
19454.00000453	30	4
19484.00000453	30	4
19514.00000453	30	4
19544.00000453	30	4
19574.00000453	30	4
19604.00000453	30	4
19634.00000453	30	4
19664.00000453	30	7
19694.00000453	30	3
19724.00000453	30	4
19754.00000453	30	4
19784.00000453	30	4
19814.00000453	30	4
19844.00000453	30	4
19874.00000453	30	4
19904.00000453	30	4
19934.00000453	30	4
19964.00000453	30	4
19994.00000453	30	3
20024.00000453	30	4
20054.00000453	30	4
20084.00000453	30	4
20114.00000453	30	4
20144.00000453	30	4
20174.00000453	30	4
20204.00000453	30	4
20234.00000453	30	4
20264.00000453	30	4
20294.00000453	30	2
20324.00000453	30	2
20354.00000453	30	2
20384.00000453	30	2
20414.00000453	30	2
20444.00000453	30	2
20474.00000453	30	2
20504.00000453	30	7
20534.00000453	30	2
20564.00000453	30	2
20594.00000453	30	2
20624.00000453	30	2
20654.00000453	30	2
20684.00000453	30	2
20714.00000453	30	2
20744.00000453	30	2
20774.00000453	30	2
20804.00000453	30	2
20834.00000453	30	2
20864.00000453	30	2
20894.00000453	30	2
20924.00000453	30	2
20954.00000453	30	2
20984.00000453	30	2
21014.00000453	30	2
21044.00000453	30	1
21074.00000453	30	3
21104.00000453	30	2
21134.00000453	30	2
21164.00000453	30	2
21194.00000453	30	2
21224.00000453	30	2
21254.00000453	30	2
21284.00000453	30	2
21314.00000453	30	2
21344.00000453	30	2
21374.00000453	30	2
21404.00000453	30	2
21434.00000453	30	2
21464.00000453	30	2
21494.00000453	30	2
21524.00000453	30	2
21554.00000453	30	2
21584.00000453	30	2
21614.00000453	30	2
21644.00000453	30	2
21674.00000453	30	2
21704.00000453	30	2
21734.00000453	30	2
21764.00000453	30	2
21794.00000453	30	2
21824.00000453	30	2
21854.00000453	30	2
21884.00000453	30	2
21914.00000453	30	2
21944.00000453	30	2
21974.00000453	30	2
22004.00000453	30	2
22034.00000453	30	2
22064.00000453	30	2
22094.00000453	30	2
22124.00000453	30	2
22154.00000453	30	1
22184.00000453	30	2
22214.00000453	30	2
22244.00000453	30	2
22274.00000453	30	2
22304.00000453	30	2
22334.00000453	30	2
22364.00000453	30	2
22394.00000453	30	2
22424.00000453	30	2
22454.00000453	30	2
22484.00000453	30	2
22514.00000453	30	2
22544.00000453	30	2
22574.00000453	30	2
22604.00000453	30	2
22634.00000453	30	2
22664.00000453	30	2
22694.00000453	30	1
22724.00000453	30	3
22754.00000453	30	4
22784.00000453	30	4
22814.00000453	30	4
22844.00000453	30	4
22874.00000453	30	4
22904.00000453	30	4
22934.00000453	30	4
22964.00000453	30	4
22994.00000453	30	4
23024.00000453	30	4
23054.00000453	30	4
23084.00000453	30	4
23114.00000453	30	4
23144.00000453	30	4
23174.00000453	30	4
23204.00000453	30	4
23234.00000453	30	4
23264.00000453	30	4
23294.00000453	30	4
23324.00000453	30	4
23354.00000453	30	4
23384.00000453	30	4
23414.00000453	30	4
23444.00000453	30	4
23474.00000453	30	4
23504.00000453	30	4
23534.00000453	30	4
23564.00000453	30	4
23594.00000453	30	4
23624.00000453	30	4
23654.00000453	30	3
23684.00000453	30	4
23714.00000453	30	4
23744.00000453	30	4
23774.00000453	30	4
23804.00000453	30	4
23834.00000453	30	4
23864.00000453	30	4
23894.00000453	30	4
23924.00000453	30	4
23954.00000453	30	4
23984.00000453	30	4
24014.00000453	30	4
24044.00000453	30	4
24074.00000453	30	4
24104.00000453	30	4
24134.00000453	30	4
24164.00000453	30	4
24194.00000453	30	4
24224.00000453	30	5
24254.00000453	30	4
24284.00000453	30	5
24314.00000453	30	4
24344.00000453	30	5
24374.00000453	30	5
24404.00000453	30	5
24434.00000453	30	5
24464.00000453	30	5
24494.00000453	30	5
24524.00000453	30	5
24554.00000453	30	5
24584.00000453	30	5
24614.00000453	30	4
24644.00000453	30	3
24674.00000453	30	4
24704.00000453	30	4
24734.00000453	30	4
24764.00000453	30	4
24794.00000453	30	4
24824.00000453	30	4
24854.00000453	30	4
24884.00000453	30	4
24914.00000453	30	4
24944.00000453	30	4
24974.00000453	30	3
25004.00000453	30	4
25034.00000453	30	4
25064.00000453	30	4
25094.00000453	30	4
25124.00000453	30	4
25154.00000453	30	4
25184.00000453	30	4
25214.00000453	30	4
25244.00000453	30	4
25274.00000453	30	4
25304.00000453	30	4
25334.00000453	30	4
25364.00000453	30	4
25394.00000453	30	4
25424.00000453	30	3
25454.00000453	30	3
25484.00000453	30	3
25514.00000453	30	3
25544.00000453	30	3
25574.00000453	30	3
25604.00000453	30	2
25634.00000453	30	3
25664.00000453	30	4
25694.00000453	30	2
25724.00000453	30	2
25754.00000453	30	2
25784.00000453	30	2
25814.00000453	30	2
25844.00000453	30	2
25874.00000453	30	2
25904.00000453	30	2
25934.00000453	30	2
25964.00000453	30	2
25994.00000453	30	2
26024.00000453	30	2
26054.00000453	30	2
26084.00000453	30	2
26114.00000453	30	2
26144.00000453	30	2
26174.00000453	30	2
26204.00000453	30	2
26234.00000453	30	2
26264.00000453	30	2
26294.00000453	30	2
26324.00000453	30	1
26354.00000453	30	2
26384.00000453	30	2
26414.00000453	30	2
26444.00000453	30	2
26474.00000453	30	2
26504.00000453	30	2
26534.00000453	30	2
26564.00000453	30	2
26594.00000453	30	2
26624.00000453	30	2
26654.00000453	30	2
26684.00000453	30	2
26714.00000453	30	2
26744.00000453	30	2
26774.00000453	30	2
26804.00000453	30	2
26834.00000453	30	2
26864.00000453	30	2
26894.00000453	30	2
26924.00000453	30	2
26954.00000453	30	2
26984.00000453	30	2
27014.00000453	30	7
27044.00000453	30	1
27074.00000453	30	2
27104.00000453	30	2
27134.00000453	30	2
27164.00000453	30	2
27194.00000453	30	2
27224.00000453	30	2
27254.00000453	30	2
27284.00000453	30	2
27314.00000453	30	2
27344.00000453	30	2
27374.00000453	30	2
27404.00000453	30	2
27434.00000453	30	2
27464.00000453	30	2
27494.00000453	30	2
27524.00000453	30	2
27554.00000453	30	3
27584.00000453	30	4
27614.00000453	30	3
27644.00000453	30	4
27674.00000453	30	4
27704.00000453	30	4
27734.00000453	30	4
27764.00000453	30	3
27794.00000453	30	4
27824.00000453	30	3
27854.00000453	30	3
27884.00000453	30	4
27914.00000453	30	4
27944.00000453	30	4
27974.00000453	30	4
28004.00000453	30	4
28034.00000453	30	4
28064.00000453	30	4
28094.00000453	30	2
28124.00000453	30	2
28154.00000453	30	2
28184.00000453	30	2
28214.00000453	30	2
28244.00000453	30	2
28274.00000453	30	2
28304.00000453	30	2
28334.00000453	30	2
28364.00000453	30	2
28394.00000453	30	2
28424.00000453	30	2
28454.00000453	30	2
28484.00000453	30	2
28514.00000453	30	2
28544.00000453	30	2
28574.00000453	30	2
28604.00000453	30	2
28634.00000453	30	1
28664.00000453	30	7
28694.00000453	30	3
28724.00000453	30	3
28754.00000453	30	4
28784.00000453	30	4
28814.00000453	30	4
28844.00000453	30	4
28874.00000453	30	4
28904.00000453	30	4
28934.00000453	30	4
28964.00000453	30	4
28994.00000453	30	4
29024.00000453	30	4
29054.00000453	30	4
29084.00000453	30	4
29114.00000453	30	4
29144.00000453	30	4
29174.00000453	30	4
29204.00000453	30	4
29234.00000453	30	4
29264.00000453	30	1
29294.00000453	30	1
29324.00000453	30	1
29354.00000453	30	1
29384.00000453	30	1
29414.00000453	30	1
29444.00000453	30	7
29474.00000453	30	7
