onset	duration	Scoring1
6177.99999900162	30	5
6207.99999900162	30	5
6237.99999900162	30	5
6267.99999900162	30	5
6297.99999900162	30	5
6327.99999900162	30	5
6357.99999900162	30	5
6387.99999900162	30	5
6417.99999900162	30	5
6447.99999900162	30	5
6477.99999900162	30	5
6507.99999900162	30	1
6537.99999900162	30	3
6567.99999900162	30	3
6597.99999900162	30	4
6627.99999900162	30	4
6657.99999900162	30	4
6687.99999900162	30	4
6717.99999900162	30	4
6747.99999900162	30	4
6777.99999900162	30	4
6807.99999900162	30	4
6837.99999900162	30	4
6867.99999900162	30	2
6897.99999900162	30	2
6927.99999900162	30	2
6957.99999900162	30	2
6987.99999900162	30	2
7017.99999900162	30	2
7047.99999900162	30	2
7077.99999900162	30	2
7107.99999900162	30	2
7137.99999900162	30	2
7167.99999900162	30	2
7197.99999900162	30	2
7227.99999900162	30	2
7257.99999900162	30	2
7287.99999900162	30	2
7317.99999900162	30	2
7347.99999900162	30	2
7377.99999900162	30	2
7407.99999900162	30	2
7437.99999900162	30	2
7467.99999900162	30	2
7497.99999900162	30	2
7527.99999900162	30	2
7557.99999900162	30	2
7587.99999900162	30	2
7617.99999900162	30	1
7647.99999900162	30	1
7677.99999900162	30	3
7707.99999900162	30	3
7737.99999900162	30	4
7767.99999900162	30	4
7797.99999900162	30	4
7827.99999900162	30	4
7857.99999900162	30	4
7887.99999900162	30	4
7917.99999900162	30	4
7947.99999900162	30	4
7977.99999900162	30	4
8007.99999900162	30	4
8037.99999900162	30	4
8067.99999900162	30	4
8097.99999900162	30	4
8127.99999900162	30	4
8157.99999900162	30	4
8187.99999900162	30	4
8217.99999900162	30	4
8247.99999900162	30	4
8277.99999900162	30	4
8307.99999900162	30	4
8337.99999900162	30	4
8367.99999900162	30	4
8397.99999900162	30	4
8427.99999900162	30	4
8457.99999900162	30	4
8487.99999900162	30	4
8517.99999900162	30	4
8547.99999900162	30	4
8577.99999900162	30	4
8607.99999900162	30	4
8637.99999900162	30	4
8667.99999900162	30	4
8697.99999900162	30	4
8727.99999900162	30	4
8757.99999900162	30	5
8787.99999900162	30	5
8817.99999900162	30	5
8847.99999900162	30	5
8877.99999900162	30	5
8907.99999900162	30	5
8937.99999900162	30	5
8967.99999900162	30	5
8997.99999900162	30	5
9027.99999900162	30	5
9057.99999900162	30	5
9087.99999900162	30	5
9117.99999900162	30	5
9147.99999900162	30	5
9177.99999900162	30	5
9207.99999900162	30	5
9237.99999900162	30	5
9267.99999900162	30	5
9297.99999900162	30	5
9327.99999900162	30	5
9357.99999900162	30	5
9387.99999900162	30	5
9417.99999900162	30	5
9447.99999900162	30	5
9477.99999900162	30	5
9507.99999900162	30	5
9537.99999900162	30	5
9567.99999900162	30	5
9597.99999900162	30	5
9627.99999900162	30	5
9657.99999900162	30	5
9687.99999900162	30	5
9717.99999900162	30	5
9747.99999900162	30	5
9777.99999900162	30	5
9807.99999900162	30	5
9837.99999900162	30	5
9867.99999900162	30	5
9897.99999900162	30	5
9927.99999900162	30	5
9957.99999900162	30	5
9987.99999900162	30	5
10017.9999990016	30	5
10047.9999990016	30	5
10077.9999990016	30	5
10107.9999990016	30	5
10137.9999990016	30	5
10167.9999990016	30	5
10197.9999990016	30	5
10227.9999990016	30	5
10257.9999990016	30	5
10287.9999990016	30	5
10317.9999990016	30	5
10347.9999990016	30	5
10377.9999990016	30	5
10407.9999990016	30	7
10437.9999990016	30	4
10467.9999990016	30	4
10497.9999990016	30	3
10527.9999990016	30	7
10557.9999990016	30	7
10587.9999990016	30	7
10617.9999990016	30	4
10647.9999990016	30	4
10677.9999990016	30	4
10707.9999990016	30	4
10737.9999990016	30	4
10767.9999990016	30	4
10797.9999990016	30	4
10827.9999990016	30	4
10857.9999990016	30	2
10887.9999990016	30	2
10917.9999990016	30	2
10947.9999990016	30	2
10977.9999990016	30	2
11007.9999990016	30	2
11037.9999990016	30	2
11067.9999990016	30	2
11097.9999990016	30	2
11127.9999990016	30	2
11157.9999990016	30	3
11187.9999990016	30	3
11217.9999990016	30	2
11247.9999990016	30	2
11277.9999990016	30	2
11307.9999990016	30	2
11337.9999990016	30	2
11367.9999990016	30	2
11397.9999990016	30	2
11427.9999990016	30	2
11457.9999990016	30	2
11487.9999990016	30	2
11517.9999990016	30	2
11547.9999990016	30	2
11577.9999990016	30	2
11607.9999990016	30	2
11637.9999990016	30	2
11667.9999990016	30	3
11697.9999990016	30	3
11727.9999990016	30	3
11757.9999990016	30	4
11787.9999990016	30	3
11817.9999990016	30	3
11847.9999990016	30	4
11877.9999990016	30	4
11907.9999990016	30	3
11937.9999990016	30	4
11967.9999990016	30	4
11997.9999990016	30	4
12027.9999990016	30	4
12057.9999990016	30	4
12087.9999990016	30	3
12117.9999990016	30	4
12147.9999990016	30	7
12177.9999990016	30	3
12207.9999990016	30	4
12237.9999990016	30	4
12267.9999990016	30	3
12297.9999990016	30	3
12327.9999990016	30	3
12357.9999990016	30	3
12387.9999990016	30	4
12417.9999990016	30	4
12447.9999990016	30	4
12477.9999990016	30	4
12507.9999990016	30	4
12537.9999990016	30	4
12567.9999990016	30	4
12597.9999990016	30	4
12627.9999990016	30	4
12657.9999990016	30	4
12687.9999990016	30	4
12717.9999990016	30	4
12747.9999990016	30	4
12777.9999990016	30	4
12807.9999990016	30	4
12837.9999990016	30	4
12867.9999990016	30	4
12897.9999990016	30	4
12927.9999990016	30	4
12957.9999990016	30	4
12987.9999990016	30	4
13017.9999990016	30	4
13047.9999990016	30	4
13077.9999990016	30	4
13107.9999990016	30	4
13137.9999990016	30	4
13167.9999990016	30	4
13197.9999990016	30	4
13227.9999990016	30	4
13257.9999990016	30	4
13287.9999990016	30	4
13317.9999990016	30	4
13347.9999990016	30	4
13377.9999990016	30	4
13407.9999990016	30	4
13437.9999990016	30	4
13467.9999990016	30	4
13497.9999990016	30	4
13527.9999990016	30	4
13557.9999990016	30	4
13587.9999990016	30	4
13617.9999990016	30	4
13647.9999990016	30	4
13677.9999990016	30	4
13707.9999990016	30	4
13737.9999990016	30	4
13767.9999990016	30	4
13797.9999990016	30	4
13827.9999990016	30	4
13857.9999990016	30	4
13887.9999990016	30	4
13917.9999990016	30	4
13947.9999990016	30	4
13977.9999990016	30	4
14007.9999990016	30	4
14037.9999990016	30	3
14067.9999990016	30	3
14097.9999990016	30	4
14127.9999990016	30	3
14157.9999990016	30	4
14187.9999990016	30	4
14217.9999990016	30	4
14247.9999990016	30	4
14277.9999990016	30	4
14307.9999990016	30	4
14337.9999990016	30	4
14367.9999990016	30	4
14397.9999990016	30	4
14427.9999990016	30	4
14457.9999990016	30	4
14487.9999990016	30	4
14517.9999990016	30	4
14547.9999990016	30	4
14577.9999990016	30	4
14607.9999990016	30	4
14637.9999990016	30	4
14667.9999990016	30	4
14697.9999990016	30	4
14727.9999990016	30	4
14757.9999990016	30	4
14787.9999990016	30	4
14817.9999990016	30	4
14847.9999990016	30	4
14877.9999990016	30	4
14907.9999990016	30	4
14937.9999990016	30	4
14967.9999990016	30	4
14997.9999990016	30	4
15027.9999990016	30	4
15057.9999990016	30	4
15087.9999990016	30	4
15117.9999990016	30	4
15147.9999990016	30	4
15177.9999990016	30	4
15207.9999990016	30	4
15237.9999990016	30	4
15267.9999990016	30	4
15297.9999990016	30	4
15327.9999990016	30	4
15357.9999990016	30	4
15387.9999990016	30	4
15417.9999990016	30	4
15447.9999990016	30	4
15477.9999990016	30	4
15507.9999990016	30	4
15537.9999990016	30	4
15567.9999990016	30	4
15597.9999990016	30	3
15627.9999990016	30	4
15657.9999990016	30	4
15687.9999990016	30	4
15717.9999990016	30	4
15747.9999990016	30	4
15777.9999990016	30	4
15807.9999990016	30	4
15837.9999990016	30	1
15867.9999990016	30	3
15897.9999990016	30	4
15927.9999990016	30	4
15957.9999990016	30	4
15987.9999990016	30	2
16017.9999990016	30	2
16047.9999990016	30	2
16077.9999990016	30	2
16107.9999990016	30	2
16137.9999990016	30	2
16167.9999990016	30	2
16197.9999990016	30	2
16227.9999990016	30	2
16257.9999990016	30	2
16287.9999990016	30	2
16317.9999990016	30	2
16347.9999990016	30	2
16377.9999990016	30	2
16407.9999990016	30	2
16437.9999990016	30	2
16467.9999990016	30	2
16497.9999990016	30	2
16527.9999990016	30	2
16557.9999990016	30	2
16587.9999990016	30	2
16617.9999990016	30	2
16647.9999990016	30	2
16677.9999990016	30	1
16707.9999990016	30	2
16737.9999990016	30	2
16767.9999990016	30	2
16797.9999990016	30	2
16827.9999990016	30	2
16857.9999990016	30	2
16887.9999990016	30	2
16917.9999990016	30	2
16947.9999990016	30	2
16977.9999990016	30	2
17007.9999990016	30	2
17037.9999990016	30	2
17067.9999990016	30	2
17097.9999990016	30	2
17127.9999990016	30	2
17157.9999990016	30	2
17187.9999990016	30	2
17217.9999990016	30	2
17247.9999990016	30	2
17277.9999990016	30	2
17307.9999990016	30	2
17337.9999990016	30	2
17367.9999990016	30	2
17397.9999990016	30	2
17427.9999990016	30	2
17457.9999990016	30	2
17487.9999990016	30	2
17517.9999990016	30	2
17547.9999990016	30	2
17577.9999990016	30	2
17607.9999990016	30	2
17637.9999990016	30	2
17667.9999990016	30	2
17697.9999990016	30	2
17727.9999990016	30	2
17757.9999990016	30	2
17787.9999990016	30	2
17817.9999990016	30	2
17847.9999990016	30	2
17877.9999990016	30	2
17907.9999990016	30	4
17937.9999990016	30	4
17967.9999990016	30	4
17997.9999990016	30	4
18027.9999990016	30	4
18057.9999990016	30	4
18087.9999990016	30	4
18117.9999990016	30	4
18147.9999990016	30	4
18177.9999990016	30	4
18207.9999990016	30	4
18237.9999990016	30	4
18267.9999990016	30	4
18297.9999990016	30	4
18327.9999990016	30	4
18357.9999990016	30	4
18387.9999990016	30	4
18417.9999990016	30	4
18447.9999990016	30	4
18477.9999990016	30	4
18507.9999990016	30	4
18537.9999990016	30	4
18567.9999990016	30	4
18597.9999990016	30	4
18627.9999990016	30	4
18657.9999990016	30	4
18687.9999990016	30	4
18717.9999990016	30	4
18747.9999990016	30	4
18777.9999990016	30	4
18807.9999990016	30	4
18837.9999990016	30	4
18867.9999990016	30	4
18897.9999990016	30	4
18927.9999990016	30	4
18957.9999990016	30	4
18987.9999990016	30	4
19017.9999990016	30	4
19047.9999990016	30	4
19077.9999990016	30	4
19107.9999990016	30	4
19137.9999990016	30	4
19167.9999990016	30	4
19197.9999990016	30	4
19227.9999990016	30	4
19257.9999990016	30	4
19287.9999990016	30	4
19317.9999990016	30	4
19347.9999990016	30	4
19377.9999990016	30	4
19407.9999990016	30	4
19437.9999990016	30	4
19467.9999990016	30	4
19497.9999990016	30	4
19527.9999990016	30	4
19557.9999990016	30	4
19587.9999990016	30	4
19617.9999990016	30	4
19647.9999990016	30	4
19677.9999990016	30	4
19707.9999990016	30	3
19737.9999990016	30	3
19767.9999990016	30	4
19797.9999990016	30	4
19827.9999990016	30	4
19857.9999990016	30	4
19887.9999990016	30	4
19917.9999990016	30	4
19947.9999990016	30	4
19977.9999990016	30	4
20007.9999990016	30	4
20037.9999990016	30	4
20067.9999990016	30	4
20097.9999990016	30	4
20127.9999990016	30	4
20157.9999990016	30	4
20187.9999990016	30	4
20217.9999990016	30	4
20247.9999990016	30	4
20277.9999990016	30	4
20307.9999990016	30	4
20337.9999990016	30	4
20367.9999990016	30	4
20397.9999990016	30	4
20427.9999990016	30	4
20457.9999990016	30	4
20487.9999990016	30	4
20517.9999990016	30	4
20547.9999990016	30	4
20577.9999990016	30	4
20607.9999990016	30	4
20637.9999990016	30	4
20667.9999990016	30	4
20697.9999990016	30	4
20727.9999990016	30	4
20757.9999990016	30	4
20787.9999990016	30	4
20817.9999990016	30	4
20847.9999990016	30	4
20877.9999990016	30	4
20907.9999990016	30	4
20937.9999990016	30	4
20967.9999990016	30	4
20997.9999990016	30	4
21027.9999990016	30	4
21057.9999990016	30	4
21087.9999990016	30	4
21117.9999990016	30	5
21147.9999990016	30	5
21177.9999990016	30	5
21207.9999990016	30	4
21237.9999990016	30	5
21267.9999990016	30	5
21297.9999990016	30	4
21327.9999990016	30	4
21357.9999990016	30	4
21387.9999990016	30	4
21417.9999990016	30	2
21447.9999990016	30	2
21477.9999990016	30	2
21507.9999990016	30	2
21537.9999990016	30	2
21567.9999990016	30	2
21597.9999990016	30	2
21627.9999990016	30	2
21657.9999990016	30	2
21687.9999990016	30	2
21717.9999990016	30	2
21747.9999990016	30	2
21777.9999990016	30	2
21807.9999990016	30	2
21837.9999990016	30	2
21867.9999990016	30	2
21897.9999990016	30	2
21927.9999990016	30	2
21957.9999990016	30	2
21987.9999990016	30	2
22017.9999990016	30	2
22047.9999990016	30	2
22077.9999990016	30	2
22107.9999990016	30	7
22137.9999990016	30	2
22167.9999990016	30	2
22197.9999990016	30	2
22227.9999990016	30	2
22257.9999990016	30	2
22287.9999990016	30	2
22317.9999990016	30	2
22347.9999990016	30	2
22377.9999990016	30	7
22407.9999990016	30	3
22437.9999990016	30	3
22467.9999990016	30	3
22497.9999990016	30	3
22527.9999990016	30	4
22557.9999990016	30	4
22587.9999990016	30	4
22617.9999990016	30	4
22647.9999990016	30	4
22677.9999990016	30	4
22707.9999990016	30	3
22737.9999990016	30	4
22767.9999990016	30	4
22797.9999990016	30	4
22827.9999990016	30	4
22857.9999990016	30	4
22887.9999990016	30	4
22917.9999990016	30	3
22947.9999990016	30	2
22977.9999990016	30	2
23007.9999990016	30	2
23037.9999990016	30	2
23067.9999990016	30	2
23097.9999990016	30	2
23127.9999990016	30	2
23157.9999990016	30	2
23187.9999990016	30	2
23217.9999990016	30	2
23247.9999990016	30	2
23277.9999990016	30	2
23307.9999990016	30	2
23337.9999990016	30	2
23367.9999990016	30	2
23397.9999990016	30	2
23427.9999990016	30	4
23457.9999990016	30	2
23487.9999990016	30	2
23517.9999990016	30	2
23547.9999990016	30	2
23577.9999990016	30	2
23607.9999990016	30	2
23637.9999990016	30	2
23667.9999990016	30	2
23697.9999990016	30	2
23727.9999990016	30	2
23757.9999990016	30	2
23787.9999990016	30	2
23817.9999990016	30	2
23847.9999990016	30	4
23877.9999990016	30	4
23907.9999990016	30	4
23937.9999990016	30	4
23967.9999990016	30	1
23997.9999990016	30	3
24027.9999990016	30	4
24057.9999990016	30	4
24087.9999990016	30	4
24117.9999990016	30	4
24147.9999990016	30	4
24177.9999990016	30	4
24207.9999990016	30	4
24237.9999990016	30	4
24267.9999990016	30	4
24297.9999990016	30	4
24327.9999990016	30	4
24357.9999990016	30	4
24387.9999990016	30	4
24417.9999990016	30	4
24447.9999990016	30	4
24477.9999990016	30	4
24507.9999990016	30	4
24537.9999990016	30	4
24567.9999990016	30	4
24597.9999990016	30	4
24627.9999990016	30	4
24657.9999990016	30	4
24687.9999990016	30	4
24717.9999990016	30	4
24747.9999990016	30	4
24777.9999990016	30	4
24807.9999990016	30	4
24837.9999990016	30	4
24867.9999990016	30	4
24897.9999990016	30	4
24927.9999990016	30	4
24957.9999990016	30	4
24987.9999990016	30	4
25017.9999990016	30	4
25047.9999990016	30	4
25077.9999990016	30	4
25107.9999990016	30	4
25137.9999990016	30	4
25167.9999990016	30	4
25197.9999990016	30	4
25227.9999990016	30	4
25257.9999990016	30	4
25287.9999990016	30	4
25317.9999990016	30	4
25347.9999990016	30	4
25377.9999990016	30	4
25407.9999990016	30	3
25437.9999990016	30	3
25467.9999990016	30	3
25497.9999990016	30	4
25527.9999990016	30	4
25557.9999990016	30	4
25587.9999990016	30	3
25617.9999990016	30	1
25647.9999990016	30	3
25677.9999990016	30	3
25707.9999990016	30	3
25737.9999990016	30	4
25767.9999990016	30	4
25797.9999990016	30	1
25827.9999990016	30	1
25857.9999990016	30	3
25887.9999990016	30	3
25917.9999990016	30	4
25947.9999990016	30	3
25977.9999990016	30	4
26007.9999990016	30	4
26037.9999990016	30	4
26067.9999990016	30	4
26097.9999990016	30	4
26127.9999990016	30	4
26157.9999990016	30	1
26187.9999990016	30	1
26217.9999990016	30	1
26247.9999990016	30	3
26277.9999990016	30	3
26307.9999990016	30	3
26337.9999990016	30	3
26367.9999990016	30	3
26397.9999990016	30	4
26427.9999990016	30	3
26457.9999990016	30	4
26487.9999990016	30	4
26517.9999990016	30	4
26547.9999990016	30	4
26577.9999990016	30	3
26607.9999990016	30	3
26637.9999990016	30	1
26667.9999990016	30	1
26697.9999990016	30	3
26727.9999990016	30	1
