onset	duration	Scoring1
4334.00000452995	30	4
4364.00000452995	30	4
4394.00000452995	30	4
4424.00000452995	30	4
4454.00000452995	30	4
4484.00000452995	30	4
4514.00000452995	30	4
4544.00000452995	30	4
4574.00000452995	30	4
4604.00000452995	30	4
4634.00000452995	30	4
4664.00000452995	30	4
4694.00000452995	30	4
4724.00000452995	30	4
4754.00000452995	30	4
4784.00000452995	30	4
4814.00000452995	30	4
4844.00000452995	30	4
4874.00000452995	30	4
4904.00000452995	30	3
4934.00000452995	30	3
4964.00000452995	30	4
4994.00000452995	30	4
5024.00000452995	30	4
5054.00000452995	30	4
5084.00000452995	30	4
5114.00000452995	30	4
5144.00000452995	30	4
5174.00000452995	30	5
5204.00000452995	30	5
5234.00000452995	30	5
5264.00000452995	30	3
5294.00000452995	30	1
5324.00000452995	30	1
5354.00000452995	30	1
5384.00000452995	30	3
5414.00000452995	30	3
5444.00000452995	30	4
5474.00000452995	30	4
5504.00000452995	30	4
5534.00000452995	30	4
5564.00000452995	30	4
5594.00000452995	30	4
5624.00000452995	30	4
5654.00000452995	30	4
5684.00000452995	30	4
5714.00000452995	30	4
5744.00000452995	30	4
5774.00000452995	30	4
5804.00000452995	30	4
5834.00000452995	30	4
5864.00000452995	30	4
5894.00000452995	30	4
5924.00000452995	30	3
5954.00000452995	30	4
5984.00000452995	30	4
6014.00000452995	30	4
6044.00000452995	30	4
6074.00000452995	30	4
6104.00000452995	30	4
6134.00000452995	30	1
6164.00000452995	30	1
6194.00000452995	30	1
6224.00000452995	30	1
6254.00000452995	30	1
6284.00000452995	30	1
6314.00000452995	30	1
6344.00000452995	30	1
6374.00000452995	30	3
6404.00000452995	30	3
6434.00000452995	30	3
6464.00000452995	30	3
6494.00000452995	30	4
6524.00000452995	30	4
6554.00000452995	30	4
6584.00000452995	30	4
6614.00000452995	30	4
6644.00000452995	30	4
6674.00000452995	30	4
6704.00000452995	30	4
6734.00000452995	30	4
6764.00000452995	30	4
6794.00000452995	30	4
6824.00000452995	30	4
6854.00000452995	30	4
6884.00000452995	30	4
6914.00000452995	30	4
6944.00000452995	30	4
6974.00000452995	30	4
7004.00000452995	30	4
7034.00000452995	30	4
7064.00000452995	30	4
7094.00000452995	30	4
7124.00000452995	30	4
7154.00000452995	30	3
7184.00000452995	30	4
7214.00000452995	30	4
7244.00000452995	30	4
7274.00000452995	30	4
7304.00000452995	30	4
7334.00000452995	30	4
7364.00000452995	30	4
7394.00000452995	30	4
7424.00000452995	30	4
7454.00000452995	30	4
7484.00000452995	30	4
7514.00000452995	30	4
7544.00000452995	30	4
7574.00000452995	30	4
7604.00000452995	30	4
7634.00000452995	30	4
7664.00000452995	30	5
7694.00000452995	30	5
7724.00000452995	30	5
7754.00000452995	30	5
7784.00000452995	30	5
7814.00000452995	30	5
7844.00000452995	30	5
7874.00000452995	30	5
7904.00000452995	30	4
7934.00000452995	30	4
7964.00000452995	30	3
7994.00000452995	30	4
8024.00000452995	30	4
8054.00000452995	30	4
8084.00000452995	30	4
8114.00000452995	30	4
8144.00000452995	30	5
8174.00000452995	30	5
8204.00000452995	30	5
8234.00000452995	30	5
8264.00000452995	30	5
8294.00000452995	30	5
8324.00000452995	30	5
8354.00000452995	30	5
8384.00000452995	30	5
8414.00000452995	30	5
8444.00000452995	30	4
8474.00000452995	30	4
8504.00000452995	30	4
8534.00000452995	30	4
8564.00000452995	30	4
8594.00000452995	30	4
8624.00000452995	30	4
8654.00000452995	30	4
8684.00000452995	30	4
8714.00000452995	30	3
8744.00000452995	30	3
8774.00000452995	30	4
8804.00000452995	30	4
8834.00000452995	30	4
8864.00000452995	30	4
8894.00000452995	30	4
8924.00000452995	30	4
8954.00000452995	30	4
8984.00000452995	30	4
9014.00000452995	30	4
9044.00000452995	30	3
9074.00000452995	30	3
9104.00000452995	30	4
9134.00000452995	30	4
9164.00000452995	30	4
9194.00000452995	30	4
9224.00000452995	30	4
9254.00000452995	30	4
9284.00000452995	30	4
9314.00000452995	30	2
9344.00000452995	30	2
9374.00000452995	30	2
9404.00000452995	30	2
9434.00000452995	30	2
9464.00000452995	30	2
9494.00000452995	30	2
9524.00000452995	30	2
9554.00000452995	30	2
9584.00000452995	30	2
9614.00000452995	30	2
9644.00000452995	30	2
9674.00000452995	30	2
9704.00000452995	30	2
9734.00000452995	30	2
9764.00000452995	30	2
9794.00000452995	30	2
9824.00000452995	30	2
9854.00000452995	30	2
9884.00000452995	30	2
9914.00000452995	30	2
9944.00000452995	30	2
9974.00000452995	30	2
10004.00000453	30	2
10034.00000453	30	2
10064.00000453	30	2
10094.00000453	30	2
10124.00000453	30	2
10154.00000453	30	2
10184.00000453	30	2
10214.00000453	30	2
10244.00000453	30	2
10274.00000453	30	2
10304.00000453	30	2
10334.00000453	30	2
10364.00000453	30	2
10394.00000453	30	2
10424.00000453	30	2
10454.00000453	30	2
10484.00000453	30	2
10514.00000453	30	2
10544.00000453	30	1
10574.00000453	30	3
10604.00000453	30	3
10634.00000453	30	4
10664.00000453	30	4
10694.00000453	30	4
10724.00000453	30	4
10754.00000453	30	4
10784.00000453	30	4
10814.00000453	30	4
10844.00000453	30	4
10874.00000453	30	4
10904.00000453	30	4
10934.00000453	30	4
10964.00000453	30	4
10994.00000453	30	4
11024.00000453	30	4
11054.00000453	30	4
11084.00000453	30	4
11114.00000453	30	4
11144.00000453	30	4
11174.00000453	30	4
11204.00000453	30	4
11234.00000453	30	3
11264.00000453	30	4
11294.00000453	30	4
11324.00000453	30	4
11354.00000453	30	4
11384.00000453	30	4
11414.00000453	30	4
11444.00000453	30	4
11474.00000453	30	4
11504.00000453	30	4
11534.00000453	30	4
11564.00000453	30	5
11594.00000453	30	5
11624.00000453	30	5
11654.00000453	30	5
11684.00000453	30	5
11714.00000453	30	5
11744.00000453	30	5
11774.00000453	30	5
11804.00000453	30	5
11834.00000453	30	5
11864.00000453	30	5
11894.00000453	30	5
11924.00000453	30	5
11954.00000453	30	5
11984.00000453	30	5
12014.00000453	30	5
12044.00000453	30	5
12074.00000453	30	5
12104.00000453	30	5
12134.00000453	30	5
12164.00000453	30	5
12194.00000453	30	5
12224.00000453	30	5
12254.00000453	30	5
12284.00000453	30	5
12314.00000453	30	5
12344.00000453	30	5
12374.00000453	30	5
12404.00000453	30	5
12434.00000453	30	5
12464.00000453	30	5
12494.00000453	30	5
12524.00000453	30	5
12554.00000453	30	5
12584.00000453	30	5
12614.00000453	30	5
12644.00000453	30	4
12674.00000453	30	4
12704.00000453	30	4
12734.00000453	30	4
12764.00000453	30	4
12794.00000453	30	4
12824.00000453	30	4
12854.00000453	30	4
12884.00000453	30	4
12914.00000453	30	4
12944.00000453	30	4
12974.00000453	30	4
13004.00000453	30	4
13034.00000453	30	4
13064.00000453	30	4
13094.00000453	30	4
13124.00000453	30	4
13154.00000453	30	4
13184.00000453	30	4
13214.00000453	30	4
13244.00000453	30	4
13274.00000453	30	4
13304.00000453	30	4
13334.00000453	30	4
13364.00000453	30	4
13394.00000453	30	4
13424.00000453	30	4
13454.00000453	30	4
13484.00000453	30	4
13514.00000453	30	4
13544.00000453	30	4
13574.00000453	30	4
13604.00000453	30	4
13634.00000453	30	4
13664.00000453	30	4
13694.00000453	30	4
13724.00000453	30	4
13754.00000453	30	4
13784.00000453	30	4
13814.00000453	30	4
13844.00000453	30	4
13874.00000453	30	4
13904.00000453	30	4
13934.00000453	30	4
13964.00000453	30	4
13994.00000453	30	4
14024.00000453	30	2
14054.00000453	30	2
14084.00000453	30	2
14114.00000453	30	2
14144.00000453	30	2
14174.00000453	30	2
14204.00000453	30	2
14234.00000453	30	2
14264.00000453	30	2
14294.00000453	30	2
14324.00000453	30	2
14354.00000453	30	2
14384.00000453	30	3
14414.00000453	30	4
14444.00000453	30	4
14474.00000453	30	4
14504.00000453	30	2
14534.00000453	30	2
14564.00000453	30	2
14594.00000453	30	2
14624.00000453	30	2
14654.00000453	30	2
14684.00000453	30	3
14714.00000453	30	3
14744.00000453	30	3
14774.00000453	30	4
14804.00000453	30	1
14834.00000453	30	3
14864.00000453	30	3
14894.00000453	30	4
14924.00000453	30	4
14954.00000453	30	4
14984.00000453	30	4
15014.00000453	30	3
15044.00000453	30	4
15074.00000453	30	3
15104.00000453	30	4
15134.00000453	30	4
15164.00000453	30	4
15194.00000453	30	4
15224.00000453	30	4
15254.00000453	30	4
15284.00000453	30	4
15314.00000453	30	4
15344.00000453	30	4
15374.00000453	30	4
15404.00000453	30	4
15434.00000453	30	4
15464.00000453	30	4
15494.00000453	30	4
15524.00000453	30	4
15554.00000453	30	4
15584.00000453	30	4
15614.00000453	30	4
15644.00000453	30	4
15674.00000453	30	4
15704.00000453	30	4
15734.00000453	30	4
15764.00000453	30	1
15794.00000453	30	3
15824.00000453	30	4
15854.00000453	30	4
15884.00000453	30	4
15914.00000453	30	4
15944.00000453	30	4
15974.00000453	30	4
16004.00000453	30	4
16034.00000453	30	4
16064.00000453	30	4
16094.00000453	30	4
16124.00000453	30	4
16154.00000453	30	4
16184.00000453	30	4
16214.00000453	30	4
16244.00000453	30	1
16274.00000453	30	3
16304.00000453	30	3
16334.00000453	30	4
16364.00000453	30	4
16394.00000453	30	4
16424.00000453	30	4
16454.00000453	30	4
16484.00000453	30	4
16514.00000453	30	4
16544.00000453	30	4
16574.00000453	30	4
16604.00000453	30	4
16634.00000453	30	4
16664.00000453	30	4
16694.00000453	30	4
16724.00000453	30	4
16754.00000453	30	4
16784.00000453	30	4
16814.00000453	30	4
16844.00000453	30	4
16874.00000453	30	4
16904.00000453	30	4
16934.00000453	30	4
16964.00000453	30	4
16994.00000453	30	4
17024.00000453	30	4
17054.00000453	30	4
17084.00000453	30	4
17114.00000453	30	4
17144.00000453	30	4
17174.00000453	30	3
17204.00000453	30	4
17234.00000453	30	4
17264.00000453	30	4
17294.00000453	30	4
17324.00000453	30	3
17354.00000453	30	3
17384.00000453	30	4
17414.00000453	30	4
17444.00000453	30	4
17474.00000453	30	4
17504.00000453	30	4
17534.00000453	30	4
17564.00000453	30	4
17594.00000453	30	4
17624.00000453	30	4
17654.00000453	30	4
17684.00000453	30	4
17714.00000453	30	4
17744.00000453	30	4
17774.00000453	30	4
17804.00000453	30	4
17834.00000453	30	4
17864.00000453	30	4
17894.00000453	30	4
17924.00000453	30	4
17954.00000453	30	4
17984.00000453	30	4
18014.00000453	30	4
18044.00000453	30	4
18074.00000453	30	4
18104.00000453	30	4
18134.00000453	30	4
18164.00000453	30	4
18194.00000453	30	4
18224.00000453	30	2
18254.00000453	30	2
18284.00000453	30	2
18314.00000453	30	2
18344.00000453	30	2
18374.00000453	30	2
18404.00000453	30	2
18434.00000453	30	2
18464.00000453	30	2
18494.00000453	30	2
18524.00000453	30	2
18554.00000453	30	2
18584.00000453	30	2
18614.00000453	30	2
18644.00000453	30	2
18674.00000453	30	2
18704.00000453	30	2
18734.00000453	30	2
18764.00000453	30	2
18794.00000453	30	2
18824.00000453	30	2
18854.00000453	30	2
18884.00000453	30	2
18914.00000453	30	2
18944.00000453	30	2
18974.00000453	30	2
19004.00000453	30	1
19034.00000453	30	1
19064.00000453	30	3
19094.00000453	30	3
19124.00000453	30	4
19154.00000453	30	4
19184.00000453	30	3
19214.00000453	30	3
19244.00000453	30	4
19274.00000453	30	3
19304.00000453	30	4
19334.00000453	30	4
19364.00000453	30	4
19394.00000453	30	4
19424.00000453	30	4
19454.00000453	30	4
19484.00000453	30	4
19514.00000453	30	4
19544.00000453	30	4
19574.00000453	30	4
19604.00000453	30	4
19634.00000453	30	4
19664.00000453	30	4
19694.00000453	30	4
19724.00000453	30	4
19754.00000453	30	4
19784.00000453	30	4
19814.00000453	30	4
19844.00000453	30	4
19874.00000453	30	4
19904.00000453	30	4
19934.00000453	30	4
19964.00000453	30	4
19994.00000453	30	4
20024.00000453	30	4
20054.00000453	30	4
20084.00000453	30	4
20114.00000453	30	4
20144.00000453	30	4
20174.00000453	30	4
20204.00000453	30	4
20234.00000453	30	4
20264.00000453	30	4
20294.00000453	30	4
20324.00000453	30	4
20354.00000453	30	4
20384.00000453	30	4
20414.00000453	30	4
20444.00000453	30	4
20474.00000453	30	4
20504.00000453	30	4
20534.00000453	30	4
20564.00000453	30	4
20594.00000453	30	5
20624.00000453	30	4
20654.00000453	30	4
20684.00000453	30	5
20714.00000453	30	5
20744.00000453	30	3
20774.00000453	30	3
20804.00000453	30	3
20834.00000453	30	4
20864.00000453	30	4
20894.00000453	30	4
20924.00000453	30	4
20954.00000453	30	4
20984.00000453	30	4
21014.00000453	30	4
21044.00000453	30	4
21074.00000453	30	4
21104.00000453	30	4
21134.00000453	30	4
21164.00000453	30	4
21194.00000453	30	4
21224.00000453	30	3
21254.00000453	30	4
21284.00000453	30	4
21314.00000453	30	4
21344.00000453	30	3
21374.00000453	30	4
21404.00000453	30	4
21434.00000453	30	4
21464.00000453	30	4
21494.00000453	30	4
21524.00000453	30	4
21554.00000453	30	3
21584.00000453	30	4
21614.00000453	30	4
21644.00000453	30	4
21674.00000453	30	4
21704.00000453	30	4
21734.00000453	30	4
21764.00000453	30	4
21794.00000453	30	4
21824.00000453	30	4
21854.00000453	30	4
21884.00000453	30	4
21914.00000453	30	4
21944.00000453	30	4
21974.00000453	30	4
22004.00000453	30	4
22034.00000453	30	4
22064.00000453	30	4
22094.00000453	30	4
22124.00000453	30	2
22154.00000453	30	2
22184.00000453	30	2
22214.00000453	30	2
22244.00000453	30	2
22274.00000453	30	2
22304.00000453	30	2
22334.00000453	30	2
22364.00000453	30	2
22394.00000453	30	2
22424.00000453	30	2
22454.00000453	30	2
22484.00000453	30	2
22514.00000453	30	2
22544.00000453	30	2
22574.00000453	30	2
22604.00000453	30	2
22634.00000453	30	2
22664.00000453	30	2
22694.00000453	30	2
22724.00000453	30	2
22754.00000453	30	2
22784.00000453	30	2
22814.00000453	30	2
22844.00000453	30	2
22874.00000453	30	2
22904.00000453	30	2
22934.00000453	30	2
22964.00000453	30	2
22994.00000453	30	2
23024.00000453	30	2
23054.00000453	30	2
23084.00000453	30	2
23114.00000453	30	2
23144.00000453	30	2
23174.00000453	30	2
23204.00000453	30	2
23234.00000453	30	2
23264.00000453	30	2
23294.00000453	30	2
23324.00000453	30	2
23354.00000453	30	2
23384.00000453	30	2
23414.00000453	30	2
23444.00000453	30	2
23474.00000453	30	2
23504.00000453	30	2
23534.00000453	30	2
23564.00000453	30	1
23594.00000453	30	3
23624.00000453	30	3
23654.00000453	30	4
23684.00000453	30	4
23714.00000453	30	4
23744.00000453	30	4
23774.00000453	30	4
23804.00000453	30	4
23834.00000453	30	4
23864.00000453	30	4
23894.00000453	30	4
23924.00000453	30	4
23954.00000453	30	4
23984.00000453	30	4
24014.00000453	30	4
24044.00000453	30	4
24074.00000453	30	4
24104.00000453	30	4
24134.00000453	30	4
24164.00000453	30	4
24194.00000453	30	4
24224.00000453	30	4
24254.00000453	30	4
24284.00000453	30	4
24314.00000453	30	4
24344.00000453	30	4
24374.00000453	30	4
24404.00000453	30	4
24434.00000453	30	4
24464.00000453	30	4
24494.00000453	30	4
24524.00000453	30	4
24554.00000453	30	1
24584.00000453	30	3
24614.00000453	30	3
24644.00000453	30	4
24674.00000453	30	4
24704.00000453	30	4
24734.00000453	30	4
24764.00000453	30	4
24794.00000453	30	4
24824.00000453	30	4
24854.00000453	30	3
24884.00000453	30	4
24914.00000453	30	4
24944.00000453	30	4
24974.00000453	30	4
25004.00000453	30	4
25034.00000453	30	4
25064.00000453	30	4
25094.00000453	30	4
25124.00000453	30	4
25154.00000453	30	4
25184.00000453	30	4
25214.00000453	30	4
25244.00000453	30	4
25274.00000453	30	4
25304.00000453	30	4
25334.00000453	30	4
25364.00000453	30	4
25394.00000453	30	4
25424.00000453	30	4
25454.00000453	30	4
25484.00000453	30	4
25514.00000453	30	4
25544.00000453	30	4
25574.00000453	30	4
25604.00000453	30	4
25634.00000453	30	4
25664.00000453	30	4
25694.00000453	30	4
25724.00000453	30	4
25754.00000453	30	3
25784.00000453	30	4
25814.00000453	30	4
25844.00000453	30	4
25874.00000453	30	4
25904.00000453	30	4
25934.00000453	30	4
25964.00000453	30	4
25994.00000453	30	4
26024.00000453	30	4
26054.00000453	30	4
26084.00000453	30	4
26114.00000453	30	4
26144.00000453	30	4
26174.00000453	30	4
26204.00000453	30	4
26234.00000453	30	4
26264.00000453	30	4
26294.00000453	30	4
26324.00000453	30	4
26354.00000453	30	4
26384.00000453	30	4
26414.00000453	30	4
26444.00000453	30	1
26474.00000453	30	1
26504.00000453	30	1
26534.00000453	30	1
26564.00000453	30	1
26594.00000453	30	3
26624.00000453	30	3
26654.00000453	30	4
26684.00000453	30	4
26714.00000453	30	4
26744.00000453	30	4
26774.00000453	30	4
26804.00000453	30	4
26834.00000453	30	4
26864.00000453	30	2
26894.00000453	30	2
26924.00000453	30	2
26954.00000453	30	2
26984.00000453	30	2
27014.00000453	30	2
27044.00000453	30	2
27074.00000453	30	2
27104.00000453	30	2
27134.00000453	30	2
27164.00000453	30	2
27194.00000453	30	2
27224.00000453	30	2
27254.00000453	30	2
27284.00000453	30	2
27314.00000453	30	2
27344.00000453	30	2
27374.00000453	30	2
27404.00000453	30	2
27434.00000453	30	2
27464.00000453	30	2
27494.00000453	30	2
27524.00000453	30	2
27554.00000453	30	2
27584.00000453	30	2
27614.00000453	30	2
27644.00000453	30	2
27674.00000453	30	3
27704.00000453	30	2
27734.00000453	30	2
27764.00000453	30	2
27794.00000453	30	2
27824.00000453	30	2
27854.00000453	30	2
27884.00000453	30	2
27914.00000453	30	2
27944.00000453	30	2
27974.00000453	30	2
28004.00000453	30	2
28034.00000453	30	2
28064.00000453	30	2
28094.00000453	30	2
28124.00000453	30	2
28154.00000453	30	2
28184.00000453	30	2
28214.00000453	30	2
28244.00000453	30	2
28274.00000453	30	2
28304.00000453	30	2
28334.00000453	30	2
28364.00000453	30	2
28394.00000453	30	2
28424.00000453	30	2
28454.00000453	30	2
28484.00000453	30	2
28514.00000453	30	2
28544.00000453	30	4
28574.00000453	30	4
28604.00000453	30	4
28634.00000453	30	3
28664.00000453	30	3
28694.00000453	30	1
28724.00000453	30	3
28754.00000453	30	3
28784.00000453	30	4
28814.00000453	30	4
28844.00000453	30	3
28874.00000453	30	1
28904.00000453	30	1
28934.00000453	30	1
28964.00000453	30	1
28994.00000453	30	1
29024.00000453	30	1
29054.00000453	30	1
29084.00000453	30	1
29114.00000453	30	1
29144.00000453	30	1
29174.00000453	30	7
29204.00000453	30	7
