onset	duration	Scoring1
13917.0000044256	30	4
13947.0000044256	30	4
13977.0000044256	30	4
14007.0000044256	30	4
14037.0000044256	30	4
14067.0000044256	30	4
14097.0000044256	30	4
14127.0000044256	30	4
14157.0000044256	30	4
14187.0000044256	30	4
14217.0000044256	30	4
14247.0000044256	30	4
14277.0000044256	30	4
14307.0000044256	30	4
14337.0000044256	30	4
14367.0000044256	30	4
14397.0000044256	30	4
14427.0000044256	30	4
14457.0000044256	30	4
14487.0000044256	30	4
14517.0000044256	30	4
14547.0000044256	30	4
14577.0000044256	30	4
14607.0000044256	30	4
14637.0000044256	30	4
14667.0000044256	30	4
14697.0000044256	30	4
14727.0000044256	30	4
14757.0000044256	30	4
14787.0000044256	30	4
14817.0000044256	30	4
14847.0000044256	30	4
14877.0000044256	30	4
14907.0000044256	30	4
14937.0000044256	30	4
14967.0000044256	30	4
14997.0000044256	30	4
15027.0000044256	30	4
15057.0000044256	30	3
15087.0000044256	30	4
15117.0000044256	30	4
15147.0000044256	30	4
15177.0000044256	30	4
15207.0000044256	30	4
15237.0000044256	30	4
15267.0000044256	30	4
15297.0000044256	30	4
15327.0000044256	30	4
15357.0000044256	30	4
15387.0000044256	30	4
15417.0000044256	30	4
15447.0000044256	30	4
15477.0000044256	30	1
15507.0000044256	30	3
15537.0000044256	30	3
15567.0000044256	30	3
15597.0000044256	30	3
15627.0000044256	30	3
15657.0000044256	30	3
15687.0000044256	30	4
15717.0000044256	30	3
15747.0000044256	30	4
15777.0000044256	30	2
15807.0000044256	30	2
15837.0000044256	30	2
15867.0000044256	30	2
15897.0000044256	30	2
15927.0000044256	30	2
15957.0000044256	30	2
15987.0000044256	30	2
16017.0000044256	30	2
16047.0000044256	30	2
16077.0000044256	30	2
16107.0000044256	30	2
16137.0000044256	30	2
16167.0000044256	30	2
16197.0000044256	30	2
16227.0000044256	30	2
16257.0000044256	30	2
16287.0000044256	30	2
16317.0000044256	30	2
16347.0000044256	30	2
16377.0000044256	30	2
16407.0000044256	30	2
16437.0000044256	30	2
16467.0000044256	30	2
16497.0000044256	30	2
16527.0000044256	30	2
16557.0000044256	30	2
16587.0000044256	30	2
16617.0000044256	30	2
16647.0000044256	30	2
16677.0000044256	30	2
16707.0000044256	30	2
16737.0000044256	30	2
16767.0000044256	30	2
16797.0000044256	30	2
16827.0000044256	30	2
16857.0000044256	30	2
16887.0000044256	30	2
16917.0000044256	30	2
16947.0000044256	30	2
16977.0000044256	30	2
17007.0000044256	30	2
17037.0000044256	30	2
17067.0000044256	30	2
17097.0000044256	30	2
17127.0000044256	30	2
17157.0000044256	30	2
17187.0000044256	30	2
17217.0000044256	30	2
17247.0000044256	30	2
17277.0000044256	30	2
17307.0000044256	30	2
17337.0000044256	30	2
17367.0000044256	30	2
17397.0000044256	30	2
17427.0000044256	30	2
17457.0000044256	30	2
17487.0000044256	30	2
17517.0000044256	30	2
17547.0000044256	30	1
17577.0000044256	30	3
17607.0000044256	30	4
17637.0000044256	30	2
17667.0000044256	30	2
17697.0000044256	30	2
17727.0000044256	30	2
17757.0000044256	30	2
17787.0000044256	30	2
17817.0000044256	30	2
17847.0000044256	30	2
17877.0000044256	30	2
17907.0000044256	30	1
17937.0000044256	30	2
17967.0000044256	30	2
17997.0000044256	30	2
18027.0000044256	30	2
18057.0000044256	30	2
18087.0000044256	30	2
18117.0000044256	30	2
18147.0000044256	30	2
18177.0000044256	30	2
18207.0000044256	30	2
18237.0000044256	30	2
18267.0000044256	30	2
18297.0000044256	30	2
18327.0000044256	30	2
18357.0000044256	30	2
18387.0000044256	30	2
18417.0000044256	30	2
18447.0000044256	30	2
18477.0000044256	30	4
18507.0000044256	30	4
18537.0000044256	30	4
18567.0000044256	30	4
18597.0000044256	30	4
18627.0000044256	30	4
18657.0000044256	30	4
18687.0000044256	30	4
18717.0000044256	30	4
18747.0000044256	30	4
18777.0000044256	30	4
18807.0000044256	30	4
18837.0000044256	30	4
18867.0000044256	30	4
18897.0000044256	30	4
18927.0000044256	30	4
18957.0000044256	30	4
18987.0000044256	30	4
19017.0000044256	30	4
19047.0000044256	30	4
19077.0000044256	30	4
19107.0000044256	30	4
19137.0000044256	30	4
19167.0000044256	30	4
19197.0000044256	30	4
19227.0000044256	30	4
19257.0000044256	30	4
19287.0000044256	30	4
19317.0000044256	30	4
19347.0000044256	30	4
19377.0000044256	30	4
19407.0000044256	30	4
19437.0000044256	30	4
19467.0000044256	30	4
19497.0000044256	30	4
19527.0000044256	30	4
19557.0000044256	30	4
19587.0000044256	30	4
19617.0000044256	30	4
19647.0000044256	30	4
19677.0000044256	30	4
19707.0000044256	30	4
19737.0000044256	30	4
19767.0000044256	30	4
19797.0000044256	30	4
19827.0000044256	30	4
19857.0000044256	30	4
19887.0000044256	30	4
19917.0000044256	30	5
19947.0000044256	30	5
19977.0000044256	30	5
20007.0000044256	30	5
20037.0000044256	30	5
20067.0000044256	30	5
20097.0000044256	30	5
20127.0000044256	30	5
20157.0000044256	30	5
20187.0000044256	30	5
20217.0000044256	30	5
20247.0000044256	30	5
20277.0000044256	30	5
20307.0000044256	30	5
20337.0000044256	30	5
20367.0000044256	30	5
20397.0000044256	30	5
20427.0000044256	30	5
20457.0000044256	30	5
20487.0000044256	30	5
20517.0000044256	30	5
20547.0000044256	30	5
20577.0000044256	30	5
20607.0000044256	30	5
20637.0000044256	30	5
20667.0000044256	30	5
20697.0000044256	30	5
20727.0000044256	30	5
20757.0000044256	30	5
20787.0000044256	30	5
20817.0000044256	30	5
20847.0000044256	30	5
20877.0000044256	30	5
20907.0000044256	30	5
20937.0000044256	30	5
20967.0000044256	30	5
20997.0000044256	30	5
21027.0000044256	30	5
21057.0000044256	30	5
21087.0000044256	30	5
21117.0000044256	30	5
21147.0000044256	30	5
21177.0000044256	30	5
21207.0000044256	30	5
21237.0000044256	30	5
21267.0000044256	30	5
21297.0000044256	30	5
21327.0000044256	30	5
21357.0000044256	30	5
21387.0000044256	30	5
21417.0000044256	30	5
21447.0000044256	30	5
21477.0000044256	30	5
21507.0000044256	30	5
21537.0000044256	30	5
21567.0000044256	30	5
21597.0000044256	30	5
21627.0000044256	30	5
21657.0000044256	30	5
21687.0000044256	30	5
21717.0000044256	30	5
21747.0000044256	30	5
21777.0000044256	30	5
21807.0000044256	30	5
21837.0000044256	30	5
21867.0000044256	30	5
21897.0000044256	30	5
21927.0000044256	30	5
21957.0000044256	30	5
21987.0000044256	30	5
22017.0000044256	30	5
22047.0000044256	30	5
22077.0000044256	30	5
22107.0000044256	30	5
22137.0000044256	30	5
22167.0000044256	30	5
22197.0000044256	30	5
22227.0000044256	30	5
22257.0000044256	30	5
22287.0000044256	30	5
22317.0000044256	30	5
22347.0000044256	30	5
22377.0000044256	30	5
22407.0000044256	30	5
22437.0000044256	30	5
22467.0000044256	30	5
22497.0000044256	30	5
22527.0000044256	30	5
22557.0000044256	30	1
22587.0000044256	30	7
22617.0000044256	30	7
22647.0000044256	30	7
22677.0000044256	30	7
22707.0000044256	30	3
22737.0000044256	30	3
22767.0000044256	30	3
22797.0000044256	30	4
22827.0000044256	30	4
22857.0000044256	30	4
22887.0000044256	30	3
22917.0000044256	30	3
22947.0000044256	30	4
22977.0000044256	30	4
23007.0000044256	30	4
23037.0000044256	30	4
23067.0000044256	30	4
23097.0000044256	30	4
23127.0000044256	30	3
23157.0000044256	30	4
23187.0000044256	30	2
23217.0000044256	30	2
23247.0000044256	30	2
23277.0000044256	30	2
23307.0000044256	30	2
23337.0000044256	30	2
23367.0000044256	30	2
23397.0000044256	30	2
23427.0000044256	30	2
23457.0000044256	30	2
23487.0000044256	30	2
23517.0000044256	30	2
23547.0000044256	30	2
23577.0000044256	30	2
23607.0000044256	30	2
23637.0000044256	30	2
23667.0000044256	30	2
23697.0000044256	30	4
23727.0000044256	30	3
23757.0000044256	30	3
23787.0000044256	30	3
23817.0000044256	30	3
23847.0000044256	30	4
23877.0000044256	30	4
23907.0000044256	30	4
23937.0000044256	30	4
23967.0000044256	30	4
23997.0000044256	30	4
24027.0000044256	30	4
24057.0000044256	30	4
24087.0000044256	30	4
24117.0000044256	30	4
24147.0000044256	30	3
24177.0000044256	30	3
24207.0000044256	30	4
24237.0000044256	30	3
24267.0000044256	30	3
24297.0000044256	30	3
24327.0000044256	30	4
24357.0000044256	30	4
24387.0000044256	30	4
24417.0000044256	30	4
24447.0000044256	30	4
24477.0000044256	30	4
24507.0000044256	30	4
24537.0000044256	30	4
24567.0000044256	30	4
24597.0000044256	30	4
24627.0000044256	30	4
24657.0000044256	30	4
24687.0000044256	30	4
24717.0000044256	30	4
24747.0000044256	30	4
24777.0000044256	30	4
24807.0000044256	30	4
24837.0000044256	30	4
24867.0000044256	30	4
24897.0000044256	30	4
24927.0000044256	30	4
24957.0000044256	30	4
24987.0000044256	30	4
25017.0000044256	30	4
25047.0000044256	30	4
25077.0000044256	30	4
25107.0000044256	30	7
25137.0000044256	30	7
25167.0000044256	30	3
25197.0000044256	30	3
25227.0000044256	30	4
25257.0000044256	30	4
25287.0000044256	30	4
25317.0000044256	30	4
25347.0000044256	30	4
25377.0000044256	30	4
25407.0000044256	30	4
25437.0000044256	30	4
25467.0000044256	30	4
25497.0000044256	30	4
25527.0000044256	30	4
25557.0000044256	30	4
25587.0000044256	30	4
25617.0000044256	30	4
25647.0000044256	30	4
25677.0000044256	30	4
25707.0000044256	30	4
25737.0000044256	30	4
25767.0000044256	30	4
25797.0000044256	30	4
25827.0000044256	30	4
25857.0000044256	30	4
25887.0000044256	30	4
25917.0000044256	30	4
25947.0000044256	30	4
25977.0000044256	30	4
26007.0000044256	30	4
26037.0000044256	30	4
26067.0000044256	30	4
26097.0000044256	30	4
26127.0000044256	30	4
26157.0000044256	30	4
26187.0000044256	30	4
26217.0000044256	30	4
26247.0000044256	30	4
26277.0000044256	30	4
26307.0000044256	30	4
26337.0000044256	30	4
26367.0000044256	30	4
26397.0000044256	30	4
26427.0000044256	30	4
26457.0000044256	30	4
26487.0000044256	30	4
26517.0000044256	30	4
26547.0000044256	30	4
26577.0000044256	30	4
26607.0000044256	30	4
26637.0000044256	30	4
26667.0000044256	30	4
26697.0000044256	30	4
26727.0000044256	30	4
26757.0000044256	30	4
26787.0000044256	30	4
26817.0000044256	30	4
26847.0000044256	30	3
26877.0000044256	30	3
26907.0000044256	30	4
26937.0000044256	30	4
26967.0000044256	30	4
26997.0000044256	30	4
27027.0000044256	30	4
27057.0000044256	30	2
27087.0000044256	30	2
27117.0000044256	30	2
27147.0000044256	30	2
27177.0000044256	30	2
27207.0000044256	30	2
27237.0000044256	30	2
27267.0000044256	30	2
27297.0000044256	30	2
27327.0000044256	30	2
27357.0000044256	30	2
27387.0000044256	30	2
27417.0000044256	30	2
27447.0000044256	30	2
27477.0000044256	30	2
27507.0000044256	30	2
27537.0000044256	30	2
27567.0000044256	30	2
27597.0000044256	30	2
27627.0000044256	30	2
27657.0000044256	30	2
27687.0000044256	30	2
27717.0000044256	30	2
27747.0000044256	30	2
27777.0000044256	30	2
27807.0000044256	30	2
27837.0000044256	30	2
27867.0000044256	30	2
27897.0000044256	30	2
27927.0000044256	30	2
27957.0000044256	30	1
27987.0000044256	30	2
28017.0000044256	30	2
28047.0000044256	30	2
28077.0000044256	30	2
28107.0000044256	30	2
28137.0000044256	30	2
28167.0000044256	30	2
28197.0000044256	30	2
28227.0000044256	30	2
28257.0000044256	30	2
28287.0000044256	30	2
28317.0000044256	30	2
28347.0000044256	30	2
28377.0000044256	30	2
28407.0000044256	30	2
28437.0000044256	30	2
28467.0000044256	30	2
28497.0000044256	30	2
28527.0000044256	30	2
28557.0000044256	30	2
28587.0000044256	30	2
28617.0000044256	30	2
28647.0000044256	30	2
28677.0000044256	30	2
28707.0000044256	30	2
28737.0000044256	30	2
28767.0000044256	30	2
28797.0000044256	30	2
28827.0000044256	30	2
28857.0000044256	30	2
28887.0000044256	30	2
28917.0000044256	30	2
28947.0000044256	30	2
28977.0000044256	30	2
29007.0000044256	30	2
29037.0000044256	30	2
29067.0000044256	30	2
29097.0000044256	30	2
29127.0000044256	30	2
29157.0000044256	30	2
29187.0000044256	30	2
29217.0000044256	30	2
29247.0000044256	30	7
