onset	duration	Scoring1
9521.99999526143	30	5
9551.99999526143	30	5
9581.99999526143	30	5
9611.99999526143	30	5
9641.99999526143	30	5
9671.99999526143	30	5
9701.99999526143	30	5
9731.99999526143	30	5
9761.99999526143	30	5
9791.99999526143	30	5
9821.99999526143	30	5
9851.99999526143	30	5
9881.99999526143	30	5
9911.99999526143	30	5
9941.99999526143	30	5
9971.99999526143	30	5
10001.9999952614	30	5
10031.9999952614	30	5
10061.9999952614	30	5
10091.9999952614	30	5
10121.9999952614	30	5
10151.9999952614	30	5
10181.9999952614	30	5
10211.9999952614	30	5
10241.9999952614	30	5
10271.9999952614	30	5
10301.9999952614	30	5
10331.9999952614	30	5
10361.9999952614	30	5
10391.9999952614	30	5
10421.9999952614	30	5
10451.9999952614	30	5
10481.9999952614	30	5
10511.9999952614	30	5
10541.9999952614	30	5
10571.9999952614	30	5
10601.9999952614	30	5
10631.9999952614	30	5
10661.9999952614	30	5
10691.9999952614	30	5
10721.9999952614	30	5
10751.9999952614	30	5
10781.9999952614	30	5
10811.9999952614	30	5
10841.9999952614	30	1
10871.9999952614	30	3
10901.9999952614	30	3
10931.9999952614	30	4
10961.9999952614	30	4
10991.9999952614	30	4
11021.9999952614	30	4
11051.9999952614	30	4
11081.9999952614	30	5
11111.9999952614	30	4
11141.9999952614	30	4
11171.9999952614	30	5
11201.9999952614	30	4
11231.9999952614	30	5
11261.9999952614	30	4
11291.9999952614	30	4
11321.9999952614	30	4
11351.9999952614	30	4
11381.9999952614	30	4
11411.9999952614	30	4
11441.9999952614	30	4
11471.9999952614	30	3
11501.9999952614	30	4
11531.9999952614	30	3
11561.9999952614	30	4
11591.9999952614	30	4
11621.9999952614	30	4
11651.9999952614	30	4
11681.9999952614	30	4
11711.9999952614	30	4
11741.9999952614	30	4
11771.9999952614	30	4
11801.9999952614	30	4
11831.9999952614	30	4
11861.9999952614	30	4
11891.9999952614	30	4
11921.9999952614	30	4
11951.9999952614	30	4
11981.9999952614	30	3
12011.9999952614	30	4
12041.9999952614	30	4
12071.9999952614	30	2
12101.9999952614	30	2
12131.9999952614	30	2
12161.9999952614	30	2
12191.9999952614	30	2
12221.9999952614	30	2
12251.9999952614	30	2
12281.9999952614	30	2
12311.9999952614	30	2
12341.9999952614	30	2
12371.9999952614	30	2
12401.9999952614	30	2
12431.9999952614	30	2
12461.9999952614	30	2
12491.9999952614	30	2
12521.9999952614	30	2
12551.9999952614	30	2
12581.9999952614	30	2
12611.9999952614	30	2
12641.9999952614	30	2
12671.9999952614	30	2
12701.9999952614	30	2
12731.9999952614	30	2
12761.9999952614	30	1
12791.9999952614	30	2
12821.9999952614	30	2
12851.9999952614	30	1
12881.9999952614	30	3
12911.9999952614	30	1
12941.9999952614	30	3
12971.9999952614	30	4
13001.9999952614	30	4
13031.9999952614	30	3
13061.9999952614	30	4
13091.9999952614	30	4
13121.9999952614	30	4
13151.9999952614	30	4
13181.9999952614	30	4
13211.9999952614	30	4
13241.9999952614	30	4
13271.9999952614	30	4
13301.9999952614	30	4
13331.9999952614	30	4
13361.9999952614	30	4
13391.9999952614	30	4
13421.9999952614	30	4
13451.9999952614	30	4
13481.9999952614	30	4
13511.9999952614	30	4
13541.9999952614	30	4
13571.9999952614	30	4
13601.9999952614	30	4
13631.9999952614	30	4
13661.9999952614	30	4
13691.9999952614	30	4
13721.9999952614	30	4
13751.9999952614	30	4
13781.9999952614	30	4
13811.9999952614	30	4
13841.9999952614	30	4
13871.9999952614	30	4
13901.9999952614	30	4
13931.9999952614	30	1
13961.9999952614	30	4
13991.9999952614	30	4
14021.9999952614	30	4
14051.9999952614	30	4
14081.9999952614	30	4
14111.9999952614	30	4
14141.9999952614	30	4
14171.9999952614	30	4
14201.9999952614	30	4
14231.9999952614	30	4
14261.9999952614	30	4
14291.9999952614	30	4
14321.9999952614	30	4
14351.9999952614	30	4
14381.9999952614	30	4
14411.9999952614	30	4
14441.9999952614	30	4
14471.9999952614	30	4
14501.9999952614	30	4
14531.9999952614	30	4
14561.9999952614	30	4
14591.9999952614	30	4
14621.9999952614	30	4
14651.9999952614	30	4
14681.9999952614	30	4
14711.9999952614	30	4
14741.9999952614	30	4
14771.9999952614	30	4
14801.9999952614	30	4
14831.9999952614	30	4
14861.9999952614	30	4
14891.9999952614	30	4
14921.9999952614	30	4
14951.9999952614	30	4
14981.9999952614	30	4
15011.9999952614	30	4
15041.9999952614	30	4
15071.9999952614	30	1
15101.9999952614	30	5
15131.9999952614	30	1
15161.9999952614	30	5
15191.9999952614	30	3
15221.9999952614	30	4
15251.9999952614	30	4
15281.9999952614	30	4
15311.9999952614	30	4
15341.9999952614	30	4
15371.9999952614	30	4
15401.9999952614	30	4
15431.9999952614	30	3
15461.9999952614	30	3
15491.9999952614	30	4
15521.9999952614	30	4
15551.9999952614	30	4
15581.9999952614	30	4
15611.9999952614	30	4
15641.9999952614	30	4
15671.9999952614	30	4
15701.9999952614	30	4
15731.9999952614	30	4
15761.9999952614	30	4
15791.9999952614	30	4
15821.9999952614	30	4
15851.9999952614	30	4
15881.9999952614	30	4
15911.9999952614	30	4
15941.9999952614	30	4
15971.9999952614	30	4
16001.9999952614	30	4
16031.9999952614	30	4
16061.9999952614	30	4
16091.9999952614	30	4
16121.9999952614	30	4
16151.9999952614	30	4
16181.9999952614	30	1
16211.9999952614	30	3
16241.9999952614	30	4
16271.9999952614	30	4
16301.9999952614	30	4
16331.9999952614	30	1
16361.9999952614	30	3
16391.9999952614	30	4
16421.9999952614	30	4
16451.9999952614	30	4
16481.9999952614	30	4
16511.9999952614	30	4
16541.9999952614	30	4
16571.9999952614	30	4
16601.9999952614	30	4
16631.9999952614	30	4
16661.9999952614	30	4
16691.9999952614	30	4
16721.9999952614	30	4
16751.9999952614	30	3
16781.9999952614	30	4
16811.9999952614	30	4
16841.9999952614	30	4
16871.9999952614	30	4
16901.9999952614	30	4
16931.9999952614	30	4
16961.9999952614	30	4
16991.9999952614	30	4
17021.9999952614	30	4
17051.9999952614	30	4
17081.9999952614	30	4
17111.9999952614	30	4
17141.9999952614	30	4
17171.9999952614	30	4
17201.9999952614	30	4
17231.9999952614	30	2
17261.9999952614	30	2
17291.9999952614	30	2
17321.9999952614	30	3
17351.9999952614	30	2
17381.9999952614	30	2
17411.9999952614	30	2
17441.9999952614	30	2
17471.9999952614	30	2
17501.9999952614	30	2
17531.9999952614	30	2
17561.9999952614	30	2
17591.9999952614	30	2
17621.9999952614	30	2
17651.9999952614	30	2
17681.9999952614	30	2
17711.9999952614	30	2
17741.9999952614	30	2
17771.9999952614	30	2
17801.9999952614	30	2
17831.9999952614	30	2
17861.9999952614	30	2
17891.9999952614	30	2
17921.9999952614	30	2
17951.9999952614	30	2
17981.9999952614	30	2
18011.9999952614	30	2
18041.9999952614	30	2
18071.9999952614	30	2
18101.9999952614	30	2
18131.9999952614	30	2
18161.9999952614	30	2
18191.9999952614	30	2
18221.9999952614	30	2
18251.9999952614	30	2
18281.9999952614	30	2
18311.9999952614	30	2
18341.9999952614	30	2
18371.9999952614	30	2
18401.9999952614	30	2
18431.9999952614	30	2
18461.9999952614	30	2
18491.9999952614	30	2
18521.9999952614	30	2
18551.9999952614	30	2
18581.9999952614	30	2
18611.9999952614	30	2
18641.9999952614	30	2
18671.9999952614	30	2
18701.9999952614	30	2
18731.9999952614	30	2
18761.9999952614	30	2
18791.9999952614	30	2
18821.9999952614	30	2
18851.9999952614	30	1
18881.9999952614	30	3
18911.9999952614	30	3
18941.9999952614	30	3
18971.9999952614	30	3
19001.9999952614	30	3
19031.9999952614	30	3
19061.9999952614	30	3
19091.9999952614	30	3
19121.9999952614	30	3
19151.9999952614	30	4
19181.9999952614	30	4
19211.9999952614	30	3
19241.9999952614	30	4
19271.9999952614	30	4
19301.9999952614	30	4
19331.9999952614	30	4
19361.9999952614	30	3
19391.9999952614	30	4
19421.9999952614	30	4
19451.9999952614	30	4
19481.9999952614	30	4
19511.9999952614	30	3
19541.9999952614	30	3
19571.9999952614	30	4
19601.9999952614	30	4
19631.9999952614	30	4
19661.9999952614	30	4
19691.9999952614	30	3
19721.9999952614	30	4
19751.9999952614	30	4
19781.9999952614	30	4
19811.9999952614	30	4
19841.9999952614	30	4
19871.9999952614	30	4
19901.9999952614	30	4
19931.9999952614	30	4
19961.9999952614	30	4
19991.9999952614	30	4
20021.9999952614	30	4
20051.9999952614	30	4
20081.9999952614	30	4
20111.9999952614	30	4
20141.9999952614	30	4
20171.9999952614	30	4
20201.9999952614	30	4
20231.9999952614	30	4
20261.9999952614	30	4
20291.9999952614	30	4
20321.9999952614	30	4
20351.9999952614	30	5
20381.9999952614	30	4
20411.9999952614	30	4
20441.9999952614	30	4
20471.9999952614	30	4
20501.9999952614	30	5
20531.9999952614	30	4
20561.9999952614	30	4
20591.9999952614	30	4
20621.9999952614	30	4
20651.9999952614	30	4
20681.9999952614	30	4
20711.9999952614	30	5
20741.9999952614	30	4
20771.9999952614	30	4
20801.9999952614	30	4
20831.9999952614	30	5
20861.9999952614	30	5
20891.9999952614	30	4
20921.9999952614	30	5
20951.9999952614	30	5
20981.9999952614	30	4
21011.9999952614	30	5
21041.9999952614	30	5
21071.9999952614	30	5
21101.9999952614	30	3
21131.9999952614	30	4
21161.9999952614	30	4
21191.9999952614	30	4
21221.9999952614	30	4
21251.9999952614	30	4
21281.9999952614	30	4
21311.9999952614	30	4
21341.9999952614	30	4
21371.9999952614	30	4
21401.9999952614	30	4
21431.9999952614	30	4
21461.9999952614	30	4
21491.9999952614	30	4
21521.9999952614	30	3
21551.9999952614	30	4
21581.9999952614	30	4
21611.9999952614	30	4
21641.9999952614	30	4
21671.9999952614	30	4
21701.9999952614	30	4
21731.9999952614	30	3
21761.9999952614	30	4
21791.9999952614	30	4
21821.9999952614	30	4
21851.9999952614	30	4
21881.9999952614	30	4
21911.9999952614	30	3
21941.9999952614	30	4
21971.9999952614	30	4
22001.9999952614	30	4
22031.9999952614	30	4
22061.9999952614	30	4
22091.9999952614	30	4
22121.9999952614	30	4
22151.9999952614	30	3
22181.9999952614	30	4
22211.9999952614	30	4
22241.9999952614	30	4
22271.9999952614	30	4
22301.9999952614	30	4
22331.9999952614	30	4
22361.9999952614	30	1
22391.9999952614	30	3
22421.9999952614	30	4
22451.9999952614	30	4
22481.9999952614	30	4
22511.9999952614	30	4
22541.9999952614	30	4
22571.9999952614	30	4
22601.9999952614	30	4
22631.9999952614	30	4
22661.9999952614	30	4
22691.9999952614	30	4
22721.9999952614	30	4
22751.9999952614	30	4
22781.9999952614	30	4
22811.9999952614	30	4
22841.9999952614	30	4
22871.9999952614	30	4
22901.9999952614	30	2
22931.9999952614	30	2
22961.9999952614	30	2
22991.9999952614	30	2
23021.9999952614	30	3
23051.9999952614	30	2
23081.9999952614	30	2
23111.9999952614	30	3
23141.9999952614	30	2
23171.9999952614	30	2
23201.9999952614	30	2
23231.9999952614	30	2
23261.9999952614	30	2
23291.9999952614	30	1
23321.9999952614	30	2
23351.9999952614	30	2
23381.9999952614	30	2
23411.9999952614	30	2
23441.9999952614	30	2
23471.9999952614	30	2
23501.9999952614	30	2
23531.9999952614	30	2
23561.9999952614	30	2
23591.9999952614	30	2
23621.9999952614	30	2
23651.9999952614	30	2
23681.9999952614	30	2
23711.9999952614	30	2
23741.9999952614	30	2
23771.9999952614	30	2
23801.9999952614	30	2
23831.9999952614	30	2
23861.9999952614	30	2
23891.9999952614	30	2
23921.9999952614	30	2
23951.9999952614	30	2
23981.9999952614	30	2
24011.9999952614	30	2
24041.9999952614	30	2
24071.9999952614	30	2
24101.9999952614	30	2
24131.9999952614	30	2
24161.9999952614	30	2
24191.9999952614	30	2
24221.9999952614	30	2
24251.9999952614	30	2
24281.9999952614	30	2
24311.9999952614	30	2
24341.9999952614	30	2
24371.9999952614	30	2
24401.9999952614	30	2
24431.9999952614	30	2
24461.9999952614	30	2
24491.9999952614	30	2
24521.9999952614	30	2
24551.9999952614	30	2
24581.9999952614	30	2
24611.9999952614	30	2
24641.9999952614	30	2
24671.9999952614	30	2
24701.9999952614	30	2
24731.9999952614	30	2
24761.9999952614	30	2
24791.9999952614	30	2
24821.9999952614	30	2
24851.9999952614	30	2
24881.9999952614	30	2
24911.9999952614	30	2
24941.9999952614	30	2
24971.9999952614	30	3
25001.9999952614	30	3
25031.9999952614	30	3
25061.9999952614	30	4
25091.9999952614	30	4
25121.9999952614	30	1
25151.9999952614	30	3
25181.9999952614	30	3
25211.9999952614	30	4
25241.9999952614	30	4
25271.9999952614	30	4
25301.9999952614	30	4
25331.9999952614	30	4
25361.9999952614	30	4
25391.9999952614	30	4
25421.9999952614	30	4
25451.9999952614	30	4
25481.9999952614	30	4
25511.9999952614	30	4
25541.9999952614	30	4
25571.9999952614	30	4
25601.9999952614	30	4
25631.9999952614	30	4
25661.9999952614	30	4
25691.9999952614	30	4
25721.9999952614	30	3
25751.9999952614	30	4
25781.9999952614	30	4
25811.9999952614	30	4
25841.9999952614	30	4
25871.9999952614	30	4
25901.9999952614	30	4
25931.9999952614	30	4
25961.9999952614	30	4
25991.9999952614	30	4
26021.9999952614	30	4
26051.9999952614	30	4
26081.9999952614	30	4
26111.9999952614	30	4
26141.9999952614	30	4
26171.9999952614	30	4
26201.9999952614	30	4
26231.9999952614	30	4
26261.9999952614	30	4
26291.9999952614	30	4
26321.9999952614	30	5
26351.9999952614	30	3
26381.9999952614	30	4
26411.9999952614	30	4
26441.9999952614	30	4
26471.9999952614	30	4
26501.9999952614	30	4
26531.9999952614	30	4
26561.9999952614	30	4
26591.9999952614	30	4
26621.9999952614	30	4
26651.9999952614	30	4
26681.9999952614	30	4
26711.9999952614	30	4
26741.9999952614	30	4
26771.9999952614	30	4
26801.9999952614	30	5
26831.9999952614	30	5
26861.9999952614	30	5
26891.9999952614	30	3
26921.9999952614	30	4
26951.9999952614	30	4
26981.9999952614	30	4
27011.9999952614	30	4
27041.9999952614	30	3
27071.9999952614	30	1
27101.9999952614	30	3
27131.9999952614	30	3
27161.9999952614	30	4
27191.9999952614	30	4
27221.9999952614	30	4
27251.9999952614	30	4
27281.9999952614	30	4
27311.9999952614	30	3
27341.9999952614	30	3
27371.9999952614	30	3
27401.9999952614	30	4
27431.9999952614	30	4
27461.9999952614	30	4
27491.9999952614	30	1
27521.9999952614	30	1
27551.9999952614	30	3
27581.9999952614	30	4
27611.9999952614	30	4
27641.9999952614	30	4
27671.9999952614	30	4
27701.9999952614	30	4
27731.9999952614	30	4
27761.9999952614	30	4
27791.9999952614	30	4
27821.9999952614	30	4
27851.9999952614	30	4
27881.9999952614	30	4
27911.9999952614	30	4
27941.9999952614	30	4
27971.9999952614	30	4
28001.9999952614	30	4
28031.9999952614	30	4
28061.9999952614	30	4
28091.9999952614	30	4
28121.9999952614	30	4
28151.9999952614	30	4
28181.9999952614	30	4
28211.9999952614	30	4
28241.9999952614	30	4
28271.9999952614	30	4
28301.9999952614	30	4
28331.9999952614	30	4
28361.9999952614	30	4
28391.9999952614	30	4
28421.9999952614	30	4
28451.9999952614	30	4
28481.9999952614	30	4
28511.9999952614	30	4
28541.9999952614	30	4
28571.9999952614	30	4
28601.9999952614	30	4
28631.9999952614	30	4
28661.9999952614	30	4
28691.9999952614	30	1
28721.9999952614	30	1
28751.9999952614	30	3
28781.9999952614	30	4
28811.9999952614	30	4
28841.9999952614	30	3
28871.9999952614	30	1
28901.9999952614	30	1
28931.9999952614	30	1
28961.9999952614	30	1
28991.9999952614	30	1
29021.9999952614	30	1
29051.9999952614	30	1
29081.9999952614	30	1
29111.9999952614	30	1
