onset	duration	Scoring1
3249.00000147521	30	3
3279.00000147521	30	3
3309.00000147521	30	3
3339.00000147521	30	3
3369.00000147521	30	3
3399.00000147521	30	3
3429.00000147521	30	3
3459.00000147521	30	3
3489.00000147521	30	4
3519.00000147521	30	4
3549.00000147521	30	4
3579.00000147521	30	4
3609.00000147521	30	4
3639.00000147521	30	4
3669.00000147521	30	4
3699.00000147521	30	4
3729.00000147521	30	4
3759.00000147521	30	4
3789.00000147521	30	4
3819.00000147521	30	4
3849.00000147521	30	4
3879.00000147521	30	4
3909.00000147521	30	4
3939.00000147521	30	4
3969.00000147521	30	4
3999.00000147521	30	5
4029.00000147521	30	5
4059.00000147521	30	5
4089.00000147521	30	5
4119.00000147521	30	5
4149.00000147521	30	5
4179.00000147521	30	5
4209.00000147521	30	5
4239.00000147521	30	5
4269.00000147521	30	5
4299.00000147521	30	5
4329.00000147521	30	5
4359.00000147521	30	5
4389.00000147521	30	5
4419.00000147521	30	5
4449.00000147521	30	5
4479.00000147521	30	5
4509.00000147521	30	5
4539.00000147521	30	5
4569.00000147521	30	5
4599.00000147521	30	5
4629.00000147521	30	5
4659.00000147521	30	5
4689.00000147521	30	5
4719.00000147521	30	4
4749.00000147521	30	4
4779.00000147521	30	4
4809.00000147521	30	4
4839.00000147521	30	4
4869.00000147521	30	5
4899.00000147521	30	5
4929.00000147521	30	5
4959.00000147521	30	5
4989.00000147521	30	5
5019.00000147521	30	5
5049.00000147521	30	5
5079.00000147521	30	5
5109.00000147521	30	5
5139.00000147521	30	5
5169.00000147521	30	5
5199.00000147521	30	5
5229.00000147521	30	5
5259.00000147521	30	5
5289.00000147521	30	5
5319.00000147521	30	5
5349.00000147521	30	5
5379.00000147521	30	5
5409.00000147521	30	5
5439.00000147521	30	5
5469.00000147521	30	5
5499.00000147521	30	5
5529.00000147521	30	5
5559.00000147521	30	5
5589.00000147521	30	5
5619.00000147521	30	5
5649.00000147521	30	5
5679.00000147521	30	5
5709.00000147521	30	5
5739.00000147521	30	5
5769.00000147521	30	5
5799.00000147521	30	5
5829.00000147521	30	5
5859.00000147521	30	5
5889.00000147521	30	5
5919.00000147521	30	5
5949.00000147521	30	5
5979.00000147521	30	5
6009.00000147521	30	5
6039.00000147521	30	5
6069.00000147521	30	5
6099.00000147521	30	5
6129.00000147521	30	5
6159.00000147521	30	5
6189.00000147521	30	5
6219.00000147521	30	5
6249.00000147521	30	5
6279.00000147521	30	5
6309.00000147521	30	5
6339.00000147521	30	5
6369.00000147521	30	5
6399.00000147521	30	5
6429.00000147521	30	5
6459.00000147521	30	5
6489.00000147521	30	5
6519.00000147521	30	5
6549.00000147521	30	5
6579.00000147521	30	5
6609.00000147521	30	5
6639.00000147521	30	5
6669.00000147521	30	5
6699.00000147521	30	5
6729.00000147521	30	5
6759.00000147521	30	5
6789.00000147521	30	5
6819.00000147521	30	5
6849.00000147521	30	5
6879.00000147521	30	5
6909.00000147521	30	5
6939.00000147521	30	5
6969.00000147521	30	5
6999.00000147521	30	5
7029.00000147521	30	5
7059.00000147521	30	5
7089.00000147521	30	5
7119.00000147521	30	5
7149.00000147521	30	5
7179.00000147521	30	5
7209.00000147521	30	5
7239.00000147521	30	5
7269.00000147521	30	5
7299.00000147521	30	5
7329.00000147521	30	5
7359.00000147521	30	5
7389.00000147521	30	5
7419.00000147521	30	5
7449.00000147521	30	5
7479.00000147521	30	5
7509.00000147521	30	5
7539.00000147521	30	5
7569.00000147521	30	5
7599.00000147521	30	5
7629.00000147521	30	5
7659.00000147521	30	5
7689.00000147521	30	4
7719.00000147521	30	4
7749.00000147521	30	4
7779.00000147521	30	4
7809.00000147521	30	4
7839.00000147521	30	4
7869.00000147521	30	4
7899.00000147521	30	4
7929.00000147521	30	4
7959.00000147521	30	4
7989.00000147521	30	4
8019.00000147521	30	4
8049.00000147521	30	4
8079.00000147521	30	4
8109.00000147521	30	4
8139.00000147521	30	4
8169.00000147521	30	4
8199.00000147521	30	4
8229.00000147521	30	4
8259.00000147521	30	4
8289.00000147521	30	4
8319.00000147521	30	4
8349.00000147521	30	2
8379.00000147521	30	2
8409.00000147521	30	2
8439.00000147521	30	2
8469.00000147521	30	2
8499.00000147521	30	2
8529.00000147521	30	2
8559.00000147521	30	2
8589.00000147521	30	2
8619.00000147521	30	2
8649.00000147521	30	2
8679.00000147521	30	2
8709.00000147521	30	2
8739.00000147521	30	2
8769.00000147521	30	3
8799.00000147521	30	3
8829.00000147521	30	4
8859.00000147521	30	4
8889.00000147521	30	4
8919.00000147521	30	4
8949.00000147521	30	4
8979.00000147521	30	4
9009.00000147521	30	4
9039.00000147521	30	4
9069.00000147521	30	4
9099.00000147521	30	4
9129.00000147521	30	4
9159.00000147521	30	4
9189.00000147521	30	4
9219.00000147521	30	4
9249.00000147521	30	4
9279.00000147521	30	4
9309.00000147521	30	4
9339.00000147521	30	4
9369.00000147521	30	4
9399.00000147521	30	4
9429.00000147521	30	4
9459.00000147521	30	4
9489.00000147521	30	4
9519.00000147521	30	4
9549.00000147521	30	4
9579.00000147521	30	4
9609.00000147521	30	4
9639.00000147521	30	4
9669.00000147521	30	4
9699.00000147521	30	4
9729.00000147521	30	4
9759.00000147521	30	4
9789.00000147521	30	4
9819.00000147521	30	4
9849.00000147521	30	4
9879.00000147521	30	4
9909.00000147521	30	4
9939.00000147521	30	4
9969.00000147521	30	4
9999.00000147521	30	4
10029.0000014752	30	4
10059.0000014752	30	4
10089.0000014752	30	4
10119.0000014752	30	4
10149.0000014752	30	4
10179.0000014752	30	4
10209.0000014752	30	5
10239.0000014752	30	5
10269.0000014752	30	5
10299.0000014752	30	5
10329.0000014752	30	5
10359.0000014752	30	5
10389.0000014752	30	5
10419.0000014752	30	5
10449.0000014752	30	5
10479.0000014752	30	5
10509.0000014752	30	5
10539.0000014752	30	5
10569.0000014752	30	5
10599.0000014752	30	5
10629.0000014752	30	4
10659.0000014752	30	4
10689.0000014752	30	4
10719.0000014752	30	4
10749.0000014752	30	4
10779.0000014752	30	4
10809.0000014752	30	4
10839.0000014752	30	4
10869.0000014752	30	4
10899.0000014752	30	4
10929.0000014752	30	4
10959.0000014752	30	4
10989.0000014752	30	4
11019.0000014752	30	4
11049.0000014752	30	4
11079.0000014752	30	4
11109.0000014752	30	4
11139.0000014752	30	4
11169.0000014752	30	5
11199.0000014752	30	4
11229.0000014752	30	4
11259.0000014752	30	4
11289.0000014752	30	4
11319.0000014752	30	5
11349.0000014752	30	5
11379.0000014752	30	5
11409.0000014752	30	5
11439.0000014752	30	5
11469.0000014752	30	5
11499.0000014752	30	5
11529.0000014752	30	5
11559.0000014752	30	5
11589.0000014752	30	5
11619.0000014752	30	5
11649.0000014752	30	5
11679.0000014752	30	5
11709.0000014752	30	5
11739.0000014752	30	5
11769.0000014752	30	5
11799.0000014752	30	4
11829.0000014752	30	4
11859.0000014752	30	5
11889.0000014752	30	4
11919.0000014752	30	4
11949.0000014752	30	4
11979.0000014752	30	4
12009.0000014752	30	4
12039.0000014752	30	4
12069.0000014752	30	4
12099.0000014752	30	4
12129.0000014752	30	4
12159.0000014752	30	4
12189.0000014752	30	5
12219.0000014752	30	4
12249.0000014752	30	4
12279.0000014752	30	4
12309.0000014752	30	4
12339.0000014752	30	4
12369.0000014752	30	4
12399.0000014752	30	4
12429.0000014752	30	4
12459.0000014752	30	4
12489.0000014752	30	4
12519.0000014752	30	4
12549.0000014752	30	4
12579.0000014752	30	4
12609.0000014752	30	2
12639.0000014752	30	2
12669.0000014752	30	2
12699.0000014752	30	2
12729.0000014752	30	2
12759.0000014752	30	2
12789.0000014752	30	2
12819.0000014752	30	2
12849.0000014752	30	2
12879.0000014752	30	2
12909.0000014752	30	2
12939.0000014752	30	2
12969.0000014752	30	2
12999.0000014752	30	2
13029.0000014752	30	2
13059.0000014752	30	2
13089.0000014752	30	2
13119.0000014752	30	2
13149.0000014752	30	2
13179.0000014752	30	2
13209.0000014752	30	2
13239.0000014752	30	2
13269.0000014752	30	2
13299.0000014752	30	2
13329.0000014752	30	2
13359.0000014752	30	2
13389.0000014752	30	2
13419.0000014752	30	2
13449.0000014752	30	2
13479.0000014752	30	2
13509.0000014752	30	2
13539.0000014752	30	2
13569.0000014752	30	2
13599.0000014752	30	2
13629.0000014752	30	2
13659.0000014752	30	2
13689.0000014752	30	2
13719.0000014752	30	2
13749.0000014752	30	2
13779.0000014752	30	2
13809.0000014752	30	2
13839.0000014752	30	2
13869.0000014752	30	2
13899.0000014752	30	2
13929.0000014752	30	2
13959.0000014752	30	2
13989.0000014752	30	2
14019.0000014752	30	2
14049.0000014752	30	3
14079.0000014752	30	3
14109.0000014752	30	3
14139.0000014752	30	3
14169.0000014752	30	3
14199.0000014752	30	4
14229.0000014752	30	4
14259.0000014752	30	4
14289.0000014752	30	4
14319.0000014752	30	4
14349.0000014752	30	4
14379.0000014752	30	4
14409.0000014752	30	4
14439.0000014752	30	4
14469.0000014752	30	4
14499.0000014752	30	4
14529.0000014752	30	4
14559.0000014752	30	4
14589.0000014752	30	4
14619.0000014752	30	4
14649.0000014752	30	4
14679.0000014752	30	4
14709.0000014752	30	4
14739.0000014752	30	4
14769.0000014752	30	4
14799.0000014752	30	4
14829.0000014752	30	4
14859.0000014752	30	4
14889.0000014752	30	4
14919.0000014752	30	4
14949.0000014752	30	3
14979.0000014752	30	4
15009.0000014752	30	4
15039.0000014752	30	4
15069.0000014752	30	4
15099.0000014752	30	4
15129.0000014752	30	4
15159.0000014752	30	4
15189.0000014752	30	4
15219.0000014752	30	4
15249.0000014752	30	4
15279.0000014752	30	4
15309.0000014752	30	4
15339.0000014752	30	4
15369.0000014752	30	4
15399.0000014752	30	4
15429.0000014752	30	4
15459.0000014752	30	4
15489.0000014752	30	4
15519.0000014752	30	4
15549.0000014752	30	4
15579.0000014752	30	4
15609.0000014752	30	4
15639.0000014752	30	4
15669.0000014752	30	4
15699.0000014752	30	4
15729.0000014752	30	4
15759.0000014752	30	4
15789.0000014752	30	4
15819.0000014752	30	4
15849.0000014752	30	4
15879.0000014752	30	4
15909.0000014752	30	4
15939.0000014752	30	4
15969.0000014752	30	4
15999.0000014752	30	4
16029.0000014752	30	4
16059.0000014752	30	5
16089.0000014752	30	4
16119.0000014752	30	5
16149.0000014752	30	5
16179.0000014752	30	5
16209.0000014752	30	5
16239.0000014752	30	5
16269.0000014752	30	5
16299.0000014752	30	5
16329.0000014752	30	5
16359.0000014752	30	5
16389.0000014752	30	5
16419.0000014752	30	5
16449.0000014752	30	5
16479.0000014752	30	5
16509.0000014752	30	5
16539.0000014752	30	5
16569.0000014752	30	5
16599.0000014752	30	5
16629.0000014752	30	5
16659.0000014752	30	5
16689.0000014752	30	5
16719.0000014752	30	5
16749.0000014752	30	5
16779.0000014752	30	5
16809.0000014752	30	5
16839.0000014752	30	5
16869.0000014752	30	5
16899.0000014752	30	5
16929.0000014752	30	5
16959.0000014752	30	5
16989.0000014752	30	5
17019.0000014752	30	5
17049.0000014752	30	5
17079.0000014752	30	5
17109.0000014752	30	5
17139.0000014752	30	5
17169.0000014752	30	5
17199.0000014752	30	5
17229.0000014752	30	5
17259.0000014752	30	5
17289.0000014752	30	5
17319.0000014752	30	5
17349.0000014752	30	5
17379.0000014752	30	5
17409.0000014752	30	5
17439.0000014752	30	5
17469.0000014752	30	5
17499.0000014752	30	5
17529.0000014752	30	5
17559.0000014752	30	5
17589.0000014752	30	3
17619.0000014752	30	4
17649.0000014752	30	4
17679.0000014752	30	4
17709.0000014752	30	4
17739.0000014752	30	4
17769.0000014752	30	4
17799.0000014752	30	4
17829.0000014752	30	4
17859.0000014752	30	4
17889.0000014752	30	4
17919.0000014752	30	4
17949.0000014752	30	4
17979.0000014752	30	4
18009.0000014752	30	4
18039.0000014752	30	4
18069.0000014752	30	4
18099.0000014752	30	4
18129.0000014752	30	4
18159.0000014752	30	4
18189.0000014752	30	4
18219.0000014752	30	4
18249.0000014752	30	4
18279.0000014752	30	4
18309.0000014752	30	4
18339.0000014752	30	4
18369.0000014752	30	4
18399.0000014752	30	4
18429.0000014752	30	4
18459.0000014752	30	4
18489.0000014752	30	2
18519.0000014752	30	4
18549.0000014752	30	4
18579.0000014752	30	2
18609.0000014752	30	2
18639.0000014752	30	2
18669.0000014752	30	2
18699.0000014752	30	2
18729.0000014752	30	2
18759.0000014752	30	2
18789.0000014752	30	2
18819.0000014752	30	2
18849.0000014752	30	2
18879.0000014752	30	2
18909.0000014752	30	2
18939.0000014752	30	2
18969.0000014752	30	2
18999.0000014752	30	2
19029.0000014752	30	2
19059.0000014752	30	2
19089.0000014752	30	2
19119.0000014752	30	2
19149.0000014752	30	2
19179.0000014752	30	2
19209.0000014752	30	2
19239.0000014752	30	2
19269.0000014752	30	2
19299.0000014752	30	2
19329.0000014752	30	2
19359.0000014752	30	2
19389.0000014752	30	2
19419.0000014752	30	2
19449.0000014752	30	2
19479.0000014752	30	2
19509.0000014752	30	2
19539.0000014752	30	2
19569.0000014752	30	2
19599.0000014752	30	2
19629.0000014752	30	2
19659.0000014752	30	2
19689.0000014752	30	2
19719.0000014752	30	2
19749.0000014752	30	2
19779.0000014752	30	2
19809.0000014752	30	2
19839.0000014752	30	2
19869.0000014752	30	2
19899.0000014752	30	2
19929.0000014752	30	2
19959.0000014752	30	2
19989.0000014752	30	3
20019.0000014752	30	3
20049.0000014752	30	3
20079.0000014752	30	4
20109.0000014752	30	4
20139.0000014752	30	4
20169.0000014752	30	4
20199.0000014752	30	4
20229.0000014752	30	4
20259.0000014752	30	4
20289.0000014752	30	4
20319.0000014752	30	4
20349.0000014752	30	4
20379.0000014752	30	4
20409.0000014752	30	4
20439.0000014752	30	4
20469.0000014752	30	4
20499.0000014752	30	4
20529.0000014752	30	4
20559.0000014752	30	4
20589.0000014752	30	4
20619.0000014752	30	4
20649.0000014752	30	4
20679.0000014752	30	4
20709.0000014752	30	4
20739.0000014752	30	4
20769.0000014752	30	3
20799.0000014752	30	3
20829.0000014752	30	4
20859.0000014752	30	4
20889.0000014752	30	4
20919.0000014752	30	4
20949.0000014752	30	4
20979.0000014752	30	4
21009.0000014752	30	4
21039.0000014752	30	4
21069.0000014752	30	4
21099.0000014752	30	4
21129.0000014752	30	4
21159.0000014752	30	4
21189.0000014752	30	4
21219.0000014752	30	4
21249.0000014752	30	4
21279.0000014752	30	4
21309.0000014752	30	4
21339.0000014752	30	4
21369.0000014752	30	4
21399.0000014752	30	4
21429.0000014752	30	3
21459.0000014752	30	4
21489.0000014752	30	4
21519.0000014752	30	4
21549.0000014752	30	4
21579.0000014752	30	4
21609.0000014752	30	4
21639.0000014752	30	4
21669.0000014752	30	4
21699.0000014752	30	4
21729.0000014752	30	4
21759.0000014752	30	4
21789.0000014752	30	4
21819.0000014752	30	4
21849.0000014752	30	4
21879.0000014752	30	4
21909.0000014752	30	4
21939.0000014752	30	4
21969.0000014752	30	4
21999.0000014752	30	4
22029.0000014752	30	4
22059.0000014752	30	4
22089.0000014752	30	4
22119.0000014752	30	4
22149.0000014752	30	4
22179.0000014752	30	4
22209.0000014752	30	4
22239.0000014752	30	4
22269.0000014752	30	4
22299.0000014752	30	4
22329.0000014752	30	4
22359.0000014752	30	4
22389.0000014752	30	4
22419.0000014752	30	4
22449.0000014752	30	4
22479.0000014752	30	4
22509.0000014752	30	4
22539.0000014752	30	4
22569.0000014752	30	4
22599.0000014752	30	4
22629.0000014752	30	4
22659.0000014752	30	4
22689.0000014752	30	4
22719.0000014752	30	4
22749.0000014752	30	4
22779.0000014752	30	4
22809.0000014752	30	4
22839.0000014752	30	4
22869.0000014752	30	4
22899.0000014752	30	4
22929.0000014752	30	4
22959.0000014752	30	4
22989.0000014752	30	4
23019.0000014752	30	4
23049.0000014752	30	4
23079.0000014752	30	4
23109.0000014752	30	7
23139.0000014752	30	7
23169.0000014752	30	7
23199.0000014752	30	7
23229.0000014752	30	7
23259.0000014752	30	7
23289.0000014752	30	7
23319.0000014752	30	7
23349.0000014752	30	7
23379.0000014752	30	7
23409.0000014752	30	7
23439.0000014752	30	1
23469.0000014752	30	3
23499.0000014752	30	4
23529.0000014752	30	4
23559.0000014752	30	4
23589.0000014752	30	4
23619.0000014752	30	4
23649.0000014752	30	4
23679.0000014752	30	4
23709.0000014752	30	4
23739.0000014752	30	4
23769.0000014752	30	4
23799.0000014752	30	4
23829.0000014752	30	4
23859.0000014752	30	4
23889.0000014752	30	4
23919.0000014752	30	4
23949.0000014752	30	4
23979.0000014752	30	4
24009.0000014752	30	4
24039.0000014752	30	4
24069.0000014752	30	4
24099.0000014752	30	4
24129.0000014752	30	4
24159.0000014752	30	4
24189.0000014752	30	4
24219.0000014752	30	4
24249.0000014752	30	4
24279.0000014752	30	4
24309.0000014752	30	4
24339.0000014752	30	4
24369.0000014752	30	4
24399.0000014752	30	4
24429.0000014752	30	2
24459.0000014752	30	2
24489.0000014752	30	2
24519.0000014752	30	2
24549.0000014752	30	2
24579.0000014752	30	2
24609.0000014752	30	2
24639.0000014752	30	2
24669.0000014752	30	2
24699.0000014752	30	2
24729.0000014752	30	2
24759.0000014752	30	2
24789.0000014752	30	2
24819.0000014752	30	2
24849.0000014752	30	2
24879.0000014752	30	2
24909.0000014752	30	2
24939.0000014752	30	2
24969.0000014752	30	2
24999.0000014752	30	2
25029.0000014752	30	2
25059.0000014752	30	2
25089.0000014752	30	2
25119.0000014752	30	2
25149.0000014752	30	2
25179.0000014752	30	2
25209.0000014752	30	2
25239.0000014752	30	2
25269.0000014752	30	2
25299.0000014752	30	2
25329.0000014752	30	2
25359.0000014752	30	2
25389.0000014752	30	2
25419.0000014752	30	2
25449.0000014752	30	2
25479.0000014752	30	2
25509.0000014752	30	2
25539.0000014752	30	2
25569.0000014752	30	2
25599.0000014752	30	2
25629.0000014752	30	2
25659.0000014752	30	2
25689.0000014752	30	1
25719.0000014752	30	1
25749.0000014752	30	1
25779.0000014752	30	1
25809.0000014752	30	1
25839.0000014752	30	1
25869.0000014752	30	1
25899.0000014752	30	1
25929.0000014752	30	1
25959.0000014752	30	1
25989.0000014752	30	7
26019.0000014752	30	7
26049.0000014752	30	7
26079.0000014752	30	7
26109.0000014752	30	7
26139.0000014752	30	7
26169.0000014752	30	7
26199.0000014752	30	7
26229.0000014752	30	7
26259.0000014752	30	7
26289.0000014752	30	7
26319.0000014752	30	7
26349.0000014752	30	7
26379.0000014752	30	7
26409.0000014752	30	7
26439.0000014752	30	7
26469.0000014752	30	7
26499.0000014752	30	7
26529.0000014752	30	7
26559.0000014752	30	7
26589.0000014752	30	7
26619.0000014752	30	7
26649.0000014752	30	7
26679.0000014752	30	7
26709.0000014752	30	7
26739.0000014752	30	7
26769.0000014752	30	7
26799.0000014752	30	7
26829.0000014752	30	7
26859.0000014752	30	7
26889.0000014752	30	7
26919.0000014752	30	7
26949.0000014752	30	7
26979.0000014752	30	7
27009.0000014752	30	7
27039.0000014752	30	7
27069.0000014752	30	7
27099.0000014752	30	7
27129.0000014752	30	7
27159.0000014752	30	7
27189.0000014752	30	7
27219.0000014752	30	7
27249.0000014752	30	7
27279.0000014752	30	7
27309.0000014752	30	7
27339.0000014752	30	7
27369.0000014752	30	7
27399.0000014752	30	7
27429.0000014752	30	7
27459.0000014752	30	7
27489.0000014752	30	7
27519.0000014752	30	7
27549.0000014752	30	7
27579.0000014752	30	7
27609.0000014752	30	7
27639.0000014752	30	7
27669.0000014752	30	7
27699.0000014752	30	7
27729.0000014752	30	7
27759.0000014752	30	7
27789.0000014752	30	7
27819.0000014752	30	7
27849.0000014752	30	7
27879.0000014752	30	7
27909.0000014752	30	7
27939.0000014752	30	7
27969.0000014752	30	7
27999.0000014752	30	7
28029.0000014752	30	7
28059.0000014752	30	7
28089.0000014752	30	7
28119.0000014752	30	7
28149.0000014752	30	7
28179.0000014752	30	7
28209.0000014752	30	7
28239.0000014752	30	7
28269.0000014752	30	7
28299.0000014752	30	7
28329.0000014752	30	7
28359.0000014752	30	7
28389.0000014752	30	7
28419.0000014752	30	7
28449.0000014752	30	7
28479.0000014752	30	7
28509.0000014752	30	7
28539.0000014752	30	7
28569.0000014752	30	7
28599.0000014752	30	7
28629.0000014752	30	7
28659.0000014752	30	7
28689.0000014752	30	7
28719.0000014752	30	7
28749.0000014752	30	7
28779.0000014752	30	7
28809.0000014752	30	7
28839.0000014752	30	7
28869.0000014752	30	7
28899.0000014752	30	7
28929.0000014752	30	7
28959.0000014752	30	7
28989.0000014752	30	7
29019.0000014752	30	7
29049.0000014752	30	7
29079.0000014752	30	7
29109.0000014752	30	7
29139.0000014752	30	7
29169.0000014752	30	7
29199.0000014752	30	7
29229.0000014752	30	7
29259.0000014752	30	7
29289.0000014752	30	7
29319.0000014752	30	7
29349.0000014752	30	7
29379.0000014752	30	7
29409.0000014752	30	7
29439.0000014752	30	7
29469.0000014752	30	7
29499.0000014752	30	7
29529.0000014752	30	7
29559.0000014752	30	7
29589.0000014752	30	7
29619.0000014752	30	7
29649.0000014752	30	7
29679.0000014752	30	7
29709.0000014752	30	7
29739.0000014752	30	7
29769.0000014752	30	7
29799.0000014752	30	7
29829.0000014752	30	7
29859.0000014752	30	7
29889.0000014752	30	7
29919.0000014752	30	7
29949.0000014752	30	7
29979.0000014752	30	7
30009.0000014752	30	7
30039.0000014752	30	7
30069.0000014752	30	7
30099.0000014752	30	7
30129.0000014752	30	7
30159.0000014752	30	7
30189.0000014752	30	7
30219.0000014752	30	7
30249.0000014752	30	7
30279.0000014752	30	7
30309.0000014752	30	7
30339.0000014752	30	7
30369.0000014752	30	7
30399.0000014752	30	7
30429.0000014752	30	7
30459.0000014752	30	7
30489.0000014752	30	7
30519.0000014752	30	7
30549.0000014752	30	7
30579.0000014752	30	7
30609.0000014752	30	7
30639.0000014752	30	7
30669.0000014752	30	7
30699.0000014752	30	7
30729.0000014752	30	7
30759.0000014752	30	7
30789.0000014752	30	7
30819.0000014752	30	7
30849.0000014752	30	7
30879.0000014752	30	7
30909.0000014752	30	7
30939.0000014752	30	7
30969.0000014752	30	7
30999.0000014752	30	7
31029.0000014752	30	7
31059.0000014752	30	7
31089.0000014752	30	7
31119.0000014752	30	7
31149.0000014752	30	7
31179.0000014752	30	7
31209.0000014752	30	7
31239.0000014752	30	7
31269.0000014752	30	7
31299.0000014752	30	7
