onset	duration	Scoring1
4054.00000020862	30	1
4084.00000020862	30	1
4114.00000020862	30	1
4144.00000020862	30	1
4174.00000020862	30	1
4204.00000020862	30	1
4234.00000020862	30	1
4264.00000020862	30	1
4294.00000020862	30	1
4324.00000020862	30	1
4354.00000020862	30	1
4384.00000020862	30	1
4414.00000020862	30	1
4444.00000020862	30	1
4474.00000020862	30	1
4504.00000020862	30	1
4534.00000020862	30	1
4564.00000020862	30	1
4594.00000020862	30	3
4624.00000020862	30	3
4654.00000020862	30	3
4684.00000020862	30	3
4714.00000020862	30	3
4744.00000020862	30	3
4774.00000020862	30	3
4804.00000020862	30	4
4834.00000020862	30	4
4864.00000020862	30	4
4894.00000020862	30	4
4924.00000020862	30	4
4954.00000020862	30	4
4984.00000020862	30	4
5014.00000020862	30	4
5044.00000020862	30	4
5074.00000020862	30	4
5104.00000020862	30	4
5134.00000020862	30	4
5164.00000020862	30	4
5194.00000020862	30	4
5224.00000020862	30	4
5254.00000020862	30	4
5284.00000020862	30	4
5314.00000020862	30	4
5344.00000020862	30	4
5374.00000020862	30	4
5404.00000020862	30	4
5434.00000020862	30	4
5464.00000020862	30	4
5494.00000020862	30	4
5524.00000020862	30	4
5554.00000020862	30	4
5584.00000020862	30	5
5614.00000020862	30	5
5644.00000020862	30	4
5674.00000020862	30	5
5704.00000020862	30	5
5734.00000020862	30	5
5764.00000020862	30	5
5794.00000020862	30	5
5824.00000020862	30	3
5854.00000020862	30	3
5884.00000020862	30	4
5914.00000020862	30	4
5944.00000020862	30	4
5974.00000020862	30	4
6004.00000020862	30	4
6034.00000020862	30	4
6064.00000020862	30	4
6094.00000020862	30	3
6124.00000020862	30	4
6154.00000020862	30	3
6184.00000020862	30	4
6214.00000020862	30	4
6244.00000020862	30	4
6274.00000020862	30	4
6304.00000020862	30	4
6334.00000020862	30	4
6364.00000020862	30	4
6394.00000020862	30	4
6424.00000020862	30	5
6454.00000020862	30	5
6484.00000020862	30	5
6514.00000020862	30	5
6544.00000020862	30	5
6574.00000020862	30	5
6604.00000020862	30	5
6634.00000020862	30	4
6664.00000020862	30	4
6694.00000020862	30	4
6724.00000020862	30	4
6754.00000020862	30	4
6784.00000020862	30	4
6814.00000020862	30	4
6844.00000020862	30	4
6874.00000020862	30	5
6904.00000020862	30	4
6934.00000020862	30	4
6964.00000020862	30	4
6994.00000020862	30	4
7024.00000020862	30	4
7054.00000020862	30	4
7084.00000020862	30	3
7114.00000020862	30	4
7144.00000020862	30	4
7174.00000020862	30	4
7204.00000020862	30	4
7234.00000020862	30	4
7264.00000020862	30	4
7294.00000020862	30	1
7324.00000020862	30	3
7354.00000020862	30	3
7384.00000020862	30	4
7414.00000020862	30	4
7444.00000020862	30	4
7474.00000020862	30	1
7504.00000020862	30	3
7534.00000020862	30	3
7564.00000020862	30	4
7594.00000020862	30	4
7624.00000020862	30	4
7654.00000020862	30	4
7684.00000020862	30	4
7714.00000020862	30	4
7744.00000020862	30	4
7774.00000020862	30	4
7804.00000020862	30	4
7834.00000020862	30	4
7864.00000020862	30	4
7894.00000020862	30	4
7924.00000020862	30	4
7954.00000020862	30	4
7984.00000020862	30	4
8014.00000020862	30	4
8044.00000020862	30	4
8074.00000020862	30	4
8104.00000020862	30	4
8134.00000020862	30	4
8164.00000020862	30	2
8194.00000020862	30	4
8224.00000020862	30	2
8254.00000020862	30	2
8284.00000020862	30	2
8314.00000020862	30	4
8344.00000020862	30	4
8374.00000020862	30	4
8404.00000020862	30	4
8434.00000020862	30	4
8464.00000020862	30	3
8494.00000020862	30	4
8524.00000020862	30	3
8554.00000020862	30	3
8584.00000020862	30	3
8614.00000020862	30	4
8644.00000020862	30	4
8674.00000020862	30	2
8704.00000020862	30	2
8734.00000020862	30	2
8764.00000020862	30	4
8794.00000020862	30	4
8824.00000020862	30	4
8854.00000020862	30	4
8884.00000020862	30	4
8914.00000020862	30	4
8944.00000020862	30	4
8974.00000020862	30	4
9004.00000020862	30	4
9034.00000020862	30	4
9064.00000020862	30	4
9094.00000020862	30	4
9124.00000020862	30	4
9154.00000020862	30	4
9184.00000020862	30	4
9214.00000020862	30	4
9244.00000020862	30	5
9274.00000020862	30	5
9304.00000020862	30	5
9334.00000020862	30	5
9364.00000020862	30	5
9394.00000020862	30	5
9424.00000020862	30	5
9454.00000020862	30	5
9484.00000020862	30	5
9514.00000020862	30	5
9544.00000020862	30	5
9574.00000020862	30	5
9604.00000020862	30	5
9634.00000020862	30	5
9664.00000020862	30	5
9694.00000020862	30	5
9724.00000020862	30	5
9754.00000020862	30	5
9784.00000020862	30	5
9814.00000020862	30	5
9844.00000020862	30	5
9874.00000020862	30	5
9904.00000020862	30	5
9934.00000020862	30	5
9964.00000020862	30	5
9994.00000020862	30	3
10024.0000002086	30	4
10054.0000002086	30	3
10084.0000002086	30	3
10114.0000002086	30	4
10144.0000002086	30	3
10174.0000002086	30	4
10204.0000002086	30	4
10234.0000002086	30	4
10264.0000002086	30	4
10294.0000002086	30	4
10324.0000002086	30	4
10354.0000002086	30	4
10384.0000002086	30	3
10414.0000002086	30	4
10444.0000002086	30	4
10474.0000002086	30	4
10504.0000002086	30	4
10534.0000002086	30	4
10564.0000002086	30	4
10594.0000002086	30	4
10624.0000002086	30	4
10654.0000002086	30	4
10684.0000002086	30	4
10714.0000002086	30	4
10744.0000002086	30	4
10774.0000002086	30	5
10804.0000002086	30	5
10834.0000002086	30	5
10864.0000002086	30	5
10894.0000002086	30	5
10924.0000002086	30	5
10954.0000002086	30	5
10984.0000002086	30	4
11014.0000002086	30	4
11044.0000002086	30	4
11074.0000002086	30	4
11104.0000002086	30	4
11134.0000002086	30	4
11164.0000002086	30	4
11194.0000002086	30	4
11224.0000002086	30	4
11254.0000002086	30	5
11284.0000002086	30	3
11314.0000002086	30	4
11344.0000002086	30	4
11374.0000002086	30	4
11404.0000002086	30	4
11434.0000002086	30	4
11464.0000002086	30	4
11494.0000002086	30	4
11524.0000002086	30	4
11554.0000002086	30	4
11584.0000002086	30	4
11614.0000002086	30	4
11644.0000002086	30	4
11674.0000002086	30	4
11704.0000002086	30	4
11734.0000002086	30	7
11764.0000002086	30	7
11794.0000002086	30	7
11824.0000002086	30	3
11854.0000002086	30	4
11884.0000002086	30	4
11914.0000002086	30	4
11944.0000002086	30	4
11974.0000002086	30	4
12004.0000002086	30	4
12034.0000002086	30	4
12064.0000002086	30	4
12094.0000002086	30	4
12124.0000002086	30	4
12154.0000002086	30	3
12184.0000002086	30	4
12214.0000002086	30	4
12244.0000002086	30	3
12274.0000002086	30	3
12304.0000002086	30	4
12334.0000002086	30	4
12364.0000002086	30	4
12394.0000002086	30	4
12424.0000002086	30	4
12454.0000002086	30	4
12484.0000002086	30	4
12514.0000002086	30	4
12544.0000002086	30	4
12574.0000002086	30	4
12604.0000002086	30	4
12634.0000002086	30	4
12664.0000002086	30	4
12694.0000002086	30	4
12724.0000002086	30	4
12754.0000002086	30	4
12784.0000002086	30	4
12814.0000002086	30	4
12844.0000002086	30	4
12874.0000002086	30	4
12904.0000002086	30	4
12934.0000002086	30	4
12964.0000002086	30	4
12994.0000002086	30	4
13024.0000002086	30	3
13054.0000002086	30	3
13084.0000002086	30	2
13114.0000002086	30	2
13144.0000002086	30	2
13174.0000002086	30	4
13204.0000002086	30	2
13234.0000002086	30	2
13264.0000002086	30	2
13294.0000002086	30	2
13324.0000002086	30	2
13354.0000002086	30	2
13384.0000002086	30	2
13414.0000002086	30	2
13444.0000002086	30	2
13474.0000002086	30	2
13504.0000002086	30	2
13534.0000002086	30	1
13564.0000002086	30	1
13594.0000002086	30	3
13624.0000002086	30	3
13654.0000002086	30	2
13684.0000002086	30	2
13714.0000002086	30	2
13744.0000002086	30	2
13774.0000002086	30	2
13804.0000002086	30	2
13834.0000002086	30	2
13864.0000002086	30	2
13894.0000002086	30	2
13924.0000002086	30	2
13954.0000002086	30	2
13984.0000002086	30	2
14014.0000002086	30	2
14044.0000002086	30	2
14074.0000002086	30	2
14104.0000002086	30	2
14134.0000002086	30	2
14164.0000002086	30	2
14194.0000002086	30	2
14224.0000002086	30	2
14254.0000002086	30	2
14284.0000002086	30	2
14314.0000002086	30	2
14344.0000002086	30	2
14374.0000002086	30	2
14404.0000002086	30	2
14434.0000002086	30	2
14464.0000002086	30	2
14494.0000002086	30	2
14524.0000002086	30	2
14554.0000002086	30	2
14584.0000002086	30	2
14614.0000002086	30	4
14644.0000002086	30	4
14674.0000002086	30	3
14704.0000002086	30	4
14734.0000002086	30	3
14764.0000002086	30	4
14794.0000002086	30	4
14824.0000002086	30	4
14854.0000002086	30	4
14884.0000002086	30	4
14914.0000002086	30	4
14944.0000002086	30	4
14974.0000002086	30	4
15004.0000002086	30	4
15034.0000002086	30	4
15064.0000002086	30	4
15094.0000002086	30	4
15124.0000002086	30	4
15154.0000002086	30	3
15184.0000002086	30	4
15214.0000002086	30	4
15244.0000002086	30	4
15274.0000002086	30	4
15304.0000002086	30	4
15334.0000002086	30	4
15364.0000002086	30	4
15394.0000002086	30	4
15424.0000002086	30	4
15454.0000002086	30	4
15484.0000002086	30	4
15514.0000002086	30	4
15544.0000002086	30	5
15574.0000002086	30	5
15604.0000002086	30	5
15634.0000002086	30	5
15664.0000002086	30	5
15694.0000002086	30	5
15724.0000002086	30	5
15754.0000002086	30	5
15784.0000002086	30	5
15814.0000002086	30	5
15844.0000002086	30	5
15874.0000002086	30	5
15904.0000002086	30	5
15934.0000002086	30	5
15964.0000002086	30	5
15994.0000002086	30	5
16024.0000002086	30	5
16054.0000002086	30	5
16084.0000002086	30	5
16114.0000002086	30	5
16144.0000002086	30	5
16174.0000002086	30	5
16204.0000002086	30	5
16234.0000002086	30	5
16264.0000002086	30	5
16294.0000002086	30	5
16324.0000002086	30	5
16354.0000002086	30	5
16384.0000002086	30	5
16414.0000002086	30	1
16444.0000002086	30	1
16474.0000002086	30	1
16504.0000002086	30	3
16534.0000002086	30	4
16564.0000002086	30	4
16594.0000002086	30	4
16624.0000002086	30	4
16654.0000002086	30	4
16684.0000002086	30	4
16714.0000002086	30	3
16744.0000002086	30	4
16774.0000002086	30	4
16804.0000002086	30	1
16834.0000002086	30	1
16864.0000002086	30	3
16894.0000002086	30	4
16924.0000002086	30	4
16954.0000002086	30	4
16984.0000002086	30	4
17014.0000002086	30	4
17044.0000002086	30	3
17074.0000002086	30	4
17104.0000002086	30	4
17134.0000002086	30	4
17164.0000002086	30	4
17194.0000002086	30	4
17224.0000002086	30	3
17254.0000002086	30	4
17284.0000002086	30	4
17314.0000002086	30	4
17344.0000002086	30	4
17374.0000002086	30	4
17404.0000002086	30	4
17434.0000002086	30	4
17464.0000002086	30	4
17494.0000002086	30	4
17524.0000002086	30	4
17554.0000002086	30	4
17584.0000002086	30	4
17614.0000002086	30	4
17644.0000002086	30	4
17674.0000002086	30	4
17704.0000002086	30	4
17734.0000002086	30	4
17764.0000002086	30	4
17794.0000002086	30	4
17824.0000002086	30	4
17854.0000002086	30	4
17884.0000002086	30	4
17914.0000002086	30	4
17944.0000002086	30	4
17974.0000002086	30	4
18004.0000002086	30	4
18034.0000002086	30	4
18064.0000002086	30	4
18094.0000002086	30	4
18124.0000002086	30	4
18154.0000002086	30	4
18184.0000002086	30	4
18214.0000002086	30	4
18244.0000002086	30	4
18274.0000002086	30	4
18304.0000002086	30	4
18334.0000002086	30	4
18364.0000002086	30	4
18394.0000002086	30	4
18424.0000002086	30	4
18454.0000002086	30	4
18484.0000002086	30	4
18514.0000002086	30	4
18544.0000002086	30	4
18574.0000002086	30	4
18604.0000002086	30	4
18634.0000002086	30	4
18664.0000002086	30	4
18694.0000002086	30	4
18724.0000002086	30	1
18754.0000002086	30	4
18784.0000002086	30	4
18814.0000002086	30	4
18844.0000002086	30	4
18874.0000002086	30	4
18904.0000002086	30	4
18934.0000002086	30	4
18964.0000002086	30	4
18994.0000002086	30	4
19024.0000002086	30	4
19054.0000002086	30	4
19084.0000002086	30	4
19114.0000002086	30	2
19144.0000002086	30	2
19174.0000002086	30	2
19204.0000002086	30	2
19234.0000002086	30	2
19264.0000002086	30	2
19294.0000002086	30	2
19324.0000002086	30	2
19354.0000002086	30	2
19384.0000002086	30	2
19414.0000002086	30	2
19444.0000002086	30	2
19474.0000002086	30	2
19504.0000002086	30	1
19534.0000002086	30	2
19564.0000002086	30	2
19594.0000002086	30	2
19624.0000002086	30	2
19654.0000002086	30	2
19684.0000002086	30	2
19714.0000002086	30	2
19744.0000002086	30	2
19774.0000002086	30	2
19804.0000002086	30	2
19834.0000002086	30	2
19864.0000002086	30	2
19894.0000002086	30	2
19924.0000002086	30	2
19954.0000002086	30	2
19984.0000002086	30	2
20014.0000002086	30	2
20044.0000002086	30	2
20074.0000002086	30	2
20104.0000002086	30	4
20134.0000002086	30	2
20164.0000002086	30	2
20194.0000002086	30	2
20224.0000002086	30	2
20254.0000002086	30	4
20284.0000002086	30	2
20314.0000002086	30	2
20344.0000002086	30	2
20374.0000002086	30	2
20404.0000002086	30	2
20434.0000002086	30	2
20464.0000002086	30	2
20494.0000002086	30	2
20524.0000002086	30	2
20554.0000002086	30	2
20584.0000002086	30	2
20614.0000002086	30	2
20644.0000002086	30	2
20674.0000002086	30	2
20704.0000002086	30	2
20734.0000002086	30	4
20764.0000002086	30	4
20794.0000002086	30	2
20824.0000002086	30	2
20854.0000002086	30	2
20884.0000002086	30	2
20914.0000002086	30	2
20944.0000002086	30	2
20974.0000002086	30	2
21004.0000002086	30	2
21034.0000002086	30	2
21064.0000002086	30	2
21094.0000002086	30	2
21124.0000002086	30	2
21154.0000002086	30	2
21184.0000002086	30	2
21214.0000002086	30	2
21244.0000002086	30	2
21274.0000002086	30	2
21304.0000002086	30	4
21334.0000002086	30	4
21364.0000002086	30	3
21394.0000002086	30	4
21424.0000002086	30	2
21454.0000002086	30	2
21484.0000002086	30	4
21514.0000002086	30	4
21544.0000002086	30	4
21574.0000002086	30	4
21604.0000002086	30	4
21634.0000002086	30	4
21664.0000002086	30	4
21694.0000002086	30	4
21724.0000002086	30	4
21754.0000002086	30	1
21784.0000002086	30	3
21814.0000002086	30	4
21844.0000002086	30	4
21874.0000002086	30	4
21904.0000002086	30	4
21934.0000002086	30	4
21964.0000002086	30	4
21994.0000002086	30	4
22024.0000002086	30	4
22054.0000002086	30	4
22084.0000002086	30	4
22114.0000002086	30	4
22144.0000002086	30	4
22174.0000002086	30	4
22204.0000002086	30	4
22234.0000002086	30	4
22264.0000002086	30	4
22294.0000002086	30	4
22324.0000002086	30	4
22354.0000002086	30	4
22384.0000002086	30	4
22414.0000002086	30	4
22444.0000002086	30	5
22474.0000002086	30	5
22504.0000002086	30	5
22534.0000002086	30	5
22564.0000002086	30	5
22594.0000002086	30	5
22624.0000002086	30	5
22654.0000002086	30	5
22684.0000002086	30	5
22714.0000002086	30	5
22744.0000002086	30	5
22774.0000002086	30	5
22804.0000002086	30	5
22834.0000002086	30	1
22864.0000002086	30	1
22894.0000002086	30	1
22924.0000002086	30	1
22954.0000002086	30	3
22984.0000002086	30	3
23014.0000002086	30	3
23044.0000002086	30	3
23074.0000002086	30	4
23104.0000002086	30	4
23134.0000002086	30	4
23164.0000002086	30	4
23194.0000002086	30	4
23224.0000002086	30	3
23254.0000002086	30	4
23284.0000002086	30	4
23314.0000002086	30	4
23344.0000002086	30	4
23374.0000002086	30	4
23404.0000002086	30	4
23434.0000002086	30	4
23464.0000002086	30	4
23494.0000002086	30	4
23524.0000002086	30	4
23554.0000002086	30	4
23584.0000002086	30	4
23614.0000002086	30	4
23644.0000002086	30	4
23674.0000002086	30	3
23704.0000002086	30	4
23734.0000002086	30	4
23764.0000002086	30	4
23794.0000002086	30	4
23824.0000002086	30	4
23854.0000002086	30	4
23884.0000002086	30	4
23914.0000002086	30	4
23944.0000002086	30	4
23974.0000002086	30	4
24004.0000002086	30	4
24034.0000002086	30	4
24064.0000002086	30	3
24094.0000002086	30	4
24124.0000002086	30	3
24154.0000002086	30	4
24184.0000002086	30	3
24214.0000002086	30	4
24244.0000002086	30	4
24274.0000002086	30	4
24304.0000002086	30	4
24334.0000002086	30	4
24364.0000002086	30	4
24394.0000002086	30	4
24424.0000002086	30	4
24454.0000002086	30	4
24484.0000002086	30	4
24514.0000002086	30	4
24544.0000002086	30	4
24574.0000002086	30	4
24604.0000002086	30	4
24634.0000002086	30	4
24664.0000002086	30	4
24694.0000002086	30	4
24724.0000002086	30	4
24754.0000002086	30	4
24784.0000002086	30	4
24814.0000002086	30	4
24844.0000002086	30	4
24874.0000002086	30	4
24904.0000002086	30	4
24934.0000002086	30	4
24964.0000002086	30	4
24994.0000002086	30	4
25024.0000002086	30	4
25054.0000002086	30	4
25084.0000002086	30	4
25114.0000002086	30	4
25144.0000002086	30	4
25174.0000002086	30	4
25204.0000002086	30	4
25234.0000002086	30	4
25264.0000002086	30	4
25294.0000002086	30	4
25324.0000002086	30	4
25354.0000002086	30	4
25384.0000002086	30	4
25414.0000002086	30	4
25444.0000002086	30	4
25474.0000002086	30	4
25504.0000002086	30	4
25534.0000002086	30	4
25564.0000002086	30	4
25594.0000002086	30	4
25624.0000002086	30	4
25654.0000002086	30	4
25684.0000002086	30	4
25714.0000002086	30	4
25744.0000002086	30	2
25774.0000002086	30	2
25804.0000002086	30	2
25834.0000002086	30	2
25864.0000002086	30	2
25894.0000002086	30	4
25924.0000002086	30	2
25954.0000002086	30	2
25984.0000002086	30	2
26014.0000002086	30	2
26044.0000002086	30	2
26074.0000002086	30	2
26104.0000002086	30	2
26134.0000002086	30	2
26164.0000002086	30	2
26194.0000002086	30	2
26224.0000002086	30	2
26254.0000002086	30	2
26284.0000002086	30	2
26314.0000002086	30	2
26344.0000002086	30	2
26374.0000002086	30	2
26404.0000002086	30	2
26434.0000002086	30	2
26464.0000002086	30	2
26494.0000002086	30	2
26524.0000002086	30	2
26554.0000002086	30	2
26584.0000002086	30	2
26614.0000002086	30	2
26644.0000002086	30	2
26674.0000002086	30	2
26704.0000002086	30	2
26734.0000002086	30	2
26764.0000002086	30	2
26794.0000002086	30	2
26824.0000002086	30	2
26854.0000002086	30	2
26884.0000002086	30	2
26914.0000002086	30	2
26944.0000002086	30	2
26974.0000002086	30	2
27004.0000002086	30	2
27034.0000002086	30	2
27064.0000002086	30	4
27094.0000002086	30	4
27124.0000002086	30	4
27154.0000002086	30	4
27184.0000002086	30	4
27214.0000002086	30	2
27244.0000002086	30	2
27274.0000002086	30	4
27304.0000002086	30	4
27334.0000002086	30	4
27364.0000002086	30	3
27394.0000002086	30	4
27424.0000002086	30	4
27454.0000002086	30	4
27484.0000002086	30	3
27514.0000002086	30	4
27544.0000002086	30	4
27574.0000002086	30	4
27604.0000002086	30	4
27634.0000002086	30	4
27664.0000002086	30	4
27694.0000002086	30	4
27724.0000002086	30	4
27754.0000002086	30	4
27784.0000002086	30	4
27814.0000002086	30	4
27844.0000002086	30	4
27874.0000002086	30	4
27904.0000002086	30	4
27934.0000002086	30	4
27964.0000002086	30	4
27994.0000002086	30	4
28024.0000002086	30	4
28054.0000002086	30	4
28084.0000002086	30	4
28114.0000002086	30	4
28144.0000002086	30	4
28174.0000002086	30	4
28204.0000002086	30	4
28234.0000002086	30	4
28264.0000002086	30	4
28294.0000002086	30	4
28324.0000002086	30	4
28354.0000002086	30	4
28384.0000002086	30	4
28414.0000002086	30	4
28444.0000002086	30	4
28474.0000002086	30	4
28504.0000002086	30	4
28534.0000002086	30	4
28564.0000002086	30	4
28594.0000002086	30	4
28624.0000002086	30	4
28654.0000002086	30	4
28684.0000002086	30	4
28714.0000002086	30	4
28744.0000002086	30	4
28774.0000002086	30	4
28804.0000002086	30	4
28834.0000002086	30	4
28864.0000002086	30	4
28894.0000002086	30	4
28924.0000002086	30	5
28954.0000002086	30	4
28984.0000002086	30	5
29014.0000002086	30	5
29044.0000002086	30	4
29074.0000002086	30	4
29104.0000002086	30	4
29134.0000002086	30	4
29164.0000002086	30	4
29194.0000002086	30	4
29224.0000002086	30	4
29254.0000002086	30	4
29284.0000002086	30	4
29314.0000002086	30	4
29344.0000002086	30	4
29374.0000002086	30	1
29404.0000002086	30	3
29434.0000002086	30	4
29464.0000002086	30	4
29494.0000002086	30	4
29524.0000002086	30	4
29554.0000002086	30	4
29584.0000002086	30	3
29614.0000002086	30	1
29644.0000002086	30	3
29674.0000002086	30	3
29704.0000002086	30	3
29734.0000002086	30	3
29764.0000002086	30	3
29794.0000002086	30	3
29824.0000002086	30	4
29854.0000002086	30	4
29884.0000002086	30	4
29914.0000002086	30	4
29944.0000002086	30	4
29974.0000002086	30	4
30004.0000002086	30	3
30034.0000002086	30	4
30064.0000002086	30	4
30094.0000002086	30	4
30124.0000002086	30	4
30154.0000002086	30	4
30184.0000002086	30	4
30214.0000002086	30	4
30244.0000002086	30	4
30274.0000002086	30	4
30304.0000002086	30	4
30334.0000002086	30	4
30364.0000002086	30	4
30394.0000002086	30	4
30424.0000002086	30	4
30454.0000002086	30	4
30484.0000002086	30	4
30514.0000002086	30	4
30544.0000002086	30	3
30574.0000002086	30	4
30604.0000002086	30	4
30634.0000002086	30	4
30664.0000002086	30	4
30694.0000002086	30	4
30724.0000002086	30	2
30754.0000002086	30	2
30784.0000002086	30	2
30814.0000002086	30	2
30844.0000002086	30	2
30874.0000002086	30	2
30904.0000002086	30	2
30934.0000002086	30	2
30964.0000002086	30	2
30994.0000002086	30	2
31024.0000002086	30	2
31054.0000002086	30	2
31084.0000002086	30	2
31114.0000002086	30	2
31144.0000002086	30	2
31174.0000002086	30	2
31204.0000002086	30	2
31234.0000002086	30	2
31264.0000002086	30	2
31294.0000002086	30	2
31324.0000002086	30	2
31354.0000002086	30	2
31384.0000002086	30	2
31414.0000002086	30	2
31444.0000002086	30	2
31474.0000002086	30	1
31504.0000002086	30	2
31534.0000002086	30	2
31564.0000002086	30	2
31594.0000002086	30	2
31624.0000002086	30	2
31654.0000002086	30	2
31684.0000002086	30	1
31714.0000002086	30	3
31744.0000002086	30	3
31774.0000002086	30	3
31804.0000002086	30	4
31834.0000002086	30	2
31864.0000002086	30	2
31894.0000002086	30	2
31924.0000002086	30	2
31954.0000002086	30	2
31984.0000002086	30	2
32014.0000002086	30	2
32044.0000002086	30	2
32074.0000002086	30	2
32104.0000002086	30	2
32134.0000002086	30	2
32164.0000002086	30	2
32194.0000002086	30	2
32224.0000002086	30	2
32254.0000002086	30	2
32284.0000002086	30	2
32314.0000002086	30	2
32344.0000002086	30	2
32374.0000002086	30	2
32404.0000002086	30	2
32434.0000002086	30	2
32464.0000002086	30	2
32494.0000002086	30	2
32524.0000002086	30	2
32554.0000002086	30	4
32584.0000002086	30	4
32614.0000002086	30	4
32644.0000002086	30	4
32674.0000002086	30	4
32704.0000002086	30	4
32734.0000002086	30	4
32764.0000002086	30	4
32794.0000002086	30	4
32824.0000002086	30	4
32854.0000002086	30	4
32884.0000002086	30	4
32914.0000002086	30	4
32944.0000002086	30	4
32974.0000002086	30	4
33004.0000002086	30	4
33034.0000002086	30	4
33064.0000002086	30	4
33094.0000002086	30	4
