onset	duration	Scoring1
21355.9999997914	30	4
21385.9999997914	30	4
21415.9999997914	30	4
21445.9999997914	30	4
21475.9999997914	30	4
21505.9999997914	30	4
21535.9999997914	30	5
21565.9999997914	30	4
21595.9999997914	30	4
21625.9999997914	30	4
21655.9999997914	30	4
21685.9999997914	30	4
21715.9999997914	30	4
21745.9999997914	30	4
21775.9999997914	30	4
21805.9999997914	30	4
21835.9999997914	30	4
21865.9999997914	30	4
21895.9999997914	30	4
21925.9999997914	30	5
21955.9999997914	30	5
21985.9999997914	30	5
22015.9999997914	30	5
22045.9999997914	30	5
22075.9999997914	30	5
22105.9999997914	30	5
22135.9999997914	30	5
22165.9999997914	30	5
22195.9999997914	30	5
22225.9999997914	30	5
22255.9999997914	30	5
22285.9999997914	30	5
22315.9999997914	30	5
22345.9999997914	30	5
22375.9999997914	30	5
22405.9999997914	30	5
22435.9999997914	30	5
22465.9999997914	30	5
22495.9999997914	30	5
22525.9999997914	30	5
22555.9999997914	30	5
22585.9999997914	30	5
22615.9999997914	30	5
22645.9999997914	30	5
22675.9999997914	30	5
22705.9999997914	30	5
22735.9999997914	30	5
22765.9999997914	30	5
22795.9999997914	30	5
22825.9999997914	30	5
22855.9999997914	30	5
22885.9999997914	30	5
22915.9999997914	30	5
22945.9999997914	30	5
22975.9999997914	30	5
23005.9999997914	30	5
23035.9999997914	30	5
23065.9999997914	30	5
23095.9999997914	30	5
23125.9999997914	30	5
23155.9999997914	30	5
23185.9999997914	30	5
23215.9999997914	30	4
23245.9999997914	30	4
23275.9999997914	30	1
23305.9999997914	30	3
23335.9999997914	30	4
23365.9999997914	30	4
23395.9999997914	30	1
23425.9999997914	30	3
23455.9999997914	30	3
23485.9999997914	30	4
23515.9999997914	30	4
23545.9999997914	30	4
23575.9999997914	30	2
23605.9999997914	30	2
23635.9999997914	30	2
23665.9999997914	30	2
23695.9999997914	30	2
23725.9999997914	30	2
23755.9999997914	30	2
23785.9999997914	30	2
23815.9999997914	30	2
23845.9999997914	30	1
23875.9999997914	30	3
23905.9999997914	30	2
23935.9999997914	30	2
23965.9999997914	30	2
23995.9999997914	30	2
24025.9999997914	30	2
24055.9999997914	30	2
24085.9999997914	30	2
24115.9999997914	30	2
24145.9999997914	30	2
24175.9999997914	30	2
24205.9999997914	30	2
24235.9999997914	30	2
24265.9999997914	30	2
24295.9999997914	30	2
24325.9999997914	30	2
24355.9999997914	30	2
24385.9999997914	30	2
24415.9999997914	30	2
24445.9999997914	30	2
24475.9999997914	30	2
24505.9999997914	30	2
24535.9999997914	30	2
24565.9999997914	30	2
24595.9999997914	30	2
24625.9999997914	30	2
24655.9999997914	30	2
24685.9999997914	30	2
24715.9999997914	30	2
24745.9999997914	30	2
24775.9999997914	30	2
24805.9999997914	30	2
24835.9999997914	30	2
24865.9999997914	30	2
24895.9999997914	30	2
24925.9999997914	30	2
24955.9999997914	30	2
24985.9999997914	30	2
25015.9999997914	30	2
25045.9999997914	30	2
25075.9999997914	30	2
25105.9999997914	30	2
25135.9999997914	30	2
25165.9999997914	30	2
25195.9999997914	30	2
25225.9999997914	30	2
25255.9999997914	30	2
25285.9999997914	30	2
25315.9999997914	30	2
25345.9999997914	30	2
25375.9999997914	30	2
25405.9999997914	30	2
25435.9999997914	30	1
25465.9999997914	30	2
25495.9999997914	30	2
25525.9999997914	30	2
25555.9999997914	30	2
25585.9999997914	30	2
25615.9999997914	30	2
25645.9999997914	30	2
25675.9999997914	30	2
25705.9999997914	30	2
25735.9999997914	30	2
25765.9999997914	30	4
25795.9999997914	30	2
25825.9999997914	30	2
25855.9999997914	30	2
25885.9999997914	30	2
25915.9999997914	30	2
25945.9999997914	30	2
25975.9999997914	30	3
26005.9999997914	30	3
26035.9999997914	30	4
26065.9999997914	30	4
26095.9999997914	30	4
26125.9999997914	30	4
26155.9999997914	30	4
26185.9999997914	30	1
26215.9999997914	30	3
26245.9999997914	30	3
26275.9999997914	30	3
26305.9999997914	30	4
26335.9999997914	30	4
26365.9999997914	30	4
26395.9999997914	30	4
26425.9999997914	30	1
26455.9999997914	30	1
26485.9999997914	30	3
26515.9999997914	30	3
26545.9999997914	30	3
26575.9999997914	30	4
26605.9999997914	30	4
26635.9999997914	30	4
26665.9999997914	30	4
26695.9999997914	30	4
26725.9999997914	30	4
26755.9999997914	30	4
26785.9999997914	30	4
26815.9999997914	30	4
26845.9999997914	30	4
26875.9999997914	30	4
26905.9999997914	30	4
26935.9999997914	30	4
26965.9999997914	30	4
26995.9999997914	30	4
27025.9999997914	30	4
27055.9999997914	30	4
27085.9999997914	30	4
27115.9999997914	30	4
27145.9999997914	30	4
27175.9999997914	30	4
27205.9999997914	30	4
27235.9999997914	30	3
27265.9999997914	30	4
27295.9999997914	30	4
27325.9999997914	30	4
27355.9999997914	30	4
27385.9999997914	30	4
27415.9999997914	30	4
27445.9999997914	30	4
27475.9999997914	30	4
27505.9999997914	30	4
27535.9999997914	30	4
27565.9999997914	30	4
27595.9999997914	30	3
27625.9999997914	30	4
27655.9999997914	30	4
27685.9999997914	30	4
27715.9999997914	30	4
27745.9999997914	30	4
27775.9999997914	30	4
27805.9999997914	30	4
27835.9999997914	30	4
27865.9999997914	30	4
27895.9999997914	30	4
27925.9999997914	30	4
27955.9999997914	30	4
27985.9999997914	30	4
28015.9999997914	30	4
28045.9999997914	30	4
28075.9999997914	30	4
28105.9999997914	30	4
28135.9999997914	30	4
28165.9999997914	30	4
28195.9999997914	30	4
28225.9999997914	30	4
28255.9999997914	30	4
28285.9999997914	30	4
28315.9999997914	30	4
28345.9999997914	30	1
28375.9999997914	30	1
28405.9999997914	30	3
28435.9999997914	30	3
28465.9999997914	30	3
28495.9999997914	30	1
28525.9999997914	30	3
28555.9999997914	30	3
28585.9999997914	30	3
28615.9999997914	30	3
28645.9999997914	30	3
28675.9999997914	30	3
28705.9999997914	30	3
28735.9999997914	30	1
28765.9999997914	30	1
28795.9999997914	30	1
28825.9999997914	30	1
28855.9999997914	30	1
28885.9999997914	30	1
28915.9999997914	30	1
28945.9999997914	30	2
28975.9999997914	30	2
